Accession_ID,log2FoldChange
Q9Y289,-1.71473102015177
Q5U317,NA
Q6PD29,-2.1023225057757
Q9NRM2,-3.42770785980882
Q3T0X5,-2.22689636824578
Q48815,-0.740106674849098
Q5EAB6,NA
Q6GM44,-3.16947203600312
P34696,-2.43606785535499
O69763,NA
Q13342,-1.603525804022
Q03936,NA
Q03936,NA
P46575,-0.83361828320594
P31440,5.2622183373521
Q9NX09,-5.12160886547796
Q8IV36,NA
Q80Z71,NA
Q8VEH8,-0.705716694337585
Q06732,NA
O94966,1.19835315798884
Q767K6,0.224476551425684
Q9ER31,NA
Q24207,-2.85446409918341
O96553,3.59438379684907
Q9SIC9,NA
Q3ILP5,NA
Q9SIC9,1.94021510821285
Q9B6D8,NA
Q5RBT8,NA
Q9P7H0,NA
Q96LT7,-0.555370190897734
Q9P0S9,-4.07349972465729
P46441,-4.24007993766427
Q8YDK9,1.72188057045543
P21357,-0.123427129997427
Q96MB7,-0.573124918351554
Q8IJN7,NA
Q8BKX1,0.134092191902639
Q91Z38,-2.15367007748529
Q987N5,-1.35782607256757
P70995,-0.411882686464572
O35912,-1.75041862178306
P70406,-1.74656711680711
P43468,-1.71758653007089
Q8K274,-7.89465945774059
Q9JJ66,1.88656221687323
Q9JKM7,NA
Q9Y4P3,1.0866057745998
Q9Y4P3,1.0866057745998
P18181,1.8179197750712
P09189,NA
Q8L5Y6,NA
Q96NC0,NA
Q9BCZ4,0.273634376920344
Q69ZJ7,NA
Q6DC58,0.689730471633141
Q28J44,-2.47874577016388
Q06732,NA
Q8C3X8,NA
Q61559,-1.65311057848666
O61585,0.128193693782937
Q9NTK5,1.88656221687323
Q99638,1.09586177620244
Q99638,1.09586177620244
O88942,-2.53808082906754
B6YTE4,NA
Q8S4F6,NA
Q6P996,0.13409219190264
Q9KXR5,-5.22049973199107
P0DOA0,2.25337554503261
A5V605,5.53044037799037
Q56FH2,-1.88702737780124
Q9NBX4,1.07841210225566
Q03923,-1.38034386580249
Q90773,NA
O88738,NA
O97394,-1.54129189086193
Q8CD10,0.13409219190264
Q5VU43,-3.97488212552629
Q8NC42,0.243015129530418
Q03270,-1.39114338341872
P21328,NA
Q9UL63,NA
Q9P429,NA
E0SIS4,-1.85535532037619
P61209,NA
Q91YN5,NA
P77526,2.90845224823838
Q5U3U3,1.09586177620244
Q8XV61,-4.06459227153774
P01900,0.0401247463241699
Q8NF50,-0.476746125399761
Q96EP5,-1.56676000828327
Q55CT0,NA
O16810,NA
Q9Y6K9,-1.28612652628042
Q9UIF8,NA
P9WNR0,-2.28496034720189
Q8WNR9,NA
Q9Z3Q0,-4.39777708297568
P94408,-0.203668751240826
Q5VWP2,-0.83361828320594
C9K7B6,NA
Q8WU58,NA
Q2M3W8,-3.74662242847617
Q6NYE7,-2.47874577016388
A6NN14,-1.93782094241547
Q8H0T6,NA
Q4R7Y2,-1.29224635647823
Q88VG6,NA
Q8VZ10,NA
P54578,0.559380817294047
Q8VE43,1.09586177620244
Q9DCL2,-0.638075929797736
Q6NRF4,0.810755911783616
Q8VHG2,-1.22381014044814
Q9UJV9,-1.75041862178306
E7F211,NA
Q17N72,NA
P49029,-0.214479435203679
Q9SK39,NA
Q9H3G5,NA
P50061,2.84871251808708
Q8N5T2,NA
Q84VG1,NA
Q810J8,-0.83361828320594
Q810J8,-0.83361828320594
Q96SM3,NA
Q9I923,4.05388634873082
H2LRU7,NA
Q9P260,NA
P48159,NA
Q8BFQ8,1.09586177620244
Q9CY21,-0.83361828320594
Q8I7P9,7.06673730091839
Q8I7P9,7.06673730091839
Q9ZD73,-5.39731552422312
Q8N7I0,-0.83361828320594
Q9H1A4,5.38608553963817
Q7SXR3,3.32270548427055
Q7SXR3,3.32270548427055
Q960C5,-0.83361828320594
Q01484,NA
Q8NDI1,3.82993499588105
P22304,-3.69788337517482
Q8PYZ8,NA
Q9VN93,NA
Q16HW7,-6.25757846917438
P05434,NA
Q6DN90,-0.649303425849298
A1A4J8,NA
B2GUE2,NA
B2GUE2,NA
Q6L6S1,NA
A4Z944,-0.83361828320594
P9WFP0,NA
Q8N3A8,2.88262614649791
Q16595,NA
P9WMR0,0.742635688922016
Q9BU76,0.693806967801092
A5FUH4,NA
E1V931,0.77456570924183
A0A0G2Q9F8,NA
Q96MW7,NA
Q8BMN4,NA
O94661,NA
Q5XXB5,1.09586177620244
Q91V14,NA
Q55512,NA
O54714,-0.83361828320594
P40882,NA
O14931,0.978059416117354
Q15131,-0.734008654350613
Q9SZD4,NA
Q6BZT5,NA
Q39575,NA
P19447,-1.38348722667163
P37032,6.45417354769534
A9UHW6,-0.666638882679005
P70245,1.94021510821285
B3EWZ3,NA
Q64682,1.0866057745998
Q42290,NA
Q86YT6,NA
Q9CR63,-2.29572812269931
Q5PP37,NA
Q9C0B7,1.09586177620244
Q86UP8,-3.00357953041078
Q6P8G0,NA
P0A9F8,-2.36198373323977
Q9KWM8,-0.68666857366321
P10072,-1.88702737780124
P10072,-1.88702737780124
P07942,NA
Q6GPR5,NA
Q8BZW4,NA
P51991,2.01992643155998
Q9W4M9,NA
Q96CS2,1.94021510821285
Q3UKC1,2.75262321386148
P63678,NA
Q8BIJ6,-0.83361828320594
Q9ULJ7,NA
Q8X082,NA
Q21193,-1.36040566423209
Q5JNT6,NA
O42254,-0.0333588509133662
P98057,NA
P48736,NA
P25963,0.13409219190264
O75170,NA
Q9C774,0.13409219190264
Q95K50,NA
Q6A6M1,NA
O60488,-1.92500735344982
P24944,0.495032482683269
Q15485,-0.374425747531524
P49727,NA
Q8TGM6,-0.975305930244351
Q6B4Z3,2.30546741941251
Q9CUN6,NA
Q17LW0,NA
P11688,-1.7014606589186
P19120,NA
Q99NI3,3.6446519198777
Q3SKG4,NA
Q5ZI66,4.09002348887881
Q5ZI66,4.09002348887881
Q8NBR0,NA
Q5ZIG3,6.95112046493351
P0CG82,NA
Q96MU6,-2.82305832180469
P38981,-0.790888751311824
Q6YW46,NA
Q52977,-0.433314970571099
Q98FL2,NA
Q06732,-0.83361828320594
Q9GJS9,3.93682464346846
Q9LQK0,NA
Q6NZ04,-0.918209435452841
Q6DFS6,-1.89904718914533
B1LVA1,-21.9280288673856
Q5E9Y0,1.09586177620244
Q9QX47,-2.43266231223758
Q9QX47,-2.43266231223758
Q8SQQ7,NA
Q3U492,NA
C0KJQ4,-4.46668629933946
O60551,-1.62758380628374
P62866,-1.42541239526605
Q9GRW0,-0.949463434850339
D2AV87,NA
Q94IN5,NA
Q8TAT6,-0.94580629309454
Q76I81,-0.161292743196526
Q10752,NA
Q9Y4K1,0.124831378494038
Q8VD66,4.08365718172121
Q6P3X8,1.0866057745998
P12080,NA
Q12789,NA
Q9VJB6,4.60116001225961
P28465,-1.21578517453487
C0KJQ4,-2.47752817075486
Q7SYN4,-0.939063351881661
Q640G7,NA
Q6UX73,NA
Q9VCA8,NA
Q9BY77,0.134092191902639
Q9DEX3,-23.9606012469372
Q68FS6,-2.55974996749697
Q64525,NA
Q2G6P1,-2.038747053293
P84080,1.09586177620244
Q61001,NA
P78345,NA
A6QNK1,NA
P20065,0.505071280640297
P44410,0.266688411650978
A1L112,0.693806967801092
Q7L1S5,-2.89734299449883
Q54YN3,NA
Q9FIY7,NA
Q92PX0,NA
Q39604,1.09586177620244
Q3SZ65,-0.190164151477217
Q3SZ65,-0.190164151477217
P14129,-0.440353664200969
Q8BHG1,-3.17567260916363
Q8BHG1,-3.17567260916363
Q9WZV3,NA
P57113,NA
Q86U02,-4.28237434806877
Q9H223,-0.83361828320594
Q8TDY2,1.95322997534073
Q6NYE7,NA
Q13564,0.572399856158715
Q8RWS8,NA
Q961C9,-1.49592798361135
Q9NX31,-1.79730759436875
Q55DP8,NA
Q99MB3,NA
P52030,NA
P25256,-5.82557342278618
Q9CPY4,NA
Q8N3X1,1.0201568082157
Q2TB10,-0.83361828320594
Q99LH1,NA
P13676,-3.32011728307641
P08761,-4.12391727684402
Q8BTY8,-2.47874577016388
P42014,-6.90600342400342
Q6NWC9,-0.873483377890606
S0DRI1,NA
P0A9U1,-1.36313343075911
O42929,NA
O14905,NA
Q80TY0,3.7594725218844
Q1L6Q1,NA
Q5ACM4,NA
P17817,NA
Q9VIK9,NA
Q7L4P6,NA
Q24207,-0.809010038924093
Q15526,-1.7014606589186
A7S3I2,NA
Q8N883,-0.299804352584958
Q5SXM1,-4.99347734310165
Q96CB5,3.82519496116119
Q08ER8,-3.33810809590678
Q8KHZ8,-5.60370227355599
P14179,-5.45174563471953
Q9NXR8,-0.826553277377509
Q8N5Z0,-1.88702737780124
Q8IYN0,-0.580032641322712
Q9HAU4,-1.50824871191085
Q06180,1.0866057745998
Q75JD5,NA
Q9JLC3,-0.523817029662882
Q9VE11,-4.613341066236
A0QX20,NA
Q6VUC1,0.124831378494037
Q9HBH1,-5.21397295402832
Q9HBH1,-5.21397295402832
Q9H1H9,NA
Q55905,-1.68864541757869
Q9QZK2,NA
Q2NKY9,2.16111188358283
O96790,-0.588089240336603
Q769F9,NA
Q60943,0.134092191902639
Q58513,NA
Q8IWR0,0.926959451117327
Q9H4K7,2.25337554503261
O64642,NA
A0A1X9QDU4,NA
Q6P9L6,NA
Q962T1,-4.31037057785534
B2UJY9,0.886839449061573
Q5CKJ0,NA
Q9AC50,-5.39731552422312
Q9Y666,NA
Q460N5,-0.83361828320594
P27484,NA
Q9LPC7,NA
P11364,-2.41599091585239
P16423,0.145955212467996
O88407,-0.769813344213441
O95782,1.09586177620244
Q9NYH9,NA
F1PJP5,-0.955034876972316
O12944,1.47343347672323
Q9NZN8,NA
Q96P70,NA
Q9DB00,2.12946510383752
Q9VZE7,-0.604862172974974
Q9SUI2,NA
Q09575,2.76370308232336
Q9WTN6,NA
Q8TB96,NA
Q8NHA8,-2.32500726957729
O60232,1.71831107782335
A5FZ78,NA
Q2G7C4,2.07254671058713
Q02218,1.63943585191821
O17185,NA
Q4J6M5,NA
Q9ZT63,NA
Q9H1K0,1.09586177620244
P93647,0.672858319135815
P57106,NA
Q13360,-2.91405782413444
Q27664,-1.88702737780124
Q8NEZ4,-2.25165633737185
P0A543,-4.39777708297568
O43660,-0.83361828320594
Q69ZQ2,1.09586177620244
O95803,2.53238041166606
P40384,NA
P21822,-2.82341772986067
Q6IQ73,NA
P30432,NA
P55345,1.78955867940315
Q9HC58,NA
Q6YXZ7,NA
P17182,NA
B3KU38,-0.604348524789693
Q8Q0U0,NA
Q501I9,NA
Q5M7W7,NA
Q6B4Z3,3.18832161699047
Q63342,-1.88702737780124
Q3KRD5,NA
Q59754,-5.53849062368257
Q9ASW1,NA
P52639,5.41789764113798
Q9P2E3,-1.6941189975873
Q9BG99,NA
Q9UID3,NA
Q03701,-3.75820139379735
Q51464,-5.40570977378099
A9UHW6,1.19826849215585
Q8BH64,NA
O61369,6.45417354769534
Q5XIC0,-1.1926308090688
Q09747,NA
P39002,NA
P52590,-5.70372298436867
A1A5B4,NA
Q61206,-2.3342908245558
Q99497,0.704711750894563
Q95312,-3.04403684464029
O14981,NA
Q7Z2H8,NA
P22717,NA
Q99959,1.0866057745998
Q9BUJ2,-1.88702737780124
P10809,-0.510150533915976
P42695,NA
P18751,-1.45093668566201
Q86B06,2.12946510383752
Q3UFY4,NA
Q96H40,-3.38851156191979
P07001,NA
Q7QH62,NA
Q9NR09,1.17018572389841
Q5CZA5,-0.487880903116701
Q5CZA5,-0.487880903116701
Q8H136,NA
Q9Y6X9,1.09586177620244
O34325,-0.698951129813131
E9PY46,-4.01181710953313
Q3T906,-2.08224308816242
Q6YW46,NA
Q9W3Y0,-2.17581097767357
Q9NP78,NA
P42356,-4.54576170988308
Q6D8V6,NA
P0CZ23,-4.86082820774526
B9PGU1,NA
Q23978,1.57197924726386
P53500,NA
O93428,NA
P02889,NA
O24308,1.0866057745998
Q8TE73,NA
Q502K3,NA
Q1RID9,5.96674099523133
Q94571,NA
Q4VBI7,NA
Q8K0L9,-0.173169139255758
Q9VF89,NA
Q9Y5N6,-0.83361828320594
P80572,NA
A6W7Y5,NA
O14981,NA
Q76KB1,-2.47874577016388
O18696,NA
Q5QM27,NA
Q54KA7,NA
Q99MB2,0.926959451117327
Q91VX2,NA
Q6ZMW2,-1.23230140137054
Q02363,1.59963352602061
Q6NWW5,NA
P83788,-3.69788337517482
Q62824,1.54200155475515
Q62824,1.54200155475515
P86325,NA
Q9BZE4,NA
Q13395,NA
Q9C5S1,NA
B9EJ86,2.12120206373308
A7SJ66,NA
Q8CE46,1.09586177620244
P41218,2.20765770791322
Q91YT0,1.87060478725027
Q44470,-3.50543447747161
A2Y0J7,NA
Q8C753,NA
Q92619,NA
Q8MSF5,NA
Q9SKJ7,NA
Q9NVV5,2.21647607361596
A0R1Y7,NA
Q9CXK8,-0.260887774405512
P20825,5.08856089503059
Q9Y6Y0,-3.50543447747161
P39598,NA
Q5CG95,NA
B3DNN5,NA
Q9V8W3,NA
Q7L5Y1,NA
Q7ZVZ6,-1.68866384767916
P51053,2.30304248802174
W8E7D1,NA
Q0V8R5,-0.583733557638608
Q93VV0,NA
P21179,1.22981399640309
P30678,-0.83361828320594
P48148,0.400399963925141
Q3SZ54,-3.82950189432564
P27120,NA
P25804,NA
P91950,-1.05539461086663
A9UNU6,NA
A6VDI6,NA
Q86XD8,1.88656221687323
Q99P88,0.13409219190264
Q5E9H5,NA
Q6PHZ5,NA
Q6PGW3,NA
Q1E3S4,NA
Q640B4,NA
P20007,-3.90028388090052
Q8XVC3,-0.745550661458486
Q16822,-0.83361828320594
Q0IHY4,NA
P55255,-2.69919448283561
Q8N9M1,NA
D3YXG0,NA
P05890,1.66532549358229
O75486,-1.1039609326495
Q84H41,NA
O75976,NA
Q9I3S1,NA
Q99NB2,-2.22425669777182
A4UHC0,NA
Q9Y4G2,-1.29467551388064
P42746,1.0866057745998
P11349,NA
Q66HV9,1.58824373545518
Q7UHU7,NA
Q9Y5Q5,NA
Q6NUT3,3.53665231925759
Q6W8P9,1.78966163399127
O43934,NA
Q96MD2,-1.2847369337332
Q93XW5,NA
D4Z694,1.74446495443599
Q71RS6,NA
P49149,NA
O06179,NA
Q13769,NA
Q3TWI9,-4.49313961540036
Q9Y6D6,NA
P11369,4.27752242580234
C6KSS5,NA
P29980,NA
Q64514,2.12946510383752
Q95SX7,-2.28240630352752
Q9I7S6,-1.69170455931487
P11216,-2.73537896119856
Q57664,NA
O75179,NA
A8DYP0,4.73929040211022
Q9FKR9,NA
P11420,-2.82655099130424
Q99M31,1.0866057745998
Q9LPD9,NA
Q59661,-1.434216922204
A6X235,NA
Q5RB98,1.0866057745998
P15479,NA
Q9D2V7,6.03848873036621
Q9NS56,1.28977029420486
Q9HC78,1.2389191200761
G9F1Y9,3.7766695277768
Q6TLF6,NA
C5FLR8,NA
Q8IU85,-1.88702737780124
Q06136,NA
P39598,NA
Q9VN12,-1.19411835248357
Q86U02,1.09586177620244
O43041,NA
Q6ZI17,NA
P50974,-4.94497684488379
Q15696,1.09586177620244
Q09879,NA
D4AUF1,NA
P70031,NA
P46953,NA
O00471,-1.79644369613448
Q9QUT0,NA
Q6NT04,1.09586177620244
P30519,1.33709525243947
P50247,1.94021510821285
J9VJ99,NA
Q45410,-5.34075114579458
O99256,NA
Q8NDA8,-1.75041862178306
P00417,1.6550581221941
Q9C0D5,-0.83361828320594
Q8VD75,-1.75041862178306
Q9FJL0,NA
Q8BX90,NA
Q6A9R0,-3.50543447747161
Q02013,0.222485513698817
Q9S1G2,-0.419404798646807
Q15173,0.124831378494037
Q7ZV90,0.616005595121985
Q7ZV90,0.616005595121985
Q92841,-2.24178445030431
Q92841,-2.24178445030431
O00370,NA
Q14289,2.88262614649791
Q810D6,0.124831378494038
P49642,0.780204296232395
Q9P203,NA
Q8NF37,NA
Q14585,-3.94092627670296
Q8WXH0,1.23879762277432
Q1HPU2,-1.55272046472453
O89086,0.134565665468844
Q8H384,NA
A2RRP1,0.126653387519321
P77165,-0.0276222855937215
O75179,NA
Q8SQI9,2.12946510383752
Q52356,NA
Q6PDB4,NA
Q08117,-2.18243639155137
A7SCH8,NA
P76269,-2.22796428827937
P10394,2.06240891973952
Q9FN03,NA
Q60467,NA
B6EPV3,NA
Q99MK9,-0.83361828320594
P43246,NA
Q6GQQ9,NA
F4JXF1,-2.47874577016388
O42449,-0.734610103851143
A9H3T0,NA
Q6UR05,2.27839226708924
P77148,-3.57465231464501
P43671,-0.390197337023119
Q6P4S6,0.991164677002488
O94235,NA
P58734,0.458332014313843
P61286,-0.468973847286403
P34059,-0.83361828320594
Q5ZI27,3.49504116745978
P16621,-2.18243639155137
Q9FJT9,NA
P10995,5.08856089503059
O09164,-2.06152515421768
Q8R016,-1.65311057848666
Q5U4E6,NA
Q04222,-6.4779744030006
Q8N443,NA
Q8K296,-1.57447328832088
A6X7E7,-3.50543447747161
Q11DD7,NA
Q8IYN0,-1.78912335507936
P24014,-2.53560642685758
Q63HQ0,1.0866057745998
Q8IV04,NA
Q99959,1.63950881567276
Q9H7F0,-2.01311135835955
Q80TL7,NA
A4Z945,6.37159679811496
O97341,NA
Q7PC70,NA
Q3UPL0,-1.79644369613448
Q8TDH9,-0.83361828320594
Q54J73,NA
Q8N7I0,-1.88702737780124
Q4R543,-0.83361828320594
Q86JM3,NA
Q6DHJ6,-0.77401429980141
Q8K201,0.558256703947214
Q9PLA4,-2.88170570126469
O89046,NA
O43296,-0.356727125178425
Q942P9,NA
Q8R3H7,1.09586177620244
P20435,NA
Q9US05,NA
Q9M9W9,NA
A9V3C0,NA
P05065,NA
Q2HJ58,-2.82586185463034
P22700,-4.62914371586945
Q9NVV5,-1.96589479040133
Q9NVE7,-6.82584399060419
A5D6U8,NA
Q16520,0.0500342649317302
Q9UL51,NA
Q9NJU9,1.0866057745998
Q27874,-5.58457506040284
A1A4K8,1.97893664491869
P0A551,NA
Q8CGS6,-0.83361828320594
Q9DB90,NA
P08155,NA
P40144,2.27291013181699
P53683,NA
Q9BRH9,NA
Q567C6,-4.11604488497788
Q3UNZ8,-3.36282342077429
A7MHJ0,NA
Q32L67,-0.304647349206778
P27619,3.69482727352368
Q9SEU4,NA
O60304,-1.9535522182057
P11369,2.25337554503261
Q7ZXV8,NA
Q5RDX1,-2.0212582696253
Q921Y4,NA
Q3E793,NA
Q96MW7,1.09586177620244
Q95Q62,-2.39892551217788
Q62178,NA
Q25009,0.693282386864663
Q8JZQ9,2.36306682079011
B0T8D1,-1.35190223292018
Q6NXT2,NA
Q54QK7,NA
Q92794,1.09586177620244
Q92794,1.09586177620244
Q8BRM2,1.0866057745998
Q8IZ13,NA
O00782,NA
O14791,0.208540294703598
O14791,0.208540294703598
Q2N8R6,-2.26207666649622
Q9JLG8,NA
P63853,NA
Q8NEZ3,NA
P98999,-0.830455428734729
P18722,-1.50765960658528
Q09445,NA
P26356,NA
Q1NZ26,0.564508266430118
Q640V2,4.31019574270771
O75533,0.604277194525011
P15586,0.277786447411121
Q8N976,-0.83361828320594
Q9QXK7,NA
Q9QXK7,NA
Q3SX43,NA
Q01804,-0.83361828320594
Q99NH8,-4.94497684488379
Q8K363,1.6550581221941
Q502K2,NA
P11586,NA
F1RD40,NA
P00813,1.54573500555666
A2ACP1,NA
P42225,0.404812756300925
K4BW79,2.84871251808708
Q96MW7,-3.6323470597564
Q6P1J9,-0.604393635925024
C0HBB2,-0.645298883540455
Q8L850,NA
P98999,3.93682464346846
Q8SS35,1.6550581221941
P70699,NA
O35490,-5.99486504625389
Q7ZTI5,-2.07374413899893
Q2F637,0.124831378494038
Q2F637,0.124831378494038
Q96AG4,-0.918209435452841
Q54VQ7,NA
P46105,NA
Q9UPR3,-1.7014606589186
Q8VZK0,NA
Q7Z4H7,2.14789970640591
Q8BZH1,NA
Q61LA8,NA
Q2IBF7,NA
P77735,0.457846536214806
A4QHG9,-4.6041075676031
P30153,1.49763552509569
Q6AX45,NA
P27484,NA
P0CF97,NA
Q02440,-4.75432722433801
Q27504,NA
Q99MN1,0.978067777610562
Q8NB50,NA
Q9P0L2,3.31460796293632
Q5E982,-1.34420165665067
O14733,-1.52090567165191
Q9QZM4,NA
Q865S1,NA
P67600,NA
Q2NL67,1.09586177620244
O00233,1.0721870094237
Q8IVF4,NA
Q32LP2,NA
Q9K680,NA
Q3SX41,NA
A2VEI2,-4.97767414120686
Q02525,-2.05749071016685
Q9KWL3,-0.697394343884686
P67774,NA
Q99KE8,3.62794508218213
Q6F9F6,-0.391311520173681
P18729,NA
Q568P1,NA
P70920,0.765506253109228
B4JMC1,1.88481560154189
B4JMC1,1.88481560154189
Q9ULJ7,NA
P33244,-0.206752200175857
Q9HB71,0.00768662365597553
Q176V0,6.23588931685443
Q9UHR5,-1.67702435985726
Q1LZF1,-0.83361828320594
Q6DC39,NA
P97473,-1.75041862178306
Q9ZPW2,NA
Q9ZPW2,NA
Q14839,-0.83361828320594
Q9DBI0,NA
Q9ASR1,NA
P0CB38,NA
Q8R2Q4,-1.91870908103466
B5YJW3,-2.89734299449883
Q1GP96,-2.17151077908459
Q9H3P7,1.09586177620244
D3ZVM4,-1.88702737780124
P10076,NA
P04412,NA
P0DKJ9,-2.47874577016388
Q8BH15,1.09586177620244
Q9VXD9,4.8392904987177
P11009,NA
O94520,NA
Q64520,-0.822285195130143
Q5P2E3,NA
Q9FJT9,NA
P01726,1.15636228168161
Q9BS26,1.19835315798884
Q962Q5,NA
B0TND4,-3.01720959499879
Q8K370,NA
Q24372,NA
Q10D00,NA
Q86UQ4,NA
Q8VCM4,1.03037839927197
P07363,1.68149471218411
Q9H0A8,NA
Q9ATY5,NA
Q9QXL2,1.0866057745998
P42345,-3.28327764490033
Q2KN96,-0.23940399457423
Q6QME8,-1.68894247384683
O75179,NA
Q0P4F7,NA
Q0P4F7,NA
Q0P4F7,NA
Q3SX41,NA
P51523,NA
Q8BR76,NA
Q06732,-1.603525804022
P53007,-3.69948907893128
O35609,1.09586177620244
Q2M3W8,1.09586177620244
P18737,-2.75236128846141
Q14789,1.0866057745998
A1A5B4,NA
Q12882,0.406619261165348
Q8BP74,-2.69618659975482
A6NDG6,3.32270548427055
Q9W6C5,NA
P76269,3.85965646162779
Q8BI84,-0.688601496491183
Q92005,-0.83361828320594
Q96D21,NA
Q92536,-3.36033833440794
Q9J4Z5,NA
Q95117,-3.17567260916363
Q91820,NA
P54136,0.269172797832491
Q29N38,NA
Q1LUS8,NA
O42991,-5.42471244287684
Q6GL10,NA
Q8VI75,0.796038328695976
Q75JD5,NA
Q2F637,-3.79199167291501
P25490,-0.18836264120285
Q01331,-1.59973885232836
P63836,3.26914784987833
Q6A7E7,NA
P47813,NA
P14068,NA
Q7TSI0,-1.80003754352965
P42674,NA
P46060,-7.73567021257574
Q9JKR5,0.738364411303602
C0HL13,-3.90293833286908
Q39043,NA
Q9FHN8,NA
Q9ZHD0,NA
Q8R059,0.124831378494037
P19199,NA
Q6Y2X3,-0.83361828320594
P27398,NA
Q9V8R9,-4.07580276355021
Q9NBX4,NA
Q8P3B0,0.712664358906289
Q8R2M2,-3.08024708098351
O99256,NA
Q64339,-1.4924683974065
Q8NDH3,NA
Q9BPZ7,1.0866057745998
Q9BRP4,NA
B5DF89,-1.8922369332822
O54927,4.8209340002917
A8WH18,NA
P41064,-0.937641660030928
P21328,0.752102856506684
O15090,0.350047778726385
A8X765,NA
Q9UI14,NA
Q54PQ8,NA
Q5ZM55,-0.848959957130743
Q23716,NA
Q6D3B1,-6.12294703322154
Q56YP2,NA
Q9ZA11,5.53044037799037
Q6A8P5,-2.6784809333536
Q9W596,1.09586177620244
Q6P3V2,-1.31682196558729
P91621,NA
Q05187,-1.603525804022
O18499,-0.273118938494923
Q9P1Z3,NA
Q16513,NA
A4IF87,-1.603525804022
Q9NVJ2,-0.603878293328759
Q53H47,3.26914784987833
Q9U2X0,NA
P18398,0.96828495924299
Q71RG4,0.693405683086669
Q14839,NA
Q8IZF0,-2.47874577016388
O75648,1.09586177620244
O35954,-0.83361828320594
Q05481,2.16111188358283
Q09473,NA
O15995,NA
Q3ULD5,-6.74085055600867
Q7KML2,NA
P94593,NA
Q27451,-1.690476134862
Q6A900,-4.69716755840023
Q9NP80,-0.83361828320594
Q18246,-0.53121034804077
A0R5R7,-5.34075114579458
P82968,-0.636601688632264
Q9SYM4,NA
P34949,-2.95039289816912
Q3SYU1,-4.07349972465729
P57088,-0.83361828320594
Q11DD7,NA
O42248,NA
O42248,NA
Q4N4N8,NA
Q8TCT8,0.462641969202035
P35174,NA
Q9ZQX4,NA
Q9P4P9,NA
Q99L47,-1.29584123593728
P12262,0.124831378494037
Q96GM8,-1.88702737780124
Q7Z4F1,-0.632738951739437
Q58513,NA
Q58CW5,NA
Q9GZL7,-1.65311057848666
D4AUF1,NA
Q84WL9,NA
Q8WXB4,-1.38307115424624
Q5E9M5,1.40591475658115
P16340,2.29575086554305
Q4QQW8,NA
Q8S944,NA
Q6PG37,-2.59418980545071
P51523,-2.59418980545071
Q9NNW7,-5.08672058927888
Q9VBP3,NA
Q9UPZ3,NA
Q95LN3,NA
P49459,-1.93413744445527
Q9C1X1,NA
Q9M4G3,0.134092191902639
Q86SR1,NA
Q64012,NA
P05183,-2.16578585880093
Q06730,-2.89734299449883
Q9UL36,0.13409219190264
Q91W90,-0.887428338691462
Q8VZE7,NA
Q05144,-0.636601688632264
P57429,NA
P28167,NA
Q00184,-0.770746114900711
Q5CZA5,-3.28609364106504
Q9FXM3,NA
Q95NR9,NA
Q7X281,-1.88585936026501
Q10068,NA
P54731,2.56856704148143
Q8BL97,NA
Q09875,NA
Q2QL83,NA
Q8IYJ1,NA
P38661,NA
P91766,-0.83361828320594
A1SLV4,-4.20335502911767
Q7RTR2,NA
Q92621,-0.83361828320594
P61485,-5.55480710797367
Q9VXG4,-23.5097650321521
Q5JTZ9,-0.83361828320594
Q9XEE9,NA
P11369,2.3003298630312
Q5NRL7,-0.979491802237312
O94988,NA
D1KF50,NA
Q52154,-1.60687350941864
Q03270,2.56889461997555
P82968,-5.82726000810561
Q8TF45,-3.22147094665567
Q92547,NA
Q6UW02,0.693282386864663
O15439,-0.314518874957591
Q6A997,1.94021510821285
Q9Y572,-0.83361828320594
Q8WVB3,NA
Q8N2A0,0.134092191902639
Q9M5K2,NA
Q99KK1,0.13409219190264
Q51658,NA
Q4QAU9,NA
B0RB50,NA
A3KN83,-0.2184532442047
Q9BTZ2,NA
Q5SVZ6,1.93939040783301
A5F587,NA
Q75JD5,NA
Q6ZNG9,NA
Q54V55,NA
Q147X3,NA
Q3MIF4,3.2446399000009
P40818,3.7920635225186
Q5ZMS6,NA
Q54GS1,NA
Q89FP0,-6.45150676275718
Q9NS39,-2.5741573829425
Q2YDE3,1.0866057745998
P14755,NA
Q8NHE4,-5.50419651641276
Q9BY78,0.124831378494037
B1LLK9,5.08856089503059
P03030,-1.55042018576119
Q8TF20,NA
Q9NUQ6,-0.83361828320594
D3YXG0,5.08565470978642
Q8IZ13,5.18101040318719
Q2G373,0.0421258638018135
Q03043,0.545320976749662
Q86B61,NA
P0C1H7,1.0866057745998
Q14764,2.57218029110955
O32178,-2.00053633008379
D4AVD4,NA
Q96N38,2.12946510383752
O53901,NA
Q86B79,1.8655712518907
P47734,1.97075751266452
Q02356,NA
Q8IZQ1,-4.22763430991978
O95427,1.88827288539017
P82650,-1.65097870474036
Q5RD50,NA
P51815,-0.685651700271217
Q9Z1Z3,0.195406339166681
C0LGV0,NA
Q8WW22,3.46877351498533
Q8IY51,NA
P96684,0.855844341458928
Q90X38,4.58937506514542
Q6T5B7,-22.30426276697
Q941I6,NA
O95182,-0.586679178345972
Q9VU08,NA
Q50KB1,NA
Q9VUN0,NA
Q96T88,0.0921449429735204
P22781,NA
Q0IH24,NA
Q6MEC9,NA
