Accession_ID,pvalue
Q0P4H0,0.0849687126549164
Q86U28,NA
O50236,0.239250572479966
Q07806,0.878367407357213
Q8TGM6,NA
Q1HR79,0.653416336475684
Q9FVQ1,0.0407667546633196
Q56R16,0.746623354530601
P93484,0.077492222606999
P49309,0.968411943855702
P18729,0.52844138386084
Q653S3,0.300803359554113
P96589,0.606826465211312
Q9XGM2,0.237120883601004
B6HJ92,0.291456730392843
Q6C673,0.251557977724369
Q147U1,NA
Q80UY1,0.44907261211535
Q27712,0.0261843492129814
P35979,0.939610365245728
P64315,0.398468635122716
Q9JJN0,0.323132101492507
O88856,0.691335446509503
O88407,0.350055709788027
Q17QK3,0.755532672085328
Q27238,0.319250679549677
Q8K0L9,0.649839045864168
P44501,0.414330097089911
Q55921,0.358838833857701
Q7TVI2,0.196618185290424
P33672,0.792624704880042
M0R8U1,0.528413121822311
Q8N7I0,0.606826465211312
Q91VH1,0.644739221877985
A3KMY4,0.773176971948428
Q80YV4,NA
Q80YV4,NA
Q99K70,0.75491063093053
Q9LMI7,0.258377269215285
Q55BN8,NA
Q0JLP9,NA
O27390,NA
Q2FV54,0.277178746589184
Q64380,0.746623354530601
B2RXZ1,NA
Q2MV57,NA
Q2G639,NA
Q99698,0.917539912498794
Q2F637,0.823201903389513
Q9CZU3,0.798561566150744
Q5HQQ0,0.705451080679042
Q3UZV7,0.239579464295404
Q86TB9,0.878367407357213
Q9BZF1,0.878367407357213
Q6UX73,0.365792734397573
O75179,0.764693823316929
O94892,0.881686935984348
Q8VYG9,0.661916254875932
Q483Q8,NA
Q5RCR5,0.585811575858286
Q9QZS3,0.878367407357213
A6QR20,NA
Q59447,NA
P25119,NA
P49914,0.798561566150744
Q9LDZ5,0.235556304270604
P70387,0.878367407357213
Q32KV0,NA
Q32KV0,NA
Q9ZCD3,0.476304873947843
Q1L8J7,0.836043816957321
Q9Y512,0.108300639584791
Q99728,0.56858425715606
Q5BMR2,0.127701170748535
A2AWA9,NA
Q9UQ07,NA
Q66HF9,0.618206907026952
Q57VB1,0.0950004393201096
Q9NX18,0.594622108067331
P36371,0.704688658440065
P35875,0.68459288404158
Q10475,NA
Q2M3W8,0.649839045864168
B3DHU2,0.128343058663019
Q9C086,0.878367407357213
P33992,0.959912627620662
A4IFD8,0.0267669313576793
O34812,NA
Q9C5H4,NA
Q6P1S4,0.702695356593283
Q8I7P9,0.931625985792602
Q709C8,NA
B7FAL5,0.0696705670747078
Q6B4Z3,0.483972015878135
Q8TC21,0.477272885484983
O14763,0.769594936063453
Q86U02,NA
Q8XAJ0,0.596627436764483
Q8XAJ0,0.596627436764483
Q86SF2,NA
P21329,NA
O00370,0.714772910462776
Q96H86,NA
O95551,0.382159306453745
Q80Z71,0.827622882712677
Q9JLG8,0.184391799124291
Q9HD26,0.461045192099686
Q9CYI0,0.798561566150744
P20007,0.630815877335743
Q53135,0.488764737916298
Q2TA38,0.684752871064472
A5VEW5,0.606826465211312
Q96NJ3,0.684927500352432
P28749,NA
Q9NQQ7,0.420927102281237
Q96PE3,0.815174358430147
Q55GN6,0.0790538656295209
Q502K3,0.331787276406585
O49213,NA
P13595,NA
Q7XHW5,0.156853923406656
Q8N2A0,0.322801768346085
Q9HRF0,0.6631295737468
Q0AM20,NA
Q9LFP3,0.487022941410708
Q9CQX5,0.878367407357213
Q64704,0.198659226939312
Q9I048,NA
I0IUP3,0.429019106683166
Q8VZ10,NA
Q8ZRS8,NA
P79051,0.607722814368271
P79051,0.607722814368271
Q53GS7,0.816255488054116
P17030,0.400725003833116
Q9XZC8,0.326948515006472
Q9VU08,0.633027607887722
Q9BWS9,0.237822169649254
P09384,NA
Q9NX78,0.878367407357213
Q0Z7W6,0.0559351371617359
P35705,0.878367407357213
A5FN24,NA
Q8WW35,0.681549956888279
P43378,0.251191443437509
Q61768,NA
Q8N653,0.878367407357213
Q09445,NA
P98157,0.37000232281979
Q941I6,0.412741006972235
P97819,0.447639927762146
Q9D2V7,0.261812901057264
Q05481,0.172697445548168
Q8N7I0,0.620277209177348
Q54M64,NA
Q9UMZ2,0.746623354530601
Q3UEB3,0.440696431128304
Q0V8G8,NA
Q63505,0.438700870677335
Q99952,NA
Q99952,NA
P19835,NA
A3RLT6,NA
P05555,NA
Q9Y5G2,0.971550377498172
Q9SQK3,NA
Q969G6,0.58802688478984
Q9JJQ0,NA
P02599,0.184752545175073
Q8N283,0.165683479107983
P24230,NA
A2BFP5,0.905174928845039
P82147,0.288643379649568
P10072,0.508081527208765
Q8K2D3,NA
Q8WUM0,0.878367407357213
Q924U5,0.4533423198303
Q9NVR5,0.746623354530601
Q24247,NA
Q05681,0.271163550606083
Q5M9B7,0.833585026864228
Q13003,0.375673944477566
O30875,NA
P48059,NA
P35508,0.373059580148439
P45982,0.312707469509133
Q7Z6K1,0.905174928845039
Q89AB7,0.412741006972235
Q89AB7,0.412741006972235
Q9FJL0,NA
P42065,NA
Q64514,NA
Q6UX73,0.532582248587748
Q8NNJ2,NA
Q5T0T0,0.815002421084446
Q9RVM9,0.472361361510204
A5DQ25,0.121216079885641
Q92J08,0.606826465211312
Q53151,0.543675125762844
Q15020,0.618206907026952
Q2W4T8,0.318248317718282
Q55ED4,0.0509578836366745
Q9ULJ7,NA
Q05481,0.909602545794057
Q8NDG6,0.557570540553058
Q9VL14,0.878367407357213
Q8NLP6,NA
P41561,NA
Q8VCE9,0.905174928845039
P53476,0.481551940964294
Q5ZLG0,0.326579929713229
Q22271,0.519386579234956
Q55GN6,NA
Q8BTS4,NA
Q9VQX4,0.449419569307755
Q8S4F6,NA
Q8VE52,0.146653422792068
Q9R9N5,0.580744883495972
Q9Y5V0,0.746623354530601
Q6P0N0,0.708386848873716
Q6P0N0,0.708386848873716
Q9SIC9,0.372022298251003
Q9HC35,0.575997533390959
Q9DB73,0.78526478785866
Q71Y59,NA
Q02157,0.878367407357213
Q9UM07,0.958200719324769
Q64704,0.0416339497133272
Q8RX88,NA
B5SNZ6,0.746623354530601
Q8TDZ2,0.346406125245356
P08548,NA
A4Z945,0.461045192099686
A3N1A1,0.318914776222477
P0C1G2,0.358838833857701
Q0VC65,0.786195581507686
O14647,0.798561566150744
Q5CKJ0,0.072742643822794
Q8Q0U0,0.0996718405968514
P06454,0.558733388808009
P06857,0.672968289797359
P61583,0.875547380314212
Q92878,0.620383340075422
O35413,0.572971468070822
Q93HB4,0.878367407357213
Q5NPY8,0.488764737916298
Q92540,NA
Q3T0Q2,0.443082978824522
Q3EBC2,NA
Q8IZ69,0.149501480879636
Q94B65,NA
A5D785,0.128198884741557
Q15040,0.254758154615738
C0KJQ4,0.301765145726772
Q9ULJ7,0.878367407357213
Q9V4A7,0.0482076430302003
P17019,0.630749123766925
Q985B9,NA
Q14980,0.755575266495023
O60271,0.662167134779033
O34691,NA
O04036,0.490426070516859
P59047,0.251557977724369
Q8VD46,NA
P21630,0.662921284791426
P21630,0.662921284791426
Q17RD7,0.565553518757237
Q97E86,NA
P51812,0.878367407357213
Q9I4V0,NA
O77792,0.764317547767507
Q8K2L8,0.777962001917608
P98021,0.952618943494176
Q5U3Z0,NA
Q15025,0.653842006526879
Q96MU6,0.822254629455974
Q5W7F2,NA
Q8C2E7,0.755532672085328
Q9HCU9,0.671661407960886
Q9S1G2,NA
P36241,0.560804432279107
Q5A761,0.278999533355232
Q96CB5,0.782256552483519
P96603,0.878367407357213
P34308,0.0920201247383733
A2AWA9,0.927319821544688
Q99758,0.442568492541466
Q8WYA0,0.113295815695051
Q9XWV3,0.893625025492351
O00835,NA
Q7KML2,0.608619714017726
Q7ZVZ7,0.326820745067766
Q9NX58,0.796457119941747
Q80WP8,0.971340150742686
Q9C505,0.268842954882509
Q9PBK3,NA
Q6A8H6,NA
Q03164,0.905174928845039
A6NK75,0.557570540553058
P0CU66,0.746623354530601
Q89YS5,0.272284521104604
Q9NYC9,0.959912627620662
Q3MHL7,0.198317743434525
O74800,0.0429719893913151
Q4JHE0,0.878367407357213
Q92896,0.798561566150744
Q9HCK1,0.878367407357213
P45594,0.773638471837544
Q9A6U9,NA
P55162,0.750598662362451
Q27021,0.397646676914758
Q9D4H8,0.592943002231527
O31688,NA
Q8H1G3,0.950400486592833
Q7PIR5,0.739751564985307
A6SFG0,0.0701747318052253
Q8RWS8,0.947940968982261
Q9BU70,0.349715305730857
Q9QX60,0.103463267348205
Q4L920,NA
Q9CPX7,0.90502358225892
Q9BY31,0.986275152770045
P27987,0.310215099700865
P31320,0.06615680303608
B0FWD1,0.28977793293347
O94443,0.222971810471834
Q6NT04,NA
Q80UJ1,0.758040138471667
Q9UHI5,0.397215085759043
Q9DCZ1,0.000967340158886022
P53539,0.746623354530601
Q9VX32,0.641750676526087
Q68FX1,NA
Q9SJN2,0.681549956888279
O92815,0.959912627620662
Q08BT9,0.961435877188735
Q27249,NA
Q34048,0.67606578552623
Q14690,0.746623354530601
P57081,0.538722350227962
Q2KJ46,NA
Q8IZ13,0.228280685832487
O97067,0.405573348724824
P98155,0.251372696486939
O94988,0.621494923454086
O97524,0.310215099700865
Q2LVL0,0.13228228848278
Q4R550,0.0645545788541127
Q95V84,NA
Q91WG0,NA
B2UGZ7,NA
Q8N6L1,0.400479305670772
Q3SX41,NA
Q95M71,0.26369832642117
Q8NFU5,0.638680147313616
Q01581,0.711627646285742
Q02053,0.878367407357213
Q9CQ49,NA
Q3SEK2,NA
Q8VZ10,NA
Q96AZ6,0.761163122830938
Q8IY57,0.812866675120534
Q8IY57,0.812866675120534
Q21966,0.959912627620662
Q9ULC3,0.488764737916298
Q10211,NA
O52847,NA
Q8BZW4,0.878367407357213
C9D7C2,0.412741006972235
P24534,0.697658576148997
P0AEJ1,0.257897112830314
Q2KHU0,NA
Q5QJC3,0.56858425715606
P35961,0.752042043873742
P91928,0.799551437376133
Q5CZA5,NA
Q86UX2,NA
P87137,0.333375762522798
A4XRL4,NA
P06603,0.711296446347095
P21329,NA
Q99M01,NA
Q58DA8,0.408248917760811
Q14416,0.47830835781093
Q99P21,0.372942843002063
Q1GP77,NA
Q99323,NA
B8A4F0,NA
Q9H446,0.849647269057769
Q9H446,0.849647269057769
A1K6Q7,NA
O94432,0.542300015918146
Q9P241,0.0632042617298553
Q56829,0.792314132463836
Q61462,0.270460169234665
M9NDE3,0.930305237370333
P54399,0.798561566150744
Q8NEN9,0.0492735388953036
Q9WY55,NA
P92974,0.128074242244552
O13755,0.322312709085355
P14732,0.193800993490943
P51003,0.622754633116051
Q2S9V9,NA
Q9W6C5,NA
Q9UNX3,0.955712735163032
P78968,NA
Q44470,0.192417034402251
Q8X6I9,NA
Q9SJ44,0.716566580710877
O75897,NA
Q5VTL8,0.878367407357213
Q9KQH9,NA
P41214,0.835647060191756
Q9GT45,NA
Q8N769,0.746623354530601
O43808,0.0744828326269657
Q80U44,NA
P24536,NA
Q149C2,0.112313964839464
Q64378,0.56858425715606
Q9VR59,0.614294290714615
Q5XJK1,NA
Q9SJT7,0.0573556421158009
P49760,0.287226191904366
Q9Z507,0.454606580240652
Q03936,0.459113184748316
Q9JI76,0.488764737916298
Q98AV8,NA
O61307,0.585305239770133
P21909,0.601153604453949
O42161,0.778809101754623
Q944H0,NA
Q8NFF5,0.910936739476732
Q5GI04,0.596627436764483
P54814,0.782259717876714
Q6DKJ4,NA
P56941,0.798561566150744
Q9NXG2,0.746623354530601
Q8VHI6,0.0976802707457965
Q8VHI6,0.0976802707457965
B5XB27,0.606826465211312
Q12042,0.517311496250827
Q05481,0.98482350803872
Q9M316,0.497959071251942
Q9VMV6,0.344553662975851
Q2KJI2,0.980971180257272
Q2KJI2,0.980971180257272
Q8SR37,0.602541960651661
Q06210,0.878367407357213
H9JIQ1,0.359218319549065
Q96321,0.0815982155029345
Q9VTN3,0.894880451361519
Q86V85,0.773638471837544
A9JRZ0,0.596619913321318
Q92871,0.798561566150744
P48025,0.736178768945514
Q9QWV9,0.746623354530601
P14129,0.878367407357213
Q1QEC2,NA
Q9UBB5,0.399586717945746
A5JYX5,0.769594936063453
Q96I45,NA
Q9ULI0,0.0926295357938873
B0V207,0.905174928845039
P35486,0.539758423154677
Q9LMI7,0.36796606341504
Q8SS77,NA
Q9R1A0,0.972384544957434
Q9LT78,0.0320545346912041
Q969M3,0.594820275619462
Q5TZA2,NA
Q9I2Q2,NA
Q5HGI6,0.454788566455426
Q08E52,0.878367407357213
Q8N2A0,0.427987207596551
Q12901,0.631594517126097
Q9H0E9,NA
Q32P85,0.0943567255719867
Q96ND8,0.775759205219834
A7MBC2,0.714772910462776
Q8BH49,0.784924052683396
Q46855,NA
Q9UIC8,0.330613839763037
O60237,0.110262139915923
Q640Z6,0.866863053597719
P43297,NA
O88277,0.798561566150744
Q8WV92,0.767948546144459
P0DP23,0.519386579234956
Q9UHI6,0.0614648219847414
Q56JX8,NA
Q96I24,0.798561566150744
P97526,0.390635468136701
Q7Z569,0.773335755864409
Q6DJR8,0.578194024730144
Q9BVG8,NA
Q0IXP9,NA
P49793,0.674535187101502
Q68FK8,0.878367407357213
Q5EAB6,0.798561566150744
P51786,0.70642643939591
O96017,0.878367407357213
O15457,0.258093218911078
Q61418,0.878367407357213
Q6GP98,0.0648655411283172
Q14562,0.514631693181416
Q2HJ57,NA
O00221,0.640549316093323
P58600,0.0655923663035368
Q14738,0.982370445632679
Q8R5C8,0.154117113667765
Q9H172,0.557484671619363
Q9Y2U5,0.318977872313225
Q51468,0.395415517140842
Q9QXW9,0.878367407357213
Q3T106,0.498920565085197
Q9Y6V0,0.442568492541466
O95758,0.746623354530601
Q6ING7,0.5627075938435
Q8IYB7,0.98165386804117
Q6DJC8,0.885277826408036
Q95SX7,0.873173851978993
Q72J95,0.959912627620662
P17030,0.285349366517761
Q2GC57,0.606826465211312
Q95SX8,0.687963181072623
D1A4G7,NA
Q75IM9,0.606826465211312
Q5MIZ7,0.904818055504526
Q6NS59,NA
A9H3K5,NA
O43296,0.260087325078705
Q9BRT3,0.695629091563088
P16930,0.790336152436647
P62147,0.435047031457264
Q6DN90,NA
Q2YDD0,0.905419455637327
Q9DB91,0.798561566150744
O14040,0.126441820080731
O75335,0.878367407357213
Q8TF05,NA
Q90YT5,0.878367407357213
Q6DRC4,0.672540725761659
B2U9U6,NA
P21329,NA
P40320,0.753465966571892
Q6DIE4,0.269298949333858
Q7X2N3,0.72093218230627
A7N129,NA
P82925,NA
Q89KU5,0.760209590640802
Q92I85,NA
Q9GRW0,NA
O32333,0.606826465211312
Q9STG6,0.0192885787743304
P19683,NA
P00399,0.77874828908972
Q9Y291,NA
Q3T0C7,0.986248369222683
Q09925,0.337760033390366
Q4QRJ7,0.860164659515001
Q9VUY9,0.670634748560074
Q9C7F5,0.406452705538707
Q852K5,0.913410442143638
Q99959,0.70642643939591
Q01295,NA
Q8C436,NA
Q12982,0.915392259571565
Q86SX3,0.798561566150744
Q1CXI5,NA
A8HUA1,0.239549775338236
Q6BZT5,0.497959071251942
Q99570,NA
Q7ZVR8,0.159943211722735
O00370,0.751373956852282
Q12905,0.660975146431707
Q9BYU1,NA
Q9BUQ8,0.878039977349427
Q9BUQ8,0.878039977349427
Q17RB8,0.369692959618003
Q8TEJ3,NA
Q02280,0.593698416718805
Q9XEE9,NA
Q7T0Q3,NA
P80316,0.637940652210764
Q96FH0,0.746623354530601
Q62419,0.693345143146116
Q9Y228,0.73451509005597
Q9XG77,0.638680147313616
Q96P70,0.986886022470243
P77526,0.77874828908972
Q5ZMS3,0.248239810068812
Q8N2A0,0.905174928845039
P90519,NA
Q5ZJX5,0.712401562851191
Q7ZX06,NA
Q61189,0.441145447552007
Q8I589,0.0903987790005815
P35601,0.712678644000357
Q9VWB0,0.263360493064286
Q91286,0.767824943554216
P42283,0.762006143030689
W8E7D1,0.654446665963238
Q9NRL2,NA
Q9JP87,0.488764737916298
Q16553,0.504910146409551
Q62559,0.0508457584552741
A7MB76,0.682068862719558
Q988B7,0.412741006972235
Q32L53,0.758665804718542
Q8GP20,NA
Q89QU8,0.878367407357213
Q12705,0.0900634589607965
A2RUC4,NA
A2RUC4,NA
Q2TBI2,0.303597190741666
A0A0R4IES7,0.557570540553058
Q976A6,NA
Q14761,0.417908264648877
Q96CB5,0.581243973271433
O07576,0.355997654464477
P04323,0.746623354530601
Q13630,0.878367407357213
P51553,0.606826465211312
Q9CX11,0.997634676221089
Q6ZI17,0.644331915947635
Q9M9W9,0.296562071888282
Q9P203,0.70642643939591
Q7KWM9,NA
Q8VWF5,0.143114768939913
Q9UNA1,0.878367407357213
Q5M8F9,0.410576072234531
Q5M8F9,0.410576072234531
Q9H0R4,0.905174928845039
P78527,NA
O14734,0.89814728928652
Q9WUU7,NA
P48166,0.683016417420889
A9JTJ0,0.214248226712174
P10090,0.559581406042437
Q3UHD1,0.878367407357213
Q4V832,0.553482897752093
A8CVX7,0.374409517242624
O15084,0.075299335211623
Q24592,0.310833057857464
Q8K354,0.318977872313225
Q8SS33,NA
Q8HXB8,0.0079490792448714
Q86U02,0.993435088028493
Q8BXA7,NA
Q6BLA6,0.578194024730144
Q69ZQ2,0.746623354530601
A7TMF9,0.150668181209052
O20252,NA
Q96GQ7,0.314525597554812
Q08E26,0.986549732346611
Q95T19,0.36680662109481
P25737,0.798561566150744
Q8CA72,0.485251267587644
P31483,0.700624218710978
P31483,0.700624218710978
O75373,NA
O97394,0.644331915947635
Q851Y7,0.172515595809578
Q5EA97,0.878367407357213
P27987,NA
Q9UHI5,0.661553524732839
Q05219,NA
Q95V32,0.782445939058905
O35130,0.580097545518293
O68460,NA
P09384,0.798561566150744
Q5VWZ2,0.746623354530601
Q9FPS4,NA
Q9NX70,0.746623354530601
P42525,0.596627436764483
Q6P1M3,0.878367407357213
Q756B7,0.0532412417224534
Q5N808,NA
O87590,NA
Q99N07,0.626418744533817
O75170,0.807668739882447
O75170,0.807668739882447
P43524,NA
Q9BRJ6,0.723488183034171
D3ZFD0,0.242616550219967
Q8NEZ3,0.598162693386326
Q8NEZ3,0.598162693386326
Q0VDF9,0.93667477255199
Q05192,0.0410262072586629
P48855,0.458447924920803
P48855,0.458447924920803
Q9SMH3,NA
Q3MHL7,0.322312709085355
Q91WU6,NA
Q9K0C5,0.905071983548372
Q2G5E7,0.904818055504526
P45539,0.746623354530601
Q1GP30,0.434661145135355
Q8K224,0.369407762241755
Q8K224,0.369407762241755
Q9U9J4,0.781606093454153
O75626,0.857675113571088
Q9BTC0,NA
Q9D1Z3,NA
Q24207,0.0829134816812237
O76757,NA
Q2SDJ7,0.606826465211312
Q9VC57,0.671203191620978
Q25691,NA
Q9C0C4,0.773176971948428
Q84K16,NA
Q94545,0.807911773835447
Q32PI6,NA
P19878,0.778297626092626
P65564,NA
P0AFJ3,0.349630933943705
P38748,NA
Q02870,0.116560381037874
Q54P77,NA
E1BYA3,0.495856336925761
Q0T851,0.310215099700865
Q95SX7,NA
Q13098,0.628043514778986
O15905,0.131657838227021
Q9CYZ8,0.314485337059817
Q96T21,0.746623354530601
Q9Y394,0.878367407357213
Q9Y394,0.878367407357213
Q7L5Y1,0.652112154369815
Q8IVF2,0.622017308497827
Q862Z4,0.638680147313616
Q3J170,NA
D5VRB9,0.100090891097977
Q02391,0.294999737567842
P24181,0.704566495967024
Q8TC12,0.847995133012318
Q10D00,NA
Q6R2W3,0.933909116663745
Q6R2W3,0.933909116663745
O00370,NA
Q9UL63,0.321679709333889
Q9LV58,NA
O15090,0.749167776632436
Q7ZV90,NA
O70309,0.878367407357213
Q920J4,0.534391352891859
Q9PVK5,0.798561566150744
Q9NQM4,0.176938533795804
Q9X7T2,0.286387052309658
Q8UIE8,0.358838833857701
Q8G6C6,NA
A5PKG6,0.863003510349007
Q91WG4,0.878367407357213
Q8TCP9,0.90530074329255
P56721,NA
Q5G268,NA
P0CG82,0.40141058330966
P0CG82,0.40141058330966
Q9DCD2,0.636982555264301
Q76NM6,0.0851792203384504
P34750,0.87502065514764
Q641X3,NA
Q9H354,0.891422997709698
Q9ZPI5,NA
Q9U2X0,0.165277229253261
O50584,NA
Q8BP74,0.690578040937193
P59047,0.384155146241297
A6WFJ3,NA
Q8CFW7,0.889231704351459
Q8NDQ6,NA
Q9SIC9,NA
P00893,0.878367407357213
Q0IID7,0.159419746423914
Q5ZLG0,0.9942928293181
Q5ZLG0,0.9942928293181
O15085,NA
Q96CX6,0.905174928845039
Q6GQT9,0.746623354530601
Q3SZN5,0.963902152485885
O88783,NA
Q8TQR1,0.263424162641593
Q6IRP4,NA
E9Q3C1,0.878367407357213
Q8BGF9,NA
P50668,0.619173726224521
P21856,NA
Q9UBK8,0.940378364020408
Q9Y7X4,NA
Q8H2T0,0.420476421105269
P51827,NA
Q5TAG4,0.855424216867289
Q96BF6,0.773335755864409
P0AA85,NA
A0A1B4XBG9,0.100660947370903
P21329,0.3372423521281
Q9H6U8,0.0255123869489307
O00370,NA
Q1RLX4,NA
Q9VS29,0.112578746662031
Q8NEJ9,NA
Q9TTF0,0.718656201210121
Q9D1I2,0.959912627620662
Q9VP65,0.20688171604617
P59110,NA
Q56998,NA
G9F1Y9,0.318248317718282
Q9Y2K1,0.878367407357213
O15327,0.905174928845039
P0CH28,0.402817660601074
O60306,0.878367407357213
Q9CQZ0,0.211222994059067
Q8IUH5,0.344866140372429
Q9CQ79,3.10592011246085e-11
P32717,NA
Q8JHI3,0.681294451091761
Q8N6V9,0.638680147313616
Q95SX7,0.778986247591152
Q15276,0.878367407357213
Q02356,0.354160527859957
Q99315,NA
Q9H2D6,0.650401281716695
A8XA58,0.234395552140106
Q9Y365,0.753374681405552
Q32KV0,0.56161083665943
Q8N283,NA
C4NZN9,0.067956283433916
Q16698,0.987558981969993
O34319,NA
P49366,0.100993531575314
B3MRS1,0.686696072553626
B2UA10,0.798561566150744
Q08CW8,0.826004072305053
A5V3G5,NA
Q9R1K9,0.620785591223755
Q7T163,0.138277268320167
O14976,0.769783701888619
Q5SKN9,0.187731254738852
P49770,0.746623354530601
O75648,0.576798913565369
O75648,0.576798913565369
Q8IV04,0.829789833392084
Q86FP7,NA
P30162,0.638890792667904
Q3T4E5,0.856721926167814
Q9NUE0,0.870316310564523
P18729,NA
Q12A06,0.310215099700865
P07247,0.470937944783599
A5FZ95,NA
Q9XYU1,NA
Q80U30,0.717677872816846
Q9I3P8,0.918621874149484
Q6NRW5,NA
P17038,0.878367407357213
O01404,0.121101788685256
Q8N976,NA
O52485,0.606826465211312
C4NZN9,0.554384239317706
Q91WF7,NA
Q6F5E8,NA
P62333,0.12897558236855
Q68FH4,0.905174928845039
Q9I923,0.953981529549356
O14327,0.0584786780861585
P78537,0.0802905088064046
Q7RYW6,0.920809067786196
O24766,0.557570540553058
P20072,0.705451080679042
P33505,0.302631331588467
P37889,0.999700534118654
Q68EN5,0.905174928845039
Q5RCV3,0.184882532572238
P42525,NA
P19919,NA
A8GG79,0.033446157721128
Q24174,0.131657838227021
P17248,0.823754400285442
Q20230,0.345928648329875
A5GTM0,0.358838833857701
Q608N5,0.23804389523728
P52292,0.413956334213572
Q9Z1M8,0.106930183267262
Q6P026,0.56616921113127
Q9Y115,0.307919403153707
Q8CGR7,0.251557977724369
Q8CGR7,0.251557977724369
Q54FW9,NA
Q9VHN6,7.25147864988475e-11
Q02755,0.488764737916298
P51831,0.606826465211312
Q9H5I1,0.980702440210374
Q91V61,0.299218016358284
P11260,0.479164962605487
G3XD29,0.606826465211312
Q6TEC1,0.233823003292005
P56876,0.943475033804068
Q9VD28,0.724900750469661
Q9DBU3,NA
P07764,0.878367407357213
Q8BHB4,NA
P0C0Z1,NA
P56649,0.919333799831851
Q8TDR0,0.905174928845039
Q05769,0.317323381907365
Q9W092,0.0124951750426321
O42127,0.780084584736217
Q95SX7,0.654446665963238
P96554,0.253926217185901
P90703,0.874715101917697
Q6AXU4,0.490426070516859
Q505D1,0.438012867457325
A2AJ88,0.557570540553058
Q0J035,0.300803359554113
P97494,NA
Q9D0F3,0.767824943554216
Q3ZBJ0,0.762225931576873
Q9BY31,0.746623354530601
Q6UX73,0.798561566150744
Q9Y2G2,0.504307601180884
Q9NQM4,0.160502867274104
Q9Y289,NA
P00769,0.798561566150744
Q92604,0.516202751709627
O14730,0.211940941046999
Q5ZI27,0.477272885484983
Q14679,NA
Q92MK7,NA
Q50173,NA
O16715,0.557570540553058
Q55A45,2.12261314114409e-10
Q865S1,0.315320615332618
P35072,NA
Q96F63,0.905174928845039
Q47H38,NA
Q9NH49,0.510374081613831
Q8X613,0.149372067875287
Q14BP6,0.400254515999383
Q86U02,0.814916087076305
Q86BJ3,0.412741006972235
Q8BRF7,0.878367407357213
P58734,0.239250572479966
Q810W5,0.798561566150744
Q55BF2,0.358829198320423
Q55BF2,0.358829198320423
P61219,0.533294840400586
P32122,0.798561566150744
Q1L8J7,0.0845140507128125
P54304,0.286387052309658
P32703,NA
P0ABJ0,0.904818055504526
A1Z9X0,0.8963459861073
D0EYG3,0.67374221186386
P26397,0.746623354530601
Q08379,NA
P42435,0.789771133046712
Q05921,0.292363082013534
Q9TTC0,0.878367407357213
P38694,NA
Q6FP74,NA
Q96LZ3,NA
P0CG68,NA
Q5E9H9,NA
Q27712,0.0993213213376765
P58404,0.471476194123046
F6D9Q8,0.816967308756601
Q1JPJ2,NA
Q44586,NA
Q9Y530,0.675373252710664
Q9W5E1,0.773335755864409
Q37705,0.773176971948428
A1T7Q0,NA
Q1PRL4,NA
E1BYA3,0.0862090563198615
Q9VXV9,0.986199172686236
P57678,0.620277209177348
P46015,NA
Q05519,0.756076191511277
Q9P0K8,NA
O42161,0.385353542078431
Q8N0X7,0.599895466876992
O14672,0.537106302912766
P97445,NA
Q96BW5,0.878367407357213
Q6WV17,0.698314789860407
O95789,0.748819509823164
Q6P026,0.829201150189273
P40332,0.203944335172518
P24001,0.844460784476008
Q5ZL72,0.557570540553058
Q92562,0.821873958004309
Q5LRT0,NA
Q658Y4,0.23996824821982
Q32NW2,NA
P14314,0.585491353433821
A8HQ54,0.746623354530601
P97484,0.878367407357213
Q9R1K5,0.755575266495023
Q8IZF0,NA
Q56P03,0.928786165788888
Q0DWH7,0.203254669504784
Q9NQW7,0.00185088055353841
B2VHZ5,0.878367407357213
O70422,0.978214218783578
P21251,NA
Q9HYT3,0.6631295737468
Q24319,0.887441410535967
P42858,NA
P42858,NA
Q9D8S9,0.746623354530601
Q9NQX1,0.128096466286624
A9CH39,NA
P54985,0.878367407357213
Q8BL95,NA
Q6IVV8,0.406452705538707
P9WI78,0.596627436764483
Q4V869,0.374409517242624
Q54PT1,0.0434175233106382
A4Z945,0.870788793072724
Q9W1X7,0.809400475989706
Q7VG78,0.966529927406698
O14966,0.638440770768523
Q9Y091,0.199047145973636
Q7Q968,NA
Q8N7I0,0.767824943554216
Q9ULJ7,NA
Q13952,0.826145446839581
O15534,0.601925023839015
Q8C156,0.380289096370876
Q92538,0.835072161084329
Q2G994,0.412741006972235
E1BBQ2,NA
Q9UKK9,NA
O60140,0.878367407357213
O14040,NA
Q20117,0.414364497141185
P14574,0.878367407357213
Q8K0E7,0.878367407357213
Q91WD7,0.459088631405827
Q802T2,NA
P42399,0.651419706614273
P59114,NA
Q5F4C4,0.56858425715606
Q9ULI0,0.909423713519943
O61366,0.971550377498172
O15213,0.789143029764118
Q9ULK4,NA
P25786,0.610794892801988
Q8QZR1,NA
Q54NB6,0.356286562315973
O70165,NA
Q95SX7,NA
Q0VG06,0.878367407357213
Q62095,0.598950272765816
Q39593,0.406452705538707
Q9SKQ0,0.156872314283569
A8MW92,0.704269279891207
Q8L7M0,NA
Q04833,0.104094916077786
Q8CGS6,0.249355835538965
