Accession_ID,log2FoldChange
A0A168WVR6,7.47056252279072
Q0VC71,NA
Q9I2Q2,22.6641425187032
Q6A8H6,7.05526213545923
P0C7A1,NA
Q5SVZ6,NA
Q94460,-2.21278050266703
Q13367,3.52780476424772
Q95SX7,-0.913545224889632
Q5F478,-5.07017327117607
Q9QXL2,3.64735934039676
B3EY95,9.08366531917603
O60573,NA
P0AC86,6.39589096769044
Q684M4,1.27663641488545
P48651,NA
Q8TAT5,NA
Q1ZXF1,NA
Q23551,5.44575017286171
O94901,-0.0303727541109238
Q756B7,-4.4747107373703
O04491,NA
Q76NM6,-1.63623270945764
Q26061,-1.37883473413329
Q8K4F5,-0.29370547478261
Q80T85,NA
P72190,NA
Q9LFU1,-3.38965203991999
Q00612,-0.913545224889632
P44501,-6.26297211108914
D3KVM5,7.67810801090447
Q8NBS9,-0.731149490336085
P37892,NA
Q06732,-3.59261511709732
P42867,-1.01961641848639
P18740,4.56255495693492
Q8BGA9,1.00746589322005
P52183,2.04115792182257
P30044,0.28569204409707
Q58D15,-6.00158260614959
O30446,6.82632072147779
Q8HYB6,0.159157242510385
Q13315,-0.913545224889632
Q1GSF4,5.00752954689365
Q28CA1,-2.19824232309459
Q6F6B3,1.79079627008969
Q3BAI2,NA
A0A0R4IES7,5.69159187879481
Q8LG98,-4.94171909060282
P62147,NA
Q9FL12,-2.62323606652067
O09053,-7.24965057844098
Q9FIX3,-3.32787928450505
Q9DBE0,NA
Q8R480,NA
Q54VU7,NA
Q4UMH6,-4.91976919400438
Q14149,0.704151789490008
O32133,-1.90088982465065
C3PHU9,NA
Q9H6Z9,1.65327246973296
B3M3M6,-1.54310520411961
P0A1J4,5.38972292173732
Q9D2D9,NA
Q9XGZ9,NA
P40692,1.01452709822303
Q6CNW2,-3.59261511709732
Q5JJ32,-1.63623270945764
Q58455,NA
Q9BY31,4.16394413509405
Q9BY31,4.16394413509405
Q9DC16,NA
Q9W704,2.50516361943591
Q9BZ67,0.875121723185886
Q9ULJ6,NA
Q8R1H8,0.0456914931390841
A2VDT9,1.81755008441166
Q9EQ32,0.0527575119351162
Q9URY4,6.82632072147779
Q9BUJ2,-1.63623270945764
P10394,1.66550527112571
Q54KA7,-6.26027132786749
Q9ULT8,NA
Q9ULT8,NA
Q8XJ01,5.98291286128161
P10751,1.01452709822303
P34308,NA
S4R1M9,0.829313318170105
Q9D084,NA
P34329,NA
Q2G7J5,6.90673919539696
Q7KU86,1.04627281142989
Q9H3P2,1.01452709822303
Q9VX32,-0.913545224889632
A9WFR7,NA
P01190,-0.913545224889632
Q5Y5T2,NA
O76757,0.840864744586837
Q9JIY0,NA
P08630,1.95184751012132
P08630,1.95184751012132
Q10751,1.20367087491913
O60739,-3.8352147863089
P41236,-1.64039437438605
Q56FH2,-0.913545224889632
P0CG70,0.35032274126858
P76251,20.6120317770325
Q9CQT9,-0.938464968119586
A0QWQ9,NA
P13054,NA
Q8BYM5,NA
P36627,-8.0239695941734
Q9VHR6,5.43299435701859
P52992,7.83673110169487
P50668,-0.913545224889632
P48634,NA
Q4PID3,-3.59261511709732
Q8N2A0,7.0195396170217
Q6XHI1,-1.09470756163003
Q9WU78,2.62386782013822
P35507,NA
Q01603,5.14647967858259
Q96ST3,1.99330783587775
A4IHB9,2.55169102306616
Q9I0K4,NA
Q3V080,1.01452709822303
Q3KPV4,3.03202099457917
Q14689,-0.913545224889632
Q9HBL7,-0.970488827621358
Q3T0V9,NA
Q9P6I5,NA
O43861,NA
Q04047,-2.94228402871636
Q9NQT8,-5.26155194191121
Q2KI15,4.68162202915056
Q2KI15,4.68162202915056
Q5R4N8,NA
Q5R4N8,NA
Q46087,9.48357075538154
Q297K8,0.938585655764293
P45594,-0.913545224889632
Q5LI72,-0.913545224889632
P51906,1.18611795377647
Q9CYA6,NA
Q9CYA6,NA
Q6PCM1,1.65425870907275
Q7ZVI7,-2.62176119915275
Q49A88,-0.913545224889632
P08758,0.280030545601771
Q1JU72,20.1907321438863
Q9FG01,-4.97414865777867
Q96KB5,NA
P19174,3.97564116613844
Q4V862,-0.913545224889632
Q9R0Q8,-2.20361972388208
P48596,NA
P48596,NA
Q9U5L1,-2.94228402871636
Q9VYY9,2.44059803451828
Q7ZUV7,-0.34698124962117
B5X1G3,NA
O34311,22.22199574753
Q7L1Q6,-0.913545224889632
Q2TXA2,-2.94228402871636
Q9SFU0,NA
P60882,1.01027768725573
Q803Z2,-4.79718703483153
P56649,NA
P10394,NA
P50882,-1.85340869938764
P74311,1.79079627008969
P12297,1.40651753515397
W0LYS5,0.551205577941058
Q9Y2U5,-2.27440565759986
Q9SL02,-7.25973265196492
P9WL92,NA
Q6DI86,1.91592770138862
Q8R3L2,-0.931063160784731
Q5BJ29,NA
Q2EI20,NA
Q9HX72,22.209973430946
Q5NP13,21.4906064389348
Q07065,0.0456914931390841
Q5FJI8,NA
Q5T6S3,NA
Q95SX7,1.77190610851854
O14548,1.43695127765462
P17564,NA
Q9Y3T9,0.0456914931390841
Q15751,NA
Q9P1Z2,-0.326888504584302
Q54KA7,NA
B2RRF6,NA
F4ISQ7,-4.947864921424
O75179,-3.60428481705532
Q8BZW8,-4.31321704399368
Q9NR81,-0.174861142299416
Q9BRX9,-0.760412505690967
Q15650,NA
Q8TD30,NA
Q9D8F1,0.5097578327462
P0A9H4,NA
Q7LBR1,-1.63623270945764
P77716,NA
O95714,-3.1267410564016
P11688,NA
Q06732,NA
Q6TFL4,0.0456914931390841
P57772,NA
A7MBP4,-4.31321704399368
A0L5Z0,-4.41040269371529
Q9BXM7,1.62427057734383
O75179,-5.5850788098122
Q9S158,7.1574099676098
P25843,-1.18602878109094
Q2HJ57,2.69868385054599
Q924L9,6.06162868377454
Q924L9,6.06162868377454
A9AJK3,NA
Q9NUW8,-2.90618193923668
Q9NUW8,-2.90618193923668
P10090,-5.47605704259595
P10090,-5.47605704259595
P45671,NA
Q672K1,NA
Q10453,NA
A0A0R4IEW8,NA
Q53135,5.59781572176248
Q28DB0,3.82544076481722
Q5RC67,-1.99355635654682
Q9C512,-5.69366544221044
S0DQM8,NA
O60907,0.105069722253622
Q9I742,NA
O00370,3.24659512874926
P39577,NA
P18749,1.01452709822303
Q9CY21,-0.913545224889632
A2RUV4,-21.1792307318742
Q60973,-0.311092062870732
P21909,4.8864202688971
Q07617,NA
Q60HH5,0.0523792014557536
Q27712,NA
Q9Z1N4,-4.31321704399368
Q56JV1,NA
P12679,-1.80568815891553
Q9DCA5,2.47864592687647
Q6RI45,2.66933081373814
Q62177,1.19859640573066
Q8ZKU8,21.9565628435783
P12815,4.28410399746345
P27484,NA
Q54796,8.78859400929889
Q5RF04,-4.78150447671927
Q60AX4,-7.16544312708746
Q32PI5,-5.93336882991613
Q86FP7,-1.82204187090936
Q3UHK8,NA
Q0DWH7,NA
Q99J45,0.443472906673174
P39420,NA
Q7V0G0,-5.7794659246026
Q6YP21,0.770852907509527
Q86UP8,2.94938171133776
Q86A77,-5.31071266996871
Q27571,NA
A4VCL2,-6.33411471036703
Q8JZX4,0.628294295893812
P42325,3.30985547950175
Q5VTL8,4.51364914358618
Q9NZP6,NA
O69177,NA
Q5LRT0,6.82632072147779
A8WQH2,5.1923662824616
Q9VH90,5.90023900287868
Q571I9,1.01452709822303
P20385,0.57084979829834
P45951,-7.82981896965949
Q86IW8,0.113108354882164
P62147,2.05328684459277
Q6YHK3,-0.839459693451978
E3XFR6,NA
D5EY15,6.15375799027494
Q8SSK1,NA
Q8L7M0,NA
Q8WNR9,-3.30026427210263
P52742,NA
B0VNF6,3.99171678961644
Q58513,NA
Q96IR2,NA
P17032,NA
Q9NP78,NA
P62717,1.01452709822303
Q96G46,1.01452709822303
Q5T089,-3.60428481705532
Q9N5Y2,-0.905676861269659
Q9BW92,NA
Q9ESP1,NA
Q6NUK4,-0.913545224889632
Q6NUK4,-0.913545224889632
Q6DF57,3.75640135217233
Q9SEE9,-1.99167626455924
P25801,-1.42408646885943
Q8BK62,3.66195358246339
Q0T0L8,-5.65816218115387
Q93XW5,-2.72718475082975
P0A1J2,6.08630097120286
Q32PP1,0.974363823079687
Q5VTL8,-4.48192750782773
Q54XK2,-6.79440966817761
S4R1M9,NA
Q7KRI2,-4.75874554925339
Q7ZYC4,-0.0394382707195581
Q2G9G8,5.70258637425133
Q18297,2.18394435572757
Q924T7,NA
P41226,-1.80568815891553
Q5ATG5,-5.99707743792001
Q15750,-6.01353047670244
Q28GF4,20.6275954095339
Q7SYR1,21.6888521170681
A2AGA4,NA
Q9DC16,-3.78488162458147
Q8BZI6,NA
Q1HPK6,NA
Q6NWZ9,-2.39021125875786
P31040,0.0110843881282397
Q6BZX4,NA
Q8I7P9,7.2527983524652
Q8I7P9,7.2527983524652
Q9UBQ5,NA
Q8BH65,1.0435233377223
P25804,NA
O15484,4.67283864465086
Q13617,0.0527375802314052
Q8N653,-1.02421040314009
Q9W4T4,1.26545720643047
P54385,4.07469702044786
Q66K14,0.770612984585344
Q52845,6.21820515744841
Q09923,NA
Q5ZL33,-2.44503757307604
Q28278,3.25004900428763
P22059,NA
O95045,NA
Q8N2A0,1.01452709822303
P18729,-3.003447662293
Q8NFD5,-1.90088982465065
Q32PJ6,-2.80498639198805
Q9NPF4,0.746899171308665
Q6WKW9,2.77488637344882
Q80WB5,2.10571035694692
Q8K2V6,0.829084979751743
Q6R748,NA
O88186,1.08903463481215
Q9NRZ7,1.01452709822303
Q9NRD5,-4.61165117168068
Q94FB9,NA
Q9UKR8,1.18892925445181
P37116,-5.15018712262444
Q8VC85,3.61752862681656
O43242,-1.50033509838678
Q9NP81,-0.913545224889632
Q5RGJ8,-5.55569002902284
Q5SRY7,NA
Q5SLP1,7.13281819195069
Q6ING2,NA
Q9XGM2,-6.53948262127902
Q86U02,3.32464283760612
Q9P2D0,3.03202099457917
P25802,2.46134857137032
B2UAQ4,4.48614062535887
O00400,0.414623533746722
Q99323,2.89259554249216
Q9DGD1,-0.853648442321643
Q6GMK8,NA
P03359,4.55300796894605
P03359,4.55300796894605
Q9XYC2,NA
Q06730,1.50432669209714
A0A0H2ZDG9,5.86263021315477
Q8C8R3,NA
P48651,NA
Q8IVD9,1.01452709822303
P49727,NA
Q46817,7.18640077320849
Q6GDN2,6.33905799969604
P45031,9.18609964485355
P37643,9.32610954485095
Q9Y366,NA
P61228,NA
Q9KGW3,NA
Q96CB5,5.08016153330764
P50452,-7.05897359095438
Q8R3L2,-1.99167626455924
Q11HJ2,NA
Q5R5U3,-0.427155531988732
Q6P1X6,3.31777410592844
Q75HJ0,-2.80498639198805
Q9VP76,1.90744747301006
Q39016,NA
Q86XN6,0.343601720856037
P36958,-0.0649936686042681
Q9R049,-0.0164561974992492
Q9R049,-0.0164561974992492
O75165,-5.61295847672742
P54802,-4.27308080285801
Q9FJL0,-5.83740865469983
Q92673,1.62304685612228
O88845,1.01452709822303
Q0P4F7,NA
Q0P4F7,NA
Q87PP5,NA
Q99KY4,1.64170751806973
Q4JL91,-3.34423169862629
Q27889,0.663555536209278
Q8N587,-0.839459693451978
Q98TR3,NA
P56376,2.16382344111943
Q2G630,6.55406948467724
Q96CU9,NA
P52067,NA
Q8VEK0,NA
Q7RTT9,6.93721945424448
Q9W676,1.07735580766283
Q9UHG3,NA
P0C7U1,NA
Q8NCA5,NA
P15043,-6.06064094376542
Q95SX7,5.84653656200693
Q55BN8,-4.30860250584415
P94549,6.33905799969604
Q2KII4,NA
P45128,21.0899190723082
Q9SJ44,NA
Q7Z6I6,-1.36175495766943
O94906,-0.544551183494888
O95782,-0.913545224889632
Q9C0V4,-0.131862867937275
Q8RVL1,NA
P01906,0.372403515865825
Q92887,-5.36232643990166
Q9Y345,-5.80410070766387
Q9Y345,-5.80410070766387
O15438,-1.99167626455924
Q5U2R1,-6.15555872376462
Q99816,4.74383631486808
Q9UL45,-0.760412505690967
O54929,3.23404789058306
P51810,NA
Q7YU24,2.52072855623598
Q9GLM4,-1.26794659704709
P49173,-4.51069554840413
Q94DT9,-5.86325598166519
P34276,-0.137751702951842
Q61YG1,-4.71544987047575
Q3UYC0,-3.61582498584434
Q3T122,NA
Q9VGH7,NA
P21359,NA
Q6GPQ3,NA
Q9VCA8,NA
Q8W4K3,NA
P09132,1.98856088082732
Q54QR2,-5.89418826545961
Q8BYW1,1.01452709822303
O50628,NA
Q5SQN1,-0.839576289095127
Q2HJ57,1.67522902890551
Q6UWH6,-4.71116554378725
P19878,-1.02421040314009
O15943,NA
A0A1P8AUY4,-8.69725404027817
P06754,1.66550527112571
Q9HBD1,-0.913545224889632
O28058,-6.98578654518796
O55029,1.49176852470535
Q6UX71,NA
P49411,NA
Q8SWA6,-0.370845600680268
Q13630,NA
P78968,6.53582407961818
P21914,-3.45958354479949
Q52880,6.35082208874595
Q498T4,2.76443865850188
P94177,7.05526213545923
Q13630,-5.19650278330367
Q61140,1.94441135510124
Q01484,-1.63623270945764
Q5RBW6,NA
Q96PE2,0.709379937599039
Q96PE2,0.709379937599039
Q9I2Q2,6.5032450449882
Q9Y2L1,0.607618642550426
Q7KZ85,-0.913545224889632
O66679,NA
Q8CBH5,-0.913545224889632
Q751N2,3.99171678961644
P28227,-3.07767898786547
A6NK75,NA
A7MBJ5,-0.67994165410244
Q9D4J7,1.01452709822303
Q9FJL0,-5.46798258156152
A4YI89,NA
Q2GAU0,8.05932839132495
Q04519,-2.46644679925476
Q922H2,NA
Q8K354,-2.21278050266703
P51432,-1.99167626455924
Q32LL2,4.4256987518568
Q9BTY7,NA
P49790,-0.217691632942279
P10311,7.31305967581516
X5CY81,7.15741359707876
Q7ZVE0,-6.1589934264539
P0CT83,-6.1498488561311
C4A0D9,NA
P48066,-0.530612900481408
Q6DD51,-2.07461480990261
B1LTQ4,NA
Q5F371,7.30414592875234
Q9U969,NA
P0CT83,-3.78488162458147
P32100,0.518090844029024
Q8NEZ3,-5.40621140657938
P62877,-2.1820954039794
Q8TGM7,-2.97295862481208
B5YJW3,-5.54175929994936
Q9DAN9,NA
Q6Q7P4,-1.72281038173933
Q9AP34,6.08630097120286
Q8Q0U0,-3.003447662293
Q02356,-3.78488162458147
Q6PC91,-0.497539900457827
Q9UW86,NA
Q5XQC7,-5.40621140657938
Q8TDW0,-1.03140624823515
Q66LE6,-2.71742000644531
Q9JIS5,NA
Q8IZ13,1.43324804566696
Q4N4N8,NA
P51023,0.160471762667803
Q9QXL7,-3.20333642377229
Q8IY17,-0.913545224889632
Q9UHA4,-6.05922489614929
Q75JD5,-2.91515907705096
Q9UPW0,1.01452709822303
Q0II91,NA
A4QP78,-0.398341049031756
Q0MQD6,3.99840466060641
Q9W676,-2.08088112769922
Q54WX4,-0.671999407099447
Q6IR42,NA
Q96F63,0.835877489051231
O75688,NA
Q88FY6,7.34227067446774
A4FU49,1.01452709822303
Q02525,2.69944310881815
Q9L9D7,NA
Q6A5X5,NA
Q13042,-0.31739487563072
Q91W86,-2.94228402871636
Q9UR07,NA
C6CAI2,-1.80568815891553
Q9BRS2,1.01452709822303
P24788,-4.47102941320317
Q9SFU0,-4.33746497569432
Q08DA4,1.01452709822303
Q5QM27,NA
C4NZN9,-4.61455862925822
P20825,-2.21278050266703
Q48IV1,NA
P51989,-5.33569449563246
Q7M3S9,NA
Q969S9,1.01452709822303
Q15751,1.72948627148589
P08243,0.0527080752851989
O75179,-3.20333642377229
O75179,-3.20333642377229
A8MW92,NA
Q8EB59,NA
Q8FIB8,22.7637130548108
P40228,NA
Q15477,-1.90088982465065
Q9BZQ8,1.9801291055633
A0L4B2,7.05526213545923
Q9H4A3,3.22089582157801
P16620,3.21749660308577
Q17QJ7,3.93836065147301
Q9GMF1,0.587872902928157
Q2PPJ7,-2.27440565759986
Q5F3X0,1.83828847104272
P50429,NA
Q9JTB8,5.26962334271974
Q9VT28,-0.960474551659487
P44075,7.22169760386231
O00370,6.27989763734285
Q0A9G3,NA
P10145,0.383660959041887
Q96JB5,NA
Q8I7P9,NA
D1A4G7,NA
Q553R3,NA
O14544,22.7162217322382
Q91V37,-5.74885570549852
Q3UV71,NA
P33672,-2.27440565759986
P27814,NA
A7NS27,-1.97783975947878
Q9W4M9,0.878708249662526
Q9BTD3,-0.913545224889632
Q9NVE7,NA
Q6P9J9,6.55406948467724
Q9I702,6.84157441322973
Q9X6U2,NA
Q9UNK0,-0.760412505690967
F1LQ48,1.01452709822303
Q95SX7,NA
B7YZV4,-2.34564569608095
A5FMZ4,NA
P04323,NA
P28347,NA
P9WMV8,NA
Q1HG43,NA
Q8BJZ3,-0.684064405279705
A6QR31,0.0160303530123622
Q9Z179,-0.913545224889632
Q4V8K5,4.17865499144165
Q9HAV4,-1.72281038173933
Q7ZVR8,-5.62987409578573
Q6FNV4,-7.11616206712955
Q6ZVF9,2.62386782013822
Q8VZM1,-5.01309758977621
Q126R8,NA
P96675,2.62386782013822
Q9Z273,NA
Q0QF01,-8.61931216838205
B5FYQ0,1.33393059472935
Q8VHG2,5.97385120615276
Q80TL7,NA
P30122,NA
Q54XK2,-0.152193610168611
Q9NQC1,NA
P60231,NA
Q5U3K5,NA
Q5U3K5,NA
P20338,-4.31321704399368
Q7Z591,1.01452709822303
Q9Y2D8,NA
P0CJ78,3.20953777872529
Q9VJ79,-4.07310797467234
P9WKN0,NA
Q00963,NA
A5VC87,3.66195358246339
P27163,NA
B7XHS8,0.0456914931390841
Q8IWZ3,-4.01658241114382
A2YH60,NA
Q8IYN0,1.66550527112571
Q5R7I3,NA
Q2SVE3,NA
Q7TM96,1.01452709822303
Q9FPS4,-8.63555301014
Q9KTJ6,6.33905799969604
Q8I6K0,2.62386782013822
Q96NY9,-2.72718475082975
Q54PW9,-4.00981041473777
Q6UXG2,-0.913545224889632
Q9VLC0,-4.98690906146034
Q7YR42,1.01452709822303
Q8CGY8,1.76854020834505
P77165,20.9996856229297
Q7ZWB7,-5.01490914469867
P17120,-3.87281817469654
Q7Z7K2,NA
Q9NQ31,-0.913545224889632
Q89J80,NA
O33062,NA
Q9FQ25,-5.73295958105636
Q13564,0.0527375802314052
Q3V1U8,NA
Q9ABX9,21.2679585271369
P46822,NA
Q9NYG8,-2.37878349766379
Q9N2M8,-0.195897439209124
Q6Z358,-4.51901217217869
Q51548,4.85375238873534
P46633,-0.913545224889632
Q96GZ6,1.00746589322005
Q8TEM1,-1.16535668229096
Q9A881,5.59781572176248
Q829W3,5.27322573648394
Q9NR09,NA
Q8Q0U0,NA
Q15311,0.0527080752851989
Q54F46,NA
Q9H1X3,-0.839459693451978
Q94K73,-4.69908311234277
E3TDS3,NA
Q51658,-1.90088982465065
Q6ZNB6,1.00746589322005
P17032,1.09962882688064
Q13888,1.17400216024892
O08796,0.0527575119351157
Q99315,NA
Q6IUY1,-5.93595638882231
Q80XJ3,NA
P52429,-5.86896203132019
Q0V8J4,-0.913545224889632
C3JXY0,5.69159187879481
Q44903,NA
Q11K42,NA
Q5F3U9,-1.72281038173933
O13082,-1.87980351950593
Q5ZMP6,1.81008244034316
Q49A17,NA
Q5XI67,7.99178720821855
P91778,NA
Q14584,1.14598707958114
B2UBB1,21.5355721920503
P09384,NA
Q820S0,-2.62323606652067
Q5SWX8,NA
Q9Y4K1,-0.913545224889632
O34849,5.94516154736683
Q5PRF0,-1.4666959900854
A0R5N0,6.69660744046582
O32182,NA
Q8BUV8,2.52442909582869
Q9BW91,12.0477043346192
P97215,NA
Q9VCA8,NA
Q0VGW4,-4.34891311098343
Q9I7F7,NA
Q9I9A7,NA
P53701,NA
Q6YZX6,-6.13268220134518
Q9UKT4,0.760384644003861
Q14683,4.76802289716033
Q6DDC6,-2.17978346676277
Q5I0K7,3.26985357370065
Q14587,1.34858414783437
B7XHC1,1.00746589322005
A5VA26,21.0724370086302
Q6UX01,1.00746589322005
Q8BSN3,NA
A0A1X9QDU4,NA
A0A1X9QDU4,NA
P29391,0.685977134399765
Q28CH8,0.55393088565309
Q6PJ69,0.770852907509527
Q1LZ83,-2.94228402871636
Q9A2M2,7.09012012713599
Q92636,1.01452709822303
P0A9Y1,NA
O05399,-3.23735459823486
Q86T96,0.525365174036661
Q96AT9,0.0456914931390841
O96107,NA
Q15404,1.12092850360978
Q8N8R7,0.728132683488477
P15559,1.49294847255252
Q7ZWB7,NA
P23591,NA
Q99N96,NA
Q92562,0.0527240368547759
Q0KI50,2.79572179272295
P11369,-1.99167626455924
Q5F452,0.885741501372183
Q8BP78,NA
F1R777,0.816496261038557
P94126,NA
Q26061,2.81544315548529
Q9X3X7,21.520166491464
P04254,-3.18199208940938
Q5EAR5,-8.3325127015911
P24944,21.976836113158
A4S6Y4,-4.07310797467234
Q9GZH4,-5.126125252167
O35114,-2.58435316644427
P55577,NA
P02574,NA
Q92KZ3,NA
C0ZZA3,NA
Q8TGM6,-4.1046371733472
P15531,3.03043385588281
Q9ZD95,NA
Q5SSK3,NA
P30771,-3.38965203991999
Q5N725,-1.99167626455924
Q64446,-4.71277928573619
Q55518,NA
Q7QC84,-7.47101778566039
T2KM04,NA
Q6ABX9,NA
L0N7N1,NA
Q8BW94,NA
P61485,-1.82204187090936
P00745,NA
P06730,-1.84789049175507
Q4W5G0,NA
P35658,NA
A1ZAI5,3.22940572256704
Q7XHW5,-1.63623270945764
Q9H0J9,NA
P48608,NA
P54399,-1.72281038173933
B9EJ86,0.968916534591095
P37344,21.3204896631281
P63128,-2.39021125875786
P63128,-2.39021125875786
Q9LKU8,NA
P94890,NA
Q3U6B2,-1.80568815891553
P21329,-1.2095099971146
Q9A2M1,19.9765259244672
Q0E671,-0.430903209375824
Q7T381,0.996130384415799
Q9VEN1,NA
Q5HXU1,21.5431487535253
O95199,NA
Q7KZI7,NA
Q8IWZ3,NA
P42771,-0.913545224889632
Q04064,6.15375799027494
P57106,-3.61582498584434
P48982,21.9903190252895
P51962,6.86709100528707
P49951,-5.00320394001806
O89046,-4.51901217217869
O94827,6.12570582168601
Q91X83,-5.58529574928369
Q70FH0,-1.99167626455924
F1QNV4,-0.313591051952512
Q91821,0.00679412521752607
P23607,0.305974138824582
B0R0T1,1.17097677287818
Q8Q0U0,NA
Q9I4N3,21.3204896631281
P31252,NA
Q8IZA0,2.25205969918907
Q674X7,NA
P27619,NA
P18740,3.37568634243569
P18740,3.37568634243569
Q9VTH4,NA
Q05187,1.30190206939997
Q9DC69,-1.24791864576865
A8MPS7,-0.839576289095127
Q8VDV3,1.01452709822303
O43290,NA
Q8BVY0,0.264652089266947
Q7KN79,1.34076800264753
O75832,-3.65950432301928
Q59661,7.26429294542391
F4JP48,-0.913545224889632
P77559,5.00752954689365
Q8SS93,1.01452709822303
Q2G7E9,NA
Q6A7V6,4.85375238873534
O74850,NA
Q60710,0.294763537538367
Q8X625,5.28212454541892
Q290M9,0.365724476617419
Q3ZBX1,2.26490984927174
Q5U430,1.51065145860672
Q9I7F7,NA
P47980,NA
D3YXK2,-1.02421040314009
O00294,NA
O00294,NA
Q969H8,1.94581668214648
Q02525,3.51411575372182
Q6N069,NA
Q9I291,22.0100792274964
Q962T1,-1.97773864750373
Q9FHN8,-3.32787928450505
P51956,-4.47102941320317
Q8TEM1,2.63384597075064
P57722,2.22424583969305
Q2TBL4,NA
Q44586,22.0551516441829
Q62381,1.00746589322005
P0CF97,NA
Q9BZH6,-2.86242345412085
Q8Q0U0,NA
Q96AQ8,0.0527240368547759
Q9VLP7,-1.02669973033339
C5A2F7,-9.14015911173662
Q9DB75,2.16382344111943
A4G5V6,4.68162202915056
Q5FYB1,5.2488312958989
Q9ULJ7,-2.58435316644427
Q29RZ4,3.15671152698728
P36916,6.27989763734285
Q94KD3,NA
Q64520,0.703731199730294
P51452,-0.913545224889632
P9WMK8,NA
P48482,-7.44271160223343
Q0VGK4,2.49348687662612
Q0VGK4,2.49348687662612
Q0VGK4,2.49348687662612
Q6DI51,5.01102272442541
Q9NR11,1.66550527112571
Q9ULH0,NA
Q8SR75,1.79079627008969
Q4LE39,1.01452709822303
P9WHH6,21.9308273029511
P59966,6.65064301529133
Q05143,-9.77874910614032
D4Z694,3.74301468372051
P55809,-3.59261511709732
Q38951,-4.33315063078189
O53181,4.58054586147344
Q9HBD1,2.5790797849915
Q25519,-4.80425593816706
A7RP64,-0.951846985745333
Q6ING7,-0.366398742242061
Q9UMR5,NA
Q26366,2.55295676931861
P44808,NA
P16554,1.04759800132606
Q68D86,1.01452709822303
Q8BM85,-2.21278050266703
Q93104,0.335049840672314
Q96IR7,-4.78133301292524
Q9ULH0,-5.06391156442141
Q9JKF1,-0.913545224889632
Q7K4Q5,-1.83681979088212
Q9BUV0,1.99177831046991
A1Z9X0,3.0721092969743
Q9DCA2,0.176776260600636
P14550,-1.72281038173933
Q8VZ10,NA
Q5A599,6.90673919539696
A2VDP2,NA
Q9CYI0,1.01452709822303
Q6DC39,NA
Q6RY07,-2.58435316644427
Q80TL7,NA
P51957,NA
Q55EI6,1.49537648588462
Q04202,-1.26094541957873
O75925,NA
P20825,NA
Q80UG8,NA
Q9FLL3,-3.93618019213096
A4Z945,NA
Q9UPQ8,1.27947847213031
Q00737,NA
Q02280,NA
Q1MLT8,NA
Q90YW0,-0.913545224889632
X2JAU8,1.66550527112571
A5D3M2,NA
Q6ZNB5,-3.61582498584434
Q4UMH6,-1.80568815891553
Q95R48,NA
Q8BHX3,NA
P49354,2.43446367632738
Q8N6S4,NA
O20252,NA
Q9C5H4,-6.19401852242047
Q2W899,5.77964532323887
B5F3B4,-0.913545224889632
Q865S1,-3.4242823898467
P21909,7.71724719868006
Q6GQT9,-2.0951000155034
Q9VVE2,1.24641225226462
Q5ZMJ7,6.02910726403512
Q6DT37,NA
Q9C5U3,-4.90460151464752
Q05024,1.36537326019372
B4F785,NA
P22717,-4.61185595439452
Q8VCD6,4.90129062985343
P74615,7.0195396170217
A2RRD8,0.983189352367904
P34257,-0.913545224889632
B3EWC9,0.0527575119351162
Q2NB82,NA
Q9GKI7,1.42893234400338
Q3T186,-1.79889798685318
Q9VAQ7,NA
P54278,NA
P59571,7.84067090729784
Q9Y679,-3.38965203991999
Q8WV83,NA
Q8IZJ3,NA
Q8IZJ3,NA
Q9VK89,NA
Q6PIZ9,-2.12661635248781
Q9VXY2,5.16069001637609
P0CP97,NA
Q05793,3.93836065147301
P10401,NA
A2ANX9,1.79079627008969
P25888,5.4306200544208
Q5RAQ5,0.770404169113746
Q9NWV8,5.64339320399691
O70511,NA
Q92887,-4.33304554167777
P78763,-3.28814639354636
Q8BUH7,-4.07310797467234
Q9WTK0,1.36723690386481
Q9WTK0,1.36723690386481
Q2G9R1,NA
Q9V3P0,-25.7378089628582
Q4R945,2.46134857137032
Q86TW2,NA
Q84M24,-5.34469340437252
Q55G83,-6.80913664791959
Q8NBP5,6.44064190161977
A2AP18,NA
Q99707,-0.913545224889632
A5V3U6,5.38972292173732
Q09747,-3.1267410564016
P32122,NA
Q96ST3,-0.0092983560584888
Q6ZUT9,-1.82204187090936
Q99LE2,1.01452709822303
P08793,-0.913545224889632
Q3SYT6,-22.2711489263597
P17020,1.01452709822303
O34578,NA
P82933,-0.854847843525192
Q59050,NA
Q5RH71,-1.76067696480237
Q01667,NA
Q9BV19,NA
P37772,6.21820515744841
Q9QUJ1,-2.55333697483313
Q6PC14,-2.3601402654627
Q6PC14,-2.3601402654627
P46461,4.54746362487299
Q54L40,-4.85914274004366
O60784,0.638445872529251
Q8NF91,2.66272138430561
Q2G7S5,NA
Q9UBK7,NA
Q9HCG1,-2.52525479362149
P58283,NA
Q47910,NA
Q6A7F4,4.48614062535887
O00429,NA
Q9NQT5,0.124712382611721
Q02440,-0.913545224889632
B8I9I5,NA
P21328,5.05235961543033
Q96F05,0.0456914931390841
Q96F05,0.0456914931390841
Q54K33,-7.40399926075826
Q13084,NA
Q2HJC9,-0.766219714272171
