Accession_ID,log2FoldChange
Q8IZF0,NA
P04843,-1.79602405372766
P30962,2.44293753793797
P55833,-8.49529352278428
Q80WJ6,-2.37187273067323
Q9Y2D2,NA
P53701,-5.99287398333389
P0C5Y8,NA
P99028,-0.963528649848953
Q21882,NA
Q5R4R4,-1.53287824925469
Q5XJK1,-3.83849252713409
Q8Y1W6,2.76787599232778
P9WHH6,NA
Q0P5H9,-5.76883949566959
Q9DAW9,-0.710263025420437
Q5SN53,NA
Q9CQJ1,-2.58214317516833
P34329,-6.12336741568621
Q4V7T8,-3.58545556034297
P54611,3.34771987162039
O46108,NA
Q923X4,1.23944620201622
B2RW38,-5.50498944967735
P50085,NA
P07112,NA
O43347,-5.18184291475819
Q1MA70,NA
Q32LB3,-1.84312882730812
B4MQL8,NA
Q9R279,-0.495544499823802
Q44586,3.43930723535236
P10394,-1.68800712964908
P34140,-21.8207325156166
B2UFL1,NA
Q8IZJ3,-2.46233187759417
Q1W374,-6.8971338231094
Q9NX74,NA
Q0JL73,-2.59692036397999
Q6ZPJ3,-1.60432870918984
B2UGZ7,1.56050417231902
Q9Z2G6,-0.431644054075837
Q6P882,1.35062886876382
Q9UKM7,NA
Q13398,2.01036155680336
P0C063,-3.20060802240138
O60337,-5.94322527530065
Q02742,-2.59727671467831
Q182I1,NA
C6DE26,-0.495263431889994
Q24247,NA
Q54C25,-5.29778748363468
Q5KR47,1.21846038085336
Q8WXH0,NA
Q02KR1,NA
Q08431,-4.49477675463398
Q3ZCI1,-5.76883949566959
Q7Z7H5,-3.93667795669723
Q9VGI8,-6.45844995890427
Q9C9Z1,-2.60329832281678
B4S4J4,-3.164772049966
Q9BZ23,0.674380207865209
Q9UKQ2,0.565085632264203
Q8TE73,NA
P20825,-1.26190632002595
Q9LPL3,NA
P62344,NA
Q3YK19,-1.45887133803761
P59470,-2.56882722906221
Q96SL4,-2.60329832281678
O61369,-5.21987970952104
Q96T49,-3.21907678413709
Q9LVD0,-4.19756527764814
Q7K237,-0.755908818756001
Q7TSI0,1.31494279136372
O70165,NA
Q15751,NA
Q2LE78,3.65231649767378
P55853,-25.6615438037921
A7EJY3,-5.99181705058953
Q89AI6,NA
Q8K4K3,0.794173439452118
Q8GAA6,-6.02188957356891
Q9BY31,-2.58831558814955
Q42290,NA
Q54PQ8,-5.5984032274938
Q9VXY2,-4.42947484070985
Q6P798,-6.1849015078013
P0A9H8,NA
E3TDS3,-4.5939058374844
Q9ZQX4,-7.27398375278768
Q2GCB4,0.565085632264203
Q7TMD5,-0.0585569316941957
B2K6G0,NA
Q48815,NA
Q76HI7,-0.796693856643168
Q502M6,NA
P0DSE2,-1.52327772243536
P61406,NA
Q94KL7,NA
P51523,0.565085632264203
Q24207,0.527647753597345
P98057,-0.977495539841237
Q6NB80,NA
P16905,0.994990392984744
Q5ATG5,-7.5335473501545
Q86SG4,-0.00452354776038965
Q8YRI1,-22.1370486341752
Q8YRI1,-22.1370486341752
Q29444,NA
Q7X281,0.161832941402987
Q80T14,NA
P0DP68,1.78194618380096
Q9VN14,-0.0744248193538234
P08424,NA
Q851Y7,-4.27998474817397
Q23FE2,NA
Q9H3S3,-3.58545556034297
Q9X827,1.56183203103559
Q9CYG7,NA
E1BBQ2,-3.72239653753004
Q39027,NA
P52757,NA
A8WJ42,7.17550372985402
Q4LE39,-0.300569703710855
Q9CQ33,NA
B2U826,1.71259608419396
Q15021,-0.495544499823802
J9VJ99,NA
Q24592,0.478464399509467
Q8BIW1,1.81134166877694
P34949,-1.45887133803761
Q52981,NA
Q53H80,0.267151467588151
Q9DBS9,0.104809750025946
P41226,-2.17098605088386
E7EU14,NA
Q02540,2.1798643061856
Q9WVE8,-1.61035627246206
O75626,-2.00651014288927
P58730,NA
Q0MQG1,0.565085632264203
Q9FIX3,NA
P51815,0.565085632264203
P0AEX3,1.78194618380096
Q96MW7,-0.495345078906821
Q4KTY1,NA
P24014,NA
P0DOX7,-1.35759834097383
B2GUE2,NA
B2GUE2,NA
A7IQE5,NA
Q9UKQ2,NA
Q5LLW7,NA
Q5M7W7,NA
Q99797,-0.817203095274443
A4G2P0,NA
Q6JWW5,NA
Q9VCA8,NA
P9WMV4,-0.495457681920586
P21329,3.28100862009138
Q9P2D6,7.39859638717181
Q8NB14,NA
P80572,-5.50498944967735
Q99JW1,-2.56882722906221
P24014,-2.24496355083659
Q8C2A2,NA
P90850,3.46729207754249
Q92551,-1.30751547636379
Q8NB50,-0.0316219082011735
O34812,NA
P33241,3.80753507038594
Q8WZ73,-0.191905060534802
B1XWS5,NA
Q756J5,-1.7672895616277
O59790,NA
P34609,-3.164772049966
Q9UQB3,-1.25302965985144
Q9JLG8,-6.18737323795555
Q9JLG8,-6.18737323795555
P26659,NA
Q9NBX4,0.336266287549047
Q8N0X4,-0.270441595061575
Q5T890,0.565085632264203
Q00993,-0.91042235059691
L7YAI7,1.40322306936124
P30922,5.92307753875474
P56501,NA
Q15075,NA
Q4QQW8,NA
P17010,NA
Q0PXX8,NA
Q0VGW6,1.88727991408566
A9Q751,-4.40000905363601
Q9BI14,-5.11610964385612
Q05762,-5.29778748363468
Q9Y6A9,-2.19935912424799
Q09747,-6.73737816517445
Q7Z6B7,NA
Q6PAV2,-2.6562847704575
Q5E9Y5,-0.0858693827076611
Q58513,NA
Q9ZCW4,NA
Q6NRZ1,4.24750905225247
Q5NN77,NA
P40144,NA
Q8R4W6,0.565085632264203
Q9UQP3,-1.39276539355911
P12376,NA
P45112,NA
P15372,0.236273525918882
P51688,-2.19887224289638
G3XCN6,NA
Q0WMY5,-6.60070698130647
O95707,-4.05345649787213
P0CU66,1.05047992866465
Q9HYT3,-0.258120536120639
Q8UFL7,NA
Q9BRP1,NA
Q01631,NA
P13115,2.24624143319674
Q04336,NA
O43741,-2.26814880144142
P14569,-1.84312882730812
Q6Q2Z6,-3.62200936723094
P0AC64,-0.8582131270526
Q295Y7,1.49526811618019
Q0IEG8,NA
Q17N72,NA
O95352,NA
Q8NCM8,-2.60329832281678
Q24174,NA
Q862Z4,-2.56882722906221
Q8IWB7,-2.17098605088386
Q15542,-2.03256229232307
Q9HZQ3,NA
A8E7I5,-1.93113471754221
Q9ZSK4,-2.56882722906221
Q3J6C1,0.550117833890026
Q3J6C1,0.550117833890026
P54646,-0.0785401444165586
P54646,-0.0785401444165586
B9EJR8,-5.68613634624511
Q6Z8B9,-2.91369979196711
P49596,NA
P11908,NA
P48982,1.76499272101052
Q9NQX1,NA
O64624,-5.40923184126058
Q9I8D1,-0.890040721049146
Q3ZBR5,NA
Q6A6K7,-1.84312882730812
Q8I7P9,0.312110300795292
Q8BMB3,1.73831977508429
Q9NZN5,NA
Q9VSH4,1.17826386260857
A0A096LPI5,-3.76949160922372
A0A096LPI5,-3.76949160922372
P94408,NA
Q92835,0.580921551497187
Q9XZP2,-0.84146465968615
Q8H100,NA
O42587,-1.84312882730812
Q24331,NA
O77237,0.891287366433746
Q14166,NA
Q9Y115,-2.7572883695312
E2RKN8,-1.80750251000365
Q5E992,-0.238259607173155
Q66H07,NA
Q99933,0.330009261452532
Q3V384,NA
P51679,-2.7321719098613
P51786,NA
Q9DAJ4,-0.345733590628018
P44176,NA
P9WPR2,3.94017307909435
P48159,6.3401598198884
Q96H20,0.565085632264203
Q28Y14,0.302724883021679
Q6NZP2,NA
O34618,1.85649601234408
B5U2W0,5.82769244537082
Q2KHZ9,NA
Q6ZQ58,NA
Q8N6G5,NA
Q7UG04,1.78194618380096
O34777,NA
F1M775,0.202128505420205
Q9NW68,NA
Q2FRU6,NA
Q5NQQ7,1.56183203103559
Q51576,-1.45887133803761
Q6RG02,-1.04701926589111
Q6RG02,-1.04701926589111
Q62687,-2.65620561727216
P29374,2.55081098488698
P51610,NA
P94547,1.21846038085336
Q5R372,NA
P08165,NA
A0R5R7,NA
Q9DE26,-4.83854899462628
Q4R6P1,4.54736499449674
O55005,-2.60329832281678
P45382,0.161832941402987
P56900,NA
Q96BW5,NA
Q9D8W5,-6.24780105082759
P14569,-1.45887133803761
P26686,-2.60329832281678
O35930,-1.30751547636379
P78563,-2.60329832281678
Q5ZZI8,NA
Q8N2R8,-1.95814744203146
Q5NVI9,-5.76883949566959
P01902,-1.21969325568534
Q9Y3B4,-5.05841800342224
Q80UJ9,-0.895985291805597
Q6Z358,NA
Q9UKJ5,-1.30751547636379
P78875,-5.30301242470851
Q6NVS5,0.631080279259027
P00395,-1.13953589857648
Q96KQ7,0.565085632264203
A0A2P1BT06,-3.20060802240138
Q51487,NA
Q9QZC8,-1.61099506947162
Q9Z1I6,-0.208502878222777
O70511,-4.91760519270479
Q96CV9,-1.12482415716778
P58824,NA
Q99P65,-1.84312882730812
Q5NPM9,-3.62200936723094
A9WFR7,NA
Q0VDD5,-2.21622202757664
Q3J6C1,NA
P46656,-2.08893881886331
Q55C58,NA
Q9FHN8,-1.45887133803761
Q9VIV2,2.12701943895703
Q08117,-0.810594289979185
P64613,NA
Q9CAS1,-4.91760519270479
Q93034,1.538989993788
Q9ZR39,-6.05909343911516
Q21568,-8.97189843398124
P82930,1.43834467245846
Q9H0H5,-1.20861695113508
O75179,-2.17098605088386
Q6CUS7,NA
Q96MW7,-0.064841926460643
Q8WXX0,NA
Q9NV92,-3.99213412797363
Q13569,1.63995171725202
Q80XE1,-1.52454933441129
A1K524,NA
Q99757,-1.35469736327124
Q99676,3.57201677762727
Q3T035,NA
Q6AYB3,-6.92309280162696
Q2GC31,-3.94771168774589
Q14CH1,NA
Q6ZRS2,NA
Q51647,NA
P37972,1.41069485287471
P46824,NA
Q6NZ09,-1.6565131132816
Q2TBN6,-5.29778748363468
P09867,NA
P21328,-2.51844490951286
Q96Q27,-1.30751547636379
Q9NP64,NA
A3KQ55,1.53425172847826
A6H8Y1,-2.17098605088386
Q96QD8,-2.20974098399835
Q3E9A4,NA
Q50KB1,NA
Q9TTC1,1.21472320843319
Q8I7P9,-1.27558928327467
Q6PD21,0.277232006359577
Q9VEX9,NA
Q6NZF1,0.565085632264203
Q95YM8,NA
Q6AYY8,-21.8413567432321
Q9LJD8,-6.35516817594668
P51523,NA
Q9BWT3,3.60406302950101
O00267,-0.639969442322865
Q9VCA5,-6.4077334489586
Q6VMQ6,-1.63646449104329
Q2G9J6,2.98810873348843
Q6IV76,2.64408612291879
Q6IV76,2.64408612291879
P42283,1.02287937692044
P10987,-1.26527527365124
Q11180,NA
Q8TER0,NA
Q68EI3,-1.63622971516908
Q13576,-3.94771168774589
Q8N884,-1.45887133803761
Q8VDP4,NA
P21329,0.4518650805098
A7I2G3,NA
Q8BHL7,-1.30751547636379
P10401,-4.95548318487492
Q9JK84,NA
Q6PB93,-1.45887133803761
P00275,NA
Q9LJD8,NA
Q92619,NA
P97789,4.13190267766167
Q8R5A0,0.0204410617421238
P62147,-0.877012240439864
Q03845,NA
Q8BX10,NA
V5Y0F7,-2.56882722906221
E9Q3C1,NA
Q8WNR9,-0.495345078906821
O31398,-4.61018166678823
B7PXE3,1.21846038085336
P34899,-4.75843133717275
Q4VRV8,-6.81046945629136
Q9NGC3,-1.71566135442797
P48553,NA
Q2KIK0,-3.38474003164541
Q96FI4,0.604471330290023
Q47452,19.3705569973734
Q47452,19.3705569973734
O14324,-3.20060802240138
P19813,NA
Q803I2,-1.54024085664596
Q8R087,0.306916185129269
O00410,NA
Q1JPB0,2.09827340968904
Q0APC5,-7.06076252853741
Q8CG72,-2.89567818170634
P34120,NA
Q921S7,NA
P56581,NA
Q93408,NA
O15126,-3.82384362029946
Q6DEI8,2.29108562746861
Q6DEI8,2.29108562746861
Q9Y4C1,-2.79705007300313
Q39YM4,NA
Q96PY6,NA
Q95N27,-0.139249867654489
P36963,1.21846038085336
Q8NEZ4,-3.17185798830645
A7E3S5,NA
Q7ZWG6,7.04027914888233
O43296,-0.877012240439864
P53874,NA
O95429,0.565085632264203
P62822,NA
Q7Z7K2,NA
Q6ULP2,NA
Q8SRE0,NA
Q2L4H3,4.42019498159212
P25362,1.21846038085336
B0T152,NA
P21328,-2.28716920262174
Q9C1C2,NA
Q6UX73,NA
P29965,-1.89537191916802
B7V265,NA
P51432,-2.17099620385727
P16100,-5.50498944967735
Q5ZIW2,-3.58545556034297
Q502K2,-3.91074547700245
O00716,NA
Q99315,3.49868276477549
A9CHH2,1.21846038085336
P39918,3.98146829809523
Q5ZJF1,-4.12979544462294
P35084,-3.20060802240138
Q9W0V1,-2.58831558814955
Q05187,3.42050237011454
C0HL13,NA
Q55578,-6.99356970486638
O16796,-1.45887133803761
P40421,1.78194618380096
P42283,1.28770307410579
Q6IMY1,-2.19935912424799
O00370,NA
Q96S97,-3.75649707724944
O09044,NA
P53163,NA
P0DOV1,0.565085632264203
Q92621,NA
O76083,NA
Q2KJI2,3.41056381595909
Q2KJI2,3.41056381595909
Q9NU22,NA
Q70FG7,NA
Q7ZWJ4,NA
Q54XM0,-6.30581664726118
P51522,2.12701943895703
P47810,NA
P54856,-4.40000905363601
Q7PNC0,-1.7645776872758
Q6ZN54,-2.19935912424799
P35508,-1.45887133803761
Q99576,0.801895052584484
Q8BTI8,-1.01168423570091
Q6ICB0,-4.91760519270479
Q91W36,-5.6917687400916
Q920S3,-1.30751547636379
P02350,-1.45887133803761
Q8WVB3,-0.345733590628018
P46003,NA
Q5XJQ5,NA
Q13398,NA
O42254,-6.55482989269473
Q95SX7,-4.95548318487492
B3EWZ3,NA
P9WQI8,2.50780881551035
P17036,-2.23398637631194
Q2GC56,NA
Q3TPR7,-2.17098605088386
Q8CI33,2.50780881551035
Q75BJ7,NA
Q172G3,-0.890977820644785
Q1JPJ2,-1.23529233315566
Q8TF45,2.23564270559339
P20241,-1.01880317247305
Q8CGC6,-22.0223502865327
P24181,1.23831787103725
P15330,7.10965883633246
A4XY39,NA
Q2TBN3,3.54612025816116
Q8VZE7,NA
Q9R0E2,-1.95800174519127
Q2HJ94,-1.45360112954926
Q6TU48,-1.45887133803761
Q06732,NA
Q944H0,NA
Q9LMM5,NA
Q9LMM5,NA
Q9LMM5,NA
Q9VHD2,NA
P41838,NA
Q6UX73,-1.63925895507695
Q924H5,-0.909534138209715
A4YV90,NA
Q7RTR2,NA
B3EX35,2.79858211096557
B3EX35,2.79858211096557
Q8LG98,-5.50498944967735
Q91VB2,-4.5939058374844
O43665,-0.21894585238224
Q969X1,NA
O75165,0.565085632264203
Q39613,1.2109248869424
Q9R9N2,4.99953450775492
Q92545,-1.30751547636379
P29860,2.65464288206105
Q54K33,-5.5984032274938
Q3TIX9,-1.03237220922856
P16330,-2.60329832281678
Q96MW7,1.2412923377899
Q03265,-1.19518465527524
Q00871,-1.45887133803761
Q19459,3.08702139184664
B4LZB5,-2.92339216821142
Q9Y2P8,NA
Q9SL76,-3.164772049966
O15342,-2.07160183446049
Q5VZ89,1.59165277295037
Q9W6V5,NA
Q8TC12,0.716570190015427
Q7XXL2,1.48595163405234
P00517,-0.687906720522997
Q58D56,0.801701968266902
Q9Z3R8,NA
Q02105,-6.22500856716304
P45349,NA
P58059,-22.8672466819511
Q89RW4,NA
O75152,NA
Q9SJY5,-3.62200936723094
A2VE70,-1.20859774683127
Q6UX65,1.70676618230939
Q9DBF1,0.565085632264203
O74538,NA
Q8VIG3,-5.40510329048625
Q9H270,3.24370611939548
Q9SGZ5,NA
Q9FIV6,-4.77110853817658
Q01780,-3.91074547700245
Q12901,2.26686091021549
Q55BN8,NA
P20435,-0.943788420456477
Q5ZKY4,-3.25853781093988
Q5ZKY4,-3.25853781093988
Q8NA42,NA
Q91YI4,-2.91478874006981
Q6A9J7,0.565085632264203
O18973,0.1019554509596
Q65EM0,0.648288292769704
Q6N1B7,2.50780881551035
Q6CFS7,-5.18184291475819
Q5NR81,2.49023952795565
A5V3G5,2.27767472186017
O28852,NA
Q13616,-4.42292786331067
P59110,NA
P09661,-1.7700957637153
Q6GR37,-1.26073761293753
O42929,4.08054430583942
P39342,NA
Q6DJM2,NA
Q6NUQ1,2.37707299608335
Q23551,NA
Q8CWJ5,NA
Q5A0A9,NA
Q7JQF1,-0.663010075006867
P04323,-1.99750906085565
Q9A8Z4,2.92361380592561
Q23F13,-1.45887133803761
Q9VVG4,-0.952410599831553
Q9C701,NA
Q0VCL3,-2.17098605088386
Q9D281,-1.45887133803761
Q14498,-5.18184291475819
Q9D1Q4,-2.17098605088386
Q9LX30,NA
Q9SEU4,NA
Q8N201,0.565085632264203
Q14679,-2.92307369270221
P21902,NA
P90850,NA
Q8IWZ3,-0.00619854980388649
Q555C6,NA
Q9U4N3,-3.58545556034297
Q14978,0.0382520084578236
Q04519,NA
B7SY83,NA
P82120,-5.21987970952104
Q8NNF6,NA
A5DQ25,NA
O35445,-7.32953145608845
Q3UF64,NA
P13693,NA
Q9Y303,-1.84312882730812
Q9V3R8,-5.84705725303778
Q8VZF1,4.08054430583942
Q8IWB1,NA
Q9DC11,-0.213231413858206
Q5NRH4,3.87507571546601
Q98ST7,3.04783849066411
Q9Z2W0,-3.08661560420938
P96155,0.565085632264203
Q62371,0.565085632264203
P04323,4.29559325353347
Q29AK2,-1.68430609527665
Q76KX8,5.66329297734361
Q3J7S3,1.21846038085336
Q09669,3.69385657235726
O97341,NA
A7Z4X0,-0.198781205264016
P18294,NA
Q9Y3U8,-0.919370420111033
Q3KKL0,NA
Q8NEM8,-7.50865636911492
P30085,-1.37205952485933
P55426,-1.0122931676622
P0AA77,2.19017477489387
Q91ZT9,-3.62200936723094
O95229,-0.873656410725131
Q16773,NA
Q9LHQ6,0.133270206332198
Q5ZIJ9,NA
O15353,-1.34271185240725
O15353,-1.34271185240725
P15558,-0.231529237013032
P21902,1.82143796874916
A0A0C5URS1,NA
Q32PI5,NA
D3ZG52,-1.45887133803761
Q9NZJ0,-1.45887133803761
A8WE67,-21.9542551845266
Q8BRF7,-0.345733590628018
Q501D5,-1.13858644542934
Q7XUR3,3.34771987162039
Q63170,NA
Q8TEJ3,-0.602321578065954
Q9GJW7,1.93271082814293
Q2S030,NA
P0CG53,1.64312615551409
O55131,-3.07234039812024
Q3ZBV1,-2.17370037105696
Q0BWM8,NA
Q09101,-0.663010075006867
Q69TI0,2.12358776922006
Q58D20,-6.44792876475411
Q96S96,-0.513684275223536
P71019,4.66600012938674
Q6UX73,NA
O60684,2.21039591434075
Q8T8R1,9.42320309018761
O14735,NA
Q62784,0.0670480192759544
Q3MHN0,-6.26470258089014
Q6P5E4,-0.681681798079172
Q6NXT2,NA
C0KJQ4,-2.94601349207969
P18294,NA
Q9NBX4,-2.0324276221665
Q46444,0.161832941402987
P0CH60,NA
Q02525,0.648288345750877
Q66KM5,-2.56882722906221
Q55GE2,-1.45887133803761
Q6V0I7,NA
P9WFG0,3.43727552618095
O13686,NA
Q96SU4,-3.94771168774589
Q86FP7,0.565085632264203
Q9ULK4,NA
Q8N2A0,-1.30751547636379
P33160,NA
B8JLV7,-0.931200232271882
O42820,NA
Q3BAI2,0.565085632264203
Q9GQQ0,2.04383392064208
P0AA55,0.565085632264203
Q9VB11,-2.61722816255457
O15033,1.538989993788
B4MY75,-2.19955770969069
Q6UX73,NA
Q9VCP0,0.12869056400054
A9VHV9,-6.05909343911516
P81139,-4.5296051585935
Q58CU4,NA
A7N129,NA
Q960V3,-3.20108614842909
P38621,NA
Q9CZ69,-1.84312882730812
Q8ICR0,NA
Q9EPT5,-1.75960323987902
Q9Y3M9,3.6608423784579
Q2N9K5,NA
P58050,NA
Q43362,-23.6033596985425
Q6A8J1,-0.496038150149737
Q8Q0U0,NA
Q5VZ89,1.59165277295037
Q06827,NA
Q86U02,0.161832941402987
P16423,0.580057061779458
P16423,0.580057061779458
Q8FP04,NA
Q9Y7X4,NA
Q62388,-2.60329832281678
Q17QW3,-1.8391212054646
Q17QW3,-1.8391212054646
P19199,2.54364877055403
C4A0D9,-3.62200936723094
O15164,-1.78096834817182
Q9U8W7,NA
Q9VNJ5,NA
P15531,NA
Q9HCL3,0.565085632264203
Q9D4H8,2.12701943895703
B2U7V7,3.34771987162039
Q94K49,-1.76520824134501
Q9Y678,-2.00229504506659
Q4WXX9,NA
Q96MT1,-4.77050855267014
O97764,-21.7213272466412
O70023,NA
Q60714,-2.90138899636042
Q3UN58,-0.345733590628018
Q96MB7,-1.17137153457949
A2VDZ9,0.940652989903922
Q9GRW0,-2.44201722875865
Q3V0Q1,NA
Q9U8W8,-1.45887133803761
Q9EQT3,-1.63580624254641
Q13131,-2.58214317516833
A7T0W1,-5.72784162183545
P54709,-2.06640482435205
P30385,-2.78148533104956
Q9LEB3,-5.50498944967735
I1RNL0,NA
Q9RFD5,NA
A8ALD3,NA
P59328,-1.30751547636379
Q9M316,NA
Q6ICH7,NA
P54910,-2.02698168192864
Q9NP66,-0.506724589334927
Q9RZE7,NA
P49010,1.93873181181748
O88673,0.565085632264203
O88673,0.565085632264203
Q5MCW4,-3.62200936723094
P0A5T9,NA
Q8N8R7,0.565085632264203
Q5M108,NA
Q96SJ8,0.873131417237807
Q8QZZ7,1.64312615551409
Q9D384,1.538989993788
Q8BTI7,NA
P52583,0.565085632264203
P52736,-5.50644213796064
Q922E4,0.565085632264203
P04052,0.527373944983518
Q810L3,NA
Q13401,-1.45887133803761
Q16659,-3.38474003164541
P04323,0.565085632264203
Q1KKS3,2.12701943895703
Q7ZU42,-1.01221677458833
Q84M24,-2.56882722906221
Q8VC34,NA
Q9NUJ7,0.565085632264203
O65084,NA
P18432,NA
Q80W31,0.565085632264203
Q9VMU4,NA
P20107,NA
Q1HPK6,0.663833155806125
Q9BUK0,NA
I6YBZ8,NA
Q91196,-4.76480877990259
Q9HGM5,NA
Q6AAD7,0.790660189518021
A1CFY8,2.86655382743831
Q01583,-4.79029721685757
Q9H0D6,0.646478384184988
P30825,NA
Q6RVV4,NA
Q7TSV4,-6.42901984734992
Q9H0M5,2.67770653163385
Q06010,NA
Q36724,-3.1840389487571
P46935,NA
Q6B4Z3,NA
Q8R003,NA
F4ICA0,-1.45887133803761
Q4W5G0,-1.45887133803761
P03360,-4.43748725788564
P40348,-6.77088727367797
A2ARV4,-4.17599329492905
Q9M1Z5,-6.4077334489586
Q8N7I0,-2.60329832281678
Q6DK84,4.53639978104336
Q6NLV4,-2.56882722906221
Q92620,NA
B2UPE7,-2.28719662539946
Q8GXX0,-6.95876138630273
Q6DIJ1,NA
Q9JLY0,-1.95772135059308
P07260,-6.73018682806988
Q8NEZ3,NA
Q9BG91,-2.64210975935896
Q9D099,-1.63925895507695
Q9JJD0,-2.96674573643337
Q6UB98,-0.0448592336265735
Q6UB98,-0.0448592336265735
P90850,-1.30751547636379
Q99708,0.565085632264203
Q54530,NA
Q6ZV73,0.473792405888421
Q6ZV73,0.473792405888421
P18930,0.342561296262797
Q86UW6,-1.45887133803761
A2VDU3,-1.63622971516908
Q9VGI8,-0.605215380868661
Q969H6,-1.63580624254641
Q9GRW0,1.74098586686327
Q9DCC4,NA
Q9S7Q2,NA
C5D6U5,NA
Q2KIG0,NA
O34313,NA
P53505,-2.62389886695482
Q9HBH1,-3.55608714190342
Q9HZP7,0.565085632264203
Q3SX41,1.17661919105499
O94812,NA
O13686,NA
Q6TU48,-1.45887133803761
P14574,NA
A0JP85,-2.56882722906221
Q3T0K1,0.565085632264203
Q4N655,-1.80081034113279
Q9MBF8,-1.45887133803761
P50580,NA
Q9NXN4,-0.495263431889994
Q9A9T4,NA
P55577,NA
A1C8D8,-5.18184291475819
A1ZAU8,-4.76480877990259
Q9JI78,-0.345733590628018
P30189,0.0676506200947476
Q8I589,NA
Q5HZH7,NA
Q6FWS8,0.488401743127782
Q80ZA4,0.478464399509467
Q9UJW8,1.13505051025757
Q7T384,-3.17229502810218
Q4V7F3,-0.324839580511049
P34834,0.730097473404127
Q59I64,-5.09372811615249
Q9VC49,-6.13968274253634
Q6NRL1,-4.07640980633256
P54702,1.85873653292537
Q8SVN8,NA
Q9ZMP2,NA
B3KU38,NA
O82221,NA
A2AGA4,NA
Q1LUA8,-5.05576370373992
P21328,-3.28355656318295
P53702,-5.5984032274938
Q13233,NA
P15729,4.08054430583942
B3SRQ2,0.00894035422009908
Q09632,0.565085632264203
Q6NYE4,-1.42806891978688
P50570,-3.76949160922372
Q2G8X6,NA
Q9ULJ7,-3.62200936723094
Q04831,0.599649568988634
Q9VKA4,-2.29038755268776
Q02984,2.65464288206105
Q58DT1,NA
Q3V300,-1.45887133803761
Q9NYA4,-1.60243829760778
O15182,-3.20060802240138
P49356,-1.30751547636379
Q9Z321,-4.40000905363601
Q59723,-1.30751547636379
C5J049,NA
Q06732,2.306839869333
P61803,-1.37405939116639
Q9P287,0.00152981110266267
P07093,0.565085632264203
P0C0S4,-1.95212213137816
P08537,0.753336166664735
Q80YP6,0.975142107483808
Q9NZJ4,-3.94771168774589
Q7ZVC2,-3.91074547700245
Q8GX78,1.538989993788
Q642J4,-2.1373173972742
P50102,NA
Q6UX73,NA
Q92N73,-1.45887133803761
Q8WUA4,-4.05588642414161
Q64735,-1.45887133803761
Q9ZF60,-1.05255840919722
Q7Z5H3,0.565085632264203
Q9WVR8,-3.20060802240138
Q8BFW7,3.6691243652263
Q8BFW7,3.6691243652263
Q9QXK7,-1.45887133803761
Q14584,1.94029018755132
Q6A9J8,NA
P47943,-1.45887133803761
Q9JLV2,NA
Q1JQ66,NA
P28622,NA
P49454,-1.20861057066395
Q99KR3,-1.30751547636379
Q9R1R2,NA
Q9V7A7,-1.61807314271992
Q8IZ20,-3.62200936723094
A5FVX2,NA
O95989,-3.16103963936983
Q17QR8,3.1302498085515
A5JSS2,-1.45887133803761
Q02525,NA
Q8CDN9,-5.40510329048625
Q5R4T9,NA
Q6NSJ0,5.75393810335114
Q9NTG7,4.10159499273506
P55395,1.78194618380096
Q3MIF4,0.182472157579057
Q07E41,-5.50498944967735
Q13576,-3.90459969240764
A2VDW9,-0.39692528103913
Q54F34,-2.91279166106321
Q9U9J4,1.36142964859493
F4KEV7,-4.17599329492905
Q1IS76,2.19017477489387
Q6NRV4,-2.19935912424799
D1A4G7,NA
P34143,-0.527252348885343
Q8C0V0,-5.11703787281045
P61564,-1.30751547636379
P02385,-3.58545556034297
P17025,NA
Q9CAS1,NA
Q08217,-7.21620989819666
Q5H879,-4.17599329492905
P63499,NA
Q8NHY2,-2.59727671467831
O18499,2.62582502292495
P14574,-3.16055172108092
Q8PGR7,-1.45887133803761
O14040,-3.91074547700245
Q8WQI5,2.36759238239344
A1JTG3,-0.539138551244382
Q5RD58,NA
Q5RD58,NA
Q96CB5,-0.0574751492871589
Q3SWX9,1.30017878363686
Q3SWX9,1.30017878363686
Q86YS7,-1.63580624254641
Q6EJ98,NA
Q8NI77,7.83830524265555
Q8NI77,7.83830524265555
Q80UG8,NA
P97328,-0.131477324496313
P07519,-6.76407470407824
Q6P501,-3.00118456727013
Q9D6N5,-0.729183501669153
O54774,NA
O54774,NA
P80303,1.10808672595636
Q27958,-3.164772049966
Q3TFD2,NA
D2H8V8,2.10097397206074
P12821,-1.45887133803761
Q9NJH0,-1.46561087996375
Q24256,1.3812026155356
P27987,NA
Q34345,-3.17245569573874
Q8R010,-0.88341598631455
P21907,0.981437259944812
O76924,4.29007102549523
Q86YC2,NA
Q5RB98,-2.58214317516833
P70031,NA
Q8R4V0,NA
Q6NT16,2.23098469143072
P31078,-1.45887133803761
A4YNR8,NA
Q9FQ25,NA
P98164,0.614520984897919
Q64321,NA
Q9VZS5,0.188287903028101
P05091,0.368287017697276
P18725,NA
A4Z945,-2.25402703434439
F4K1R2,NA
Q9UNH7,-0.100966150675035
Q04857,NA
B2GUV7,NA
B4LZ88,2.00315854141639
Q8KHZ8,3.02421684834768
Q9UTL4,1.17530028026949
Q0APC5,-4.76480877990259
P63151,0.565085632264203
Q14376,-0.496038150149737
