Accession_ID,log2FoldChange
A7Z4X0,2.30083184923537
Q5M8L8,-1.66375347768108
Q9XSM2,1.31512207214825
Q99260,NA
Q86SF2,-1.65521113930495
Q9NPB0,NA
Q14BP6,NA
O42196,1.43931752621736
Q60452,3.62936547808738
P9WN46,NA
A7Y2W8,-3.60993441285382
Q8BJS4,NA
Q58626,-6.79593964949331
P01584,-1.50888673947239
Q5E987,-3.82924838417688
Q04688,21.6302756863108
P39598,NA
Q6R2W3,1.63025660143132
Q3ZBE7,0.163059926226258
Q54DF2,NA
P83876,NA
Q5ZM65,NA
Q5ZM65,NA
Q92538,-0.157694394891138
O14733,-2.79173539108348
Q9BW62,NA
P90648,-0.636413204177847
Q9LYU8,NA
P35130,NA
O75832,-1.47808854463854
Q5ZHN9,-2.59822918205803
Q06732,NA
O76080,0.0763428936920601
Q9ULJ7,NA
O15427,1.31512207214825
A6NC98,-0.636413204177847
P55833,NA
P62345,NA
P62345,NA
Q8BHG1,-0.59307250009857
O75179,NA
P51814,NA
Q9U6A1,-0.59307250009857
Q7TNU6,-2.1506761162739
Q16RL8,-2.00538396685328
Q51576,NA
Q19683,NA
P40392,NA
Q8VZE7,NA
Q9Z2Q4,0.323235805102888
P05444,-23.1116320060753
P13051,1.43167146343703
Q99P31,-0.59307250009857
A5VBQ3,-21.6215803415225
Q60976,-0.295503943540031
O00635,1.31512207214825
P25888,NA
P46223,0.570104504625039
Q39493,NA
Q0WVW7,NA
O00370,-5.19759519387656
P38298,NA
Q9CW42,-2.41635313604593
Q0JRZ9,-0.636413204177847
F1M625,0.179140096547844
B2RUI1,0.952440234083823
O00429,-3.87438987006257
P35659,-0.0380135397243237
Q5BKS4,NA
Q9D1E8,1.0185220152497
O76054,-0.732571044296859
Q9VTC4,NA
P22696,NA
B1Z1Y2,NA
Q86JE5,-1.66375347768108
Q58372,NA
Q62417,NA
P55055,0.51960785257203
O65084,NA
Q4V8I4,NA
O00499,-1.79108431836327
P50648,NA
P94608,-3.26786236068743
Q6F5E8,NA
Q7TSH3,1.31512207214825
Q3ZBL4,NA
Q921U8,-3.40630370871131
Q9FIZ9,NA
Q16TM5,-0.636413204177847
Q8L518,NA
P10987,-0.464923942970843
Q29RK0,NA
Q9MYN5,-4.48552925922751
B0G172,NA
Q8IV13,-5.38566171919701
Q5F359,0.419911559920546
Q86UP8,1.31512207214825
Q6P6M7,NA
Q767L0,0.265309411376231
Q9Y2P0,NA
O94432,NA
Q90YV5,-0.59307250009857
Q9BZW5,1.19446181723621
Q1LZ75,NA
Q291H5,NA
Q976A6,NA
A7YWG4,-1.10078486289274
Q14587,NA
Q63472,NA
O42254,NA
Q8BPP0,-1.80959941581841
Q24368,NA
Q9BY31,0.547539058477485
Q0WYX8,NA
Q2TBT8,NA
P29618,NA
P07764,-2.98058623844851
Q29P71,1.31512207214825
P43011,NA
P48454,-1.00985598610771
Q25BN1,0.325378584904126
Q36724,NA
P42282,-4.8867571621783
Q6YYC0,NA
P00395,0.213619401361621
Q8N2N9,-0.636413204177847
Q9ULJ7,NA
Q9ULJ7,NA
O75170,-0.812181492496687
O75170,-0.812181492496687
O02695,NA
Q2KIH1,0.0762564576060831
P54802,0.582047072399133
Q9ZHD3,NA
P29506,NA
Q0V8F1,-1.73856522186008
P82147,-3.714901951438
P21300,NA
Q53FT3,NA
O00142,NA
Q9ZT63,NA
Q17R01,-0.636413204177847
O95628,-0.59307250009857
B4GVM9,-6.00191368940887
Q90YR7,NA
Q9QYI5,0.325378584904126
Q9QYI5,0.325378584904126
Q89L46,-6.88927226366325
Q8H965,-2.22955277027738
Q92619,5.11783628135974
P17812,1.82307045040236
P28347,0.125880073891135
Q2KII4,0.283319848797021
Q9GRW0,0.088116748243773
Q0IIX9,0.364402749430967
Q5U3N5,3.30628851679075
P21328,2.30083184923537
Q9BVS4,NA
Q28Z18,-6.83604606620027
Q2HJ55,NA
Q5FW48,NA
P26270,-0.399284866043562
Q5UQZ7,NA
Q99KI3,-1.80764415978991
O20252,NA
O43825,NA
Q9I3F5,NA
P08113,0.168298453106416
B3N4C7,NA
Q5PP37,NA
B2RWS6,NA
P31320,NA
P58329,-3.26786236068743
O43293,NA
P32122,NA
Q9ERK0,-3.14749583853907
Q8TBG4,1.31512207214825
Q8CFQ3,NA
O93308,4.65312504333325
Q9R2W4,NA
Q38931,NA
Q61206,NA
Q64323,0.659065514420177
Q2TBH7,NA
Q9CXZ1,-2.11630135817798
Q13572,-0.59307250009857
P31040,-0.607496409229115
Q6NWC9,-0.128718414059207
Q8TEJ3,NA
Q9A777,NA
Q9Y2Y1,-1.59314572273925
Q8I1F6,1.15978598588522
C0HL66,0.368153393105305
Q8NFA0,NA
Q920G3,-0.636413204177847
Q8BH52,0.325615071339272
Q8SY72,-1.91974912363063
O08530,2.13680764828106
Q9NWT6,NA
Q0P594,NA
Q11S31,NA
Q15788,NA
P0CS69,NA
Q16281,NA
Q8PGR7,NA
Q9BYM8,NA
P0AFQ9,NA
Q9RNC7,-5.54712309543144
Q402E2,NA
Q12967,1.09620360120526
P21266,-0.636413204177847
Q96JS3,NA
Q9X4Q9,-5.69232157287775
O95789,-2.28100316319112
Q5PPN5,NA
Q04721,0.325378584904126
A4QNM5,NA
Q12849,2.5300468732115
O14048,NA
Q6P5G6,0.379480046022548
A8LC59,NA
Q6ZT07,-0.668952577357141
Q6ZT07,-0.668952577357141
O42248,NA
Q9UET6,-0.011871825879918
P49356,1.73756932598648
P61758,0.325378584904126
Q9F868,-7.26675412901618
D2HZB0,NA
Q8N8H1,-0.636413204177847
P50882,-0.192104952851832
Q8IWU5,NA
Q613L4,NA
Q8C547,-2.81653312926055
A4YK54,-3.86594568785608
Q9CQY2,0.325615071339272
Q93084,0.634281646583647
Q16186,-1.00345023020848
Q8LPZ7,NA
O20252,NA
Q86A77,NA
Q9Z2B9,-0.636413204177847
Q8N6V9,NA
Q6PB03,NA
Q8IUH5,1.98452575171582
Q8N976,NA
Q6CZD8,-22.0601232528154
O43312,-2.19469399926663
Q95SX7,1.94499619128358
P52285,NA
P53874,NA
P25157,-1.63836698635509
P28712,NA
A2AVA0,-1.83399516554479
Q4V348,NA
Q2G8I5,NA
Q99KQ4,NA
O50236,-5.69232157287775
Q9Y6D9,NA
Q8WVM0,NA
P11346,-1.40289819285919
Q7SXA9,3.39403260204304
B8IHY5,-25.346564655551
A7MBJ5,-1.61321737255579
O14544,1.31512207214825
Q12981,-2.31786145303323
Q8LES0,NA
P57737,NA
C4NZN9,0.906054670043811
Q8NKC1,NA
Q9BVR0,0.325615071339272
Q60790,-0.636413204177847
O60739,NA
P08548,1.31512207214825
Q02DZ3,-5.94508193145332
Q7L3B6,-0.636413204177847
Q9CR73,1.31512207214825
P07829,1.22190942069693
Q8ML92,-0.0603849331800811
P21329,NA
F1QB54,NA
Q9H270,NA
Q3UHD6,NA
Q9BU79,0.32536458894779
P83994,NA
P46461,-1.14965412028368
Q8NCN5,NA
P21896,5.11480147361056
O08970,-0.59307250009857
Q1HG43,2.88938226631882
B4S4J4,NA
Q3T8J9,0.325378584904126
Q9VH90,0.168577868592413
Q9LHN4,NA
P21328,4.72675904173812
Q8BL74,-0.636413204177847
Q6DD17,NA
Q6UX73,NA
P0DPU3,-0.501558497729954
Q8FQV2,NA
Q9Z2A5,NA
Q03278,NA
Q03518,2.22494419647903
Q3UDP0,NA
Q92536,NA
P33514,-0.59307250009857
I1RVD8,NA
Q3UZA1,-0.636413204177847
P26641,-0.350794140762139
O75165,NA
P52175,0.199633187720565
Q76NM1,NA
Q9VCA8,NA
Q9VCZ3,2.12724756691005
Q06732,NA
Q06732,NA
Q9H5Q4,1.31512207214825
P80303,NA
Q9ES54,NA
P04323,NA
B3EWP1,NA
Q5UAK0,1.16932985156157
Q3MIP1,NA
P16228,NA
Q9VGH7,-2.02526076403888
Q89AI9,-7.08609608940673
Q6GZT8,-23.2574269036301
Q9NXW2,1.31512207214825
P83740,3.45230923890378
Q3U0M1,0.0734444957953227
P35164,-22.1614006105926
B2RWS6,NA
Q9HV27,NA
Q03043,1.09255843033996
O70251,1.58929358157772
Q9P299,NA
Q8K3P5,NA
Q3T0I5,1.31512207214825
O35226,0.0734444957953227
P13054,NA
P53496,1.82519658229413
O14908,-4.35529341821329
Q63ZJ2,-1.93085437203851
P56192,-0.35540094355905
Q6BRH3,NA
Q9M291,NA
Q12766,NA
Q8XWW2,-23.6091337538039
Q8C129,2.18200967478731
P21328,-5.81344970140496
P10173,-1.27246235373977
Q55BN8,NA
Q148I3,-1.18501126706557
Q86U02,-6.31948097851393
Q9ULJ8,-2.0695048719112
Q211P3,NA
Q62736,-0.636413204177847
Q8BWQ5,NA
P14902,0.325378584904126
Q18297,-0.962068707584769
Q92508,-0.636413204177847
O60906,-0.636413204177847
O14678,NA
Q5RC69,NA
Q9HCH5,1.31512207214825
Q96NC0,-0.59307250009857
Q9I969,NA
Q01813,0.51960785257203
P13009,NA
Q5VQQ5,NA
B7FAL5,NA
Q9ZQX4,NA
Q9Y305,0.421660665133704
Q47QV9,NA
Q92538,2.08035506158233
Q76I81,0.0756612077909806
B4E8V9,-4.45974300462306
P46125,NA
O54927,-1.56015970680161
Q8N2A0,-0.966780810828502
Q14592,-2.00538396685328
B3H5R8,4.3201245519824
Q75B43,NA
O75688,-1.32991776970967
Q99315,-4.45974300462306
Q99315,-4.45974300462306
Q9ULJ7,NA
Q8BUE4,NA
P97298,-2.22955277027738
Q9C8G9,NA
Q7SYR1,-0.172191046051438
Q5VZF2,NA
Q99J72,-0.636413204177847
Q9VKQ9,NA
Q0J3L4,-0.190315577323043
Q8K1Y2,-1.97205260163631
Q578M8,-6.85882721226681
Q99943,-2.22955277027738
Q8N7I0,NA
Q4LCA6,NA
Q9Y3Q3,-0.664824909804824
Q80UY2,1.31082028721323
B3DHU2,NA
Q8K1X1,NA
P48592,-0.636413204177847
Q6QEJ7,1.6328308961128
Q6NV83,1.22235107374004
P07774,-2.22955277027738
P34561,NA
P15531,NA
Q99497,0.299021951148605
Q9P1Y6,-0.59307250009857
P28039,-0.887598766551117
P04634,-4.58600451952382
P21271,NA
P0DMV8,1.83087513566098
O14562,NA
Q6P560,-1.19992556896583
Q8CFK6,NA
Q8NEN9,0.927794402758977
Q92993,-2.22955277027738
Q96JA1,1.96465003380656
Q8N8R7,-1.26078954024403
O14180,NA
Q8NFI3,NA
Q5JVG2,-0.636413204177847
Q7ZWJ4,NA
Q93Y52,NA
Q9I7F7,3.62936547808738
A6QQP7,3.89317865030382
Q5R7H0,-7.74975741163564
Q91VZ6,1.24521710718355
P16157,NA
Q2F637,2.69181787522627
P29728,1.0185220152497
A2AJA7,NA
Q37705,NA
P17535,-3.693981531745
O43432,1.31512207214825
Q9VCA8,NA
P48651,-0.722140579077823
Q61193,-0.636413204177847
Q8N7I0,1.19202151685356
Q3A6S7,NA
Q7K4B6,0.32536458894779
Q9BS16,-1.79108431836327
Q1GTZ7,-6.20918937772214
Q8X625,-6.30263699522782
Q22038,-1.0734775308218
O60285,-3.86594568785608
P22061,-1.73159955407979
O35954,-0.636413204177847
Q41188,NA
Q86VF5,NA
Q75IM9,-4.58414359427865
O66113,-0.653688729616848
Q8R3H9,1.69765247608187
Q9W0Y2,0.343917042608547
Q9UHL4,NA
Q8NEB5,-1.08285699868787
A9CH39,NA
O00370,-4.58414359427865
P49411,-4.76743443911325
Q3SX41,NA
P52993,-22.612814859612
O60551,-1.32154203935992
B2UPE7,NA
Q14587,-0.636413204177847
O65041,-0.636413204177847
Q9NVH2,-1.42658364710951
O13755,NA
P98999,0.322323671701588
Q99437,0.218013472998638
A1JT62,-6.05659010516445
Q642H7,NA
P61092,-3.53260468788373
Q94464,NA
Q2G586,-21.7422779809994
Q99828,2.30083184923537
B2U7R6,-8.39030408445076
Q8R0K4,NA
P00519,NA
Q8NBN7,-0.641107383061337
Q16254,-1.26105082951777
Q6R2W3,1.31512207214825
Q6R2W3,1.31512207214825
Q9Y6D6,4.14622394153716
Q42290,NA
Q0V9J0,0.701874407765349
O70531,NA
Q8IYB7,NA
A1SNN5,NA
Q5ZLR4,NA
Q51383,NA
Q5T6C5,-0.636413204177847
Q7TSI0,-2.72593629809228
P40501,NA
Q8TDG4,NA
Q5JKF2,3.39403260204304
P58354,2.88938226631882
Q5RA52,-0.757083520319196
Q60467,1.31512207214825
Q8NI60,NA
Q9UDY2,-2.22955277027738
Q2GZQ4,NA
O15865,NA
Q9FIY7,NA
P91766,2.30083184923537
Q3UA37,-1.73856522186008
Q98TF8,0.921391331671211
Q9NWF9,NA
P29865,1.67085563863588
P10144,-0.348010885335327
Q9Y2D8,NA
P16423,NA
Q8CDF7,NA
P08207,-0.0275307564526827
Q96A49,0.325615071339272
Q9NWZ3,NA
Q8K411,NA
Q95SX7,-5.62154479380209
Q9JHU5,1.31512207214825
Q3UFM5,-0.636413204177847
Q9H2U2,-2.22955277027738
Q7RTR2,-0.636413204177847
O70524,0.616374058913074
Q8NBZ7,0.493212831787384
Q0EEE2,NA
Q9NRW3,0.22422122529472
Q5MCW4,NA
Q55A45,NA
Q8GWU0,NA
Q9FXM3,NA
Q81LW0,NA
Q8C726,NA
Q8C726,NA
O46108,-22.9929492186228
P0CF62,-7.79189150720372
P37024,-21.3655100074994
Q7G9P4,-3.18624274667343
Q9VE34,NA
Q7TNE3,2.38315630185139
Q0KIA2,-1.88152474243242
Q7TN16,NA
Q6R0H7,0.542896028021925
Q68EK7,-0.370555269564763
Q68EK7,-0.370555269564763
Q02750,-1.32991776970967
Q6WKZ8,-0.636413204177847
Q9HAH1,-1.24311251834933
Q6P360,-2.55692079669024
F1RWC3,-1.66375347768108
Q99676,-4.34594070871937
Q8Z8B6,NA
Q8Q0U0,NA
A4IG72,3.30628851679075
B2UB00,1.31512207214825
Q801E2,5.20983915035016
Q92636,NA
Q3EDF8,NA
Q9VJK8,NA
Q83CW6,NA
Q9VCE9,-4.71528865723834
Q8IVS2,NA
Q5XJK1,-0.327703802035672
Q8HXB8,0.723334402277251
O75626,NA
O94874,NA
Q10422,NA
Q09522,NA
Q56598,-8.4879672650924
Q9Y115,-0.336861196565002
Q8N769,2.34216385165968
P00850,0.443664697080154
Q5TIA1,1.31512207214825
P61587,NA
Q21568,NA
Q8WW35,NA
P97612,NA
G5E829,NA
Q9JJ94,1.31512207214825
Q9VSH4,-1.03314866205343
Q8FUS3,-7.15840481392317
P11369,NA
Q6UXH1,1.04448457971694
Q81LW0,NA
Q9Z5U7,-6.30263699522782
Q9STT7,NA
Q6AXR5,0.53234215093295
P43098,NA
Q8TF20,-1.73345430055609
P41115,2.5300468732115
Q1RHK6,1.96465003380656
Q9EQC1,NA
Q8N423,-0.679621517476553
F1R8Z9,NA
A7LXT0,NA
Q9LD90,NA
Q5A761,NA
Q8R146,4.48319221821124
Q6MJE4,-4.72947192506102
O00370,1.31512207214825
O43897,NA
Q05118,NA
P0ABG8,-7.10935813118526
B8A4F4,NA
Q9W0T5,2.62662372764687
A8NEG8,NA
Q28EN2,-0.100135279174699
P58021,0.444066942423235
Q29444,NA
O15050,-2.71328385068707
Q96MB7,NA
Q5ZIU9,5.40292195350116
Q5ZIU9,5.40292195350116
P35446,NA
P54932,-4.09211372835515
Q13416,1.31512207214825
P13060,NA
Q1RMX2,-1.65521113930495
P27484,-1.66375347768108
Q45VK7,NA
P78312,-1.22643223158264
Q9FUN0,NA
Q7JUX9,-2.36799007890139
P25843,NA
P58374,NA
P46013,0.325378584904126
P46013,0.325378584904126
P44501,NA
B2UAP5,-23.6937875626124
Q80YR7,-1.74297632552742
A5VU87,NA
Q9USH5,NA
P02597,-0.636413204177847
O96017,NA
P12080,NA
Q6PAV2,NA
O94830,0.977342345552402
P46967,NA
Q01295,-0.718382678920122
O75533,20.921556570843
Q8NG11,-1.7488623513341
P0C8H1,-4.45974300462306
Q9R257,-0.121574250762012
P80405,NA
Q5R573,NA
Q96Q15,-0.59307250009857
Q2G6Q3,NA
Q02751,NA
P37692,1.31512207214825
Q9CQV6,1.31512207214825
P55809,0.325364588947789
Q9NQM4,NA
Q5RBU7,NA
Q6AZN4,1.04768984973782
C0KJQ4,NA
P28339,1.31512207214825
O74945,NA
Q9SUS3,NA
P04920,1.31512207214825
Q86U02,NA
Q96N38,-2.59822918205803
Q9LFU1,NA
Q2HJ48,-1.22643223158264
P43487,-0.955087646482572
Q968X7,NA
Q968X7,NA
O15943,NA
Q3V3Q4,-1.42658364710951
Q6A8L0,1.31512207214825
Q96FZ5,NA
P02340,2.30083184923537
P09874,-0.104046312458277
O70475,-0.672576971053679
Q1GPB6,-2.22955277027738
Q6NTV6,-0.568681858241684
O74489,NA
Q653S3,NA
P28661,NA
Q3TFK5,NA
Q03278,-3.20885100089539
M9MSG8,0.32536458894779
Q9ULJ7,-7.38215844838518
P18583,0.516422356530052
Q9FIX3,NA
Q54RJ1,NA
Q6FLE2,NA
Q18932,1.31512207214825
O34777,-4.87923102244637
Q7X8C5,NA
Q38884,NA
Q68FU3,3.96151224583261
Q9UJV9,NA
P60519,-2.1506761162739
Q9C5S1,2.97525299199482
Q24207,0.11985453671779
Q96N38,-3.91544176797083
Q8TED0,NA
Q8IWV8,-7.46282408717317
Q9H4L5,1.31512207214825
Q8N5X7,-0.812181492496687
E7F6H7,NA
P05747,1.84816278216196
Q6GVM3,NA
Q9H4A9,-1.62033823680413
O18640,0.618644356246013
Q9D236,1.31512207214825
Q6DT37,NA
P43125,0.704351491830622
A4URH3,-1.3981747228866
P20035,-2.79173539108348
C4NZN9,0.171771157830118
Q9VYS3,NA
P81589,NA
Q1ZXF1,NA
Q1ZXF1,NA
Q8ZXE0,NA
P91660,-2.00538396685328
Q8XUZ9,-1.64769952401389
Q8BNV1,1.31512207214825
O48709,NA
Q9BPW8,1.31512207214825
Q9Z0R4,NA
P25323,NA
Q6R2W3,1.30905214375314
P05661,0.536566924464499
Q8XBY1,-22.8966643453795
P58317,NA
Q9VGG5,1.31512207214825
Q3SWZ4,NA
Q8NI60,1.31512207214825
P15442,NA
Q7TSH3,-1.68463940556997
Q9P289,NA
Q17QR8,1.31512207214825
Q6DCP1,-0.59307250009857
P45103,NA
P19182,-0.636413204177847
P58730,NA
P04323,NA
P34838,3.6517773652404
Q99315,-5.69232157287775
O94988,-0.753488831010334
P78527,-0.59307250009857
Q80WW9,NA
P67664,NA
P48148,-1.42658364710951
Q9Y0H4,-7.10739694479155
P06695,-23.2357920492463
P34258,-1.09411997147932
Q725M6,NA
Q9CQB5,-0.636413204177847
Q8TC07,-1.27624401534763
Q92830,NA
A8GHQ9,-6.47311793970499
Q553R3,NA
F4J2K4,NA
O75533,-0.636413204177847
Q52472,NA
Q5VYS8,1.31512207214825
Q7TMF3,-0.771027675805676
Q61124,NA
Q9NJU9,NA
P16554,2.31181401803317
P62147,0.307972120772405
O75179,NA
Q9BRX2,1.31512207214825
Q5R2J2,-1.66375347768108
Q8N2K0,NA
P79098,NA
Q9R144,NA
Q60841,2.88938226631882
O50584,-6.22551647590074
Q02440,-2.57426943188909
P0C7A1,0.177691612454128
P0C7A1,0.177691612454128
P59047,NA
Q8WX92,2.13680764828106
P51786,-0.989640641947967
P52661,-6.5513555696932
Q3MHM5,4.2063877965938
Q684M4,NA
O60721,NA
Q6X0I2,-0.59307250009857
B1AY10,NA
Q8N769,2.31659734993445
Q96DW6,0.388441652252905
O75821,NA
Q8N976,-2.51374933477899
Q9BYH8,0.956475635046788
Q49GP3,-0.59307250009857
O18499,-0.59307250009857
Q7Z713,-0.264802243420299
Q2HJ57,-0.371822399426604
Q9P6P9,NA
Q8IX04,NA
Q9UJW2,-1.22643223158264
Q9Y2X9,0.325364588947789
Q9U505,2.04575506735459
O55029,-0.129096406518756
P19572,NA
Q86YP4,NA
Q6ZI17,NA
Q8I7C3,NA
Q9R0Q6,0.368709840549387
P09788,-23.5364048409316
Q9XGZ9,NA
A7MFD3,NA
Q03141,NA
O88307,1.31512207214825
O75116,-0.59307250009857
Q9Y256,-0.59307250009857
Q922Q1,NA
P38660,1.43544066955908
P0CH06,NA
P0ABK0,-21.7422779809994
Q6GLE1,2.06067299701555
Q6GLE1,2.06067299701555
Q99L28,NA
A8MR93,NA
Q3MV19,-1.76172032178577
Q2HJD0,1.31512207214825
Q6P9R2,NA
Q75HJ0,NA
Q13029,-0.636413204177847
Q9JHE4,NA
Q14849,-1.28665451004691
Q8IWZ3,NA
A0QYL8,-8.18243754643024
Q5JCZ1,NA
A1TJ06,-6.73018641063421
Q9NUE0,NA
Q9UPR0,1.6274345161999
P51777,NA
P55377,NA
Q9C037,1.31512207214825
O31487,-7.99045755945559
Q13976,NA
Q99MD9,1.31512207214825
Q99MD9,1.31512207214825
Q9ZQW8,NA
P40228,NA
P11349,NA
Q5RB73,-1.40671843682663
Q8ND04,NA
Q9U1M2,1.21742257688099
O48671,NA
Q9BRQ8,NA
Q8NI77,-0.934378885238298
Q8NI77,-0.934378885238298
Q8K0B2,NA
Q8K0B2,NA
Q96BY6,1.31512207214825
Q8XT53,-6.97693195571836
Q96HS1,NA
F4JBP3,NA
Q27712,2.38315630185139
Q3T0V9,NA
Q16773,2.18200967478731
O74976,NA
Q32L83,-0.131985295645887
Q6PHN7,-2.00538396685328
Q9JMC3,-2.04868049897745
P18101,-1.79108431836327
Q5ZMS6,1.39241862363906
Q0QF01,-0.0228957907980334
Q8Y303,-24.2741844208196
P04323,1.31512207214825
Q3MSM3,0.525625606458848
Q6A4L1,-0.200444982955258
P21328,-1.98722214839823
Q6NU40,NA
Q3B7T1,NA
Q00577,NA
Q99PU7,-1.65521113930495
P25888,NA
Q96QT4,-0.7319162115869
Q7Q068,-0.640974464699557
Q9QZ05,NA
Q8Q0U0,NA
Q8Q0U0,NA
Q9NV06,-0.264650198129086
Q8N2F6,-4.60666879610788
Q23457,-1.45472848530495
P51587,5.30961027938801
Q86X10,-6.10053972408399
O89104,-0.897746080884003
Q29GB8,-4.50839358794945
Q9Y2V7,NA
Q02525,-1.31711847768749
Q58513,NA
Q02870,-0.450949433672912
Q8TAT6,-0.299225852593156
O87386,NA
O70475,0.368709840549387
Q5SXM1,1.12976044511578
Q8SXD4,NA
Q15404,NA
Q22004,NA
Q5JKB0,NA
P34120,NA
Q3MHE4,-1.86652342428825
D4AUF1,NA
Q61712,6.98230724609017
Q19775,NA
Q8C052,NA
A5CRY6,NA
Q95SX7,1.96465003380656
F4JTE7,-0.59307250009857
Q96N20,-0.768726507379449
Q96EL2,-0.366525397582686
O89033,NA
Q9LV03,NA
Q5UIP0,NA
P0AEC2,NA
Q86U02,-3.59764002510257
O95620,NA
Q5ZI67,NA
Q8IZ13,0.51960785257203
Q3SX11,-0.467439176941445
Q9SLK2,NA
Q9VS29,0.32536458894779
C8WEG0,-0.381141168747532
P54357,NA
Q03250,NA
P04083,-0.916984624417055
Q13131,1.0185220152497
Q769F9,NA
Q24312,-2.07993475354948
Q8K019,NA
P10394,0.131221969459528
O95202,1.31512207214825
P49756,4.47945431375807
P33505,1.94676502616506
A4FUP9,1.31512207214825
Q01728,NA
Q01728,NA
Q9CYH2,-0.59307250009857
P32528,NA
Q9WTX8,-0.59307250009857
Q3T0U2,0.746628832466706
Q5SLW9,NA
P9WGN0,-7.21186921010116
Q13795,1.31512207214825
Q8BW74,-3.87438987006257
Q9NJU9,NA
P51400,4.76944459962568
Q757G1,-1.22643223158264
Q99315,5.77054042896166
P38433,-0.558873707841894
Q46717,-23.8646837599981
P12694,0.836046805535278
Q94A97,NA
P53992,NA
Q06730,NA
P83944,-4.98834756522892
P34117,NA
Q38961,NA
Q02252,1.31512207214825
Q9NYQ7,-0.793681626322466
Q6A666,-5.20382864347867
Q18246,-0.636413204177847
Q9Y4B6,-2.22955277027738
O88845,0.743321213021757
Q9CR63,0.740645154531167
P49427,NA
Q9FN03,NA
Q1RMR5,NA
O14124,NA
Q8ICR0,NA
P29372,-4.48146685818856
P48307,NA
Q9NWS6,NA
Q9LHD1,NA
Q7VMF9,-5.62154479380209
Q86BA1,NA
P53184,NA
Q53TZ2,-22.7724717250952
Q9U8W8,-0.219048321777479
Q9XGX8,NA
Q8WTW4,3.62936547808738
Q6H1V1,1.40908375923298
Q6DDU8,NA
P50750,3.62936547808738
Q9Y6X2,NA
Q08379,-6.20235610703718
P33990,NA
E0VI98,1.39675912127152
P97819,1.35404028724842
Q8W4M5,NA
G5EFI8,-5.10353576501776
Q04849,-21.5825252417576
Q03168,3.41475833387731
A5D6V4,NA
Q3T105,NA
Q99148,NA
Q2G630,-7.05956900662125
Q9H3E2,NA
Q5LI72,NA
Q61456,-3.14749583853907
Q6ZMW2,-0.0156089316166791
P18751,NA
Q6UX73,-1.32991776970967
P50615,0.274633384142295
P40237,-1.14837964328251
A1VIQ4,NA
A1DFA8,-4.12271111479024
O34245,-6.05659010516445
Q8IY18,NA
Q8IWZ6,0.325364588947788
Q2NL31,NA
P02385,NA
A0A0R4IKJ1,3.30628851679075
Q9EQ06,0.72577817862998
O30409,NA
Q9W0Y8,NA
Q9BVL2,0.588703600360822
Q7WGH4,-6.85882721226681
O43716,NA
Q95T19,NA
A8T650,-5.10353576501776
Q14203,1.31512207214825
O94887,NA
Q24207,0.985337906197656
P70786,-6.16009625277865
Q1RH56,-5.88592083373097
Q2W4T8,NA
O23715,NA
Q9Y3F4,2.26765391494962
Q09FC8,-1.32154203935992
O30498,-6.66128978643466
P67868,NA
Q61103,-2.33275354733333
Q8SS35,NA
P38478,NA
P87172,NA
O35445,-1.22643223158264
Q4IJ79,-0.636413204177847
Q66KL9,2.97525299199482
Q64514,0.547998204523381
Q3T0H0,-7.10052951088279
Q3T0H0,-7.10052951088279
P61758,-0.556855696290954
Q9RPW7,NA
Q9NVP2,-1.65521113930495
Q9WVE9,NA
C4L7I7,-0.59307250009857
P14562,9.1322420266657
B7XIW9,-1.79108431836327
P0CAP2,1.48264482690969
Q3T0Z8,-1.21336307777438
Q9LRN8,NA
Q5R7V3,3.62936547808738
P49760,NA
Q38931,NA
Q9BRQ5,NA
Q9QWH1,NA
Q9QWH1,NA
P21328,-3.45171533320346
Q46C63,NA
A2AU72,-2.22955277027738
A2AU72,-2.22955277027738
P25843,-3.14749583853907
Q9LV16,-5.51107697165758
A0AVT1,1.96465003380656
P84288,0.893121195838499
Q9SUW2,NA
Q94571,1.31512207214825
P0CB38,NA
O15303,3.36196911737073
Q9VCC0,-0.315521415841514
O35892,-0.464958096675711
Q5ZKI4,NA
O75821,NA
B0SZ20,NA
Q9KJC3,-7.26675412901618
P30876,1.96465003380656
A1A5D9,1.31512207214825
Q9VFS2,NA
P57737,1.36273776114134
Q14008,-0.636413204177847
P19070,NA
Q95SX7,2.63401221268164
Q9SEE9,NA
Q680P8,NA
Q17QV3,-4.35529341821329
O82514,NA
A0M4Z3,NA
P9WJX0,-23.3810390684731
Q9CAQ8,NA
Q6ZQ29,-1.79108431836327
A4Z943,-0.370906641078834
Q9NXR1,NA
Q9SIC9,NA
Q6ING2,NA
Q05184,-1.13160130268747
Q0KBD1,-21.9628047594723
O95807,0.50727989784941
A0A0A6YYK1,1.39526330767868
Q8R2U0,-0.59307250009857
A5FZ68,NA
P43644,NA
C9D7C2,NA
Q6GL52,-1.87717046175742
Q45223,NA
B2JQW2,NA
O31584,-24.4983409228121
Q8NF99,2.38315630185139
O55029,-1.08007513338211
Q27960,-1.66375347768108
Q8Y1K9,-7.00500795908553
Q64433,-1.17323535859776
P47226,1.27854896937511
Q8K2Q7,-0.636413204177847
O75676,-0.636413204177847
Q99828,-0.636413204177847
Q1GT99,-5.51079117884741
C1FW07,-0.636413204177847
P90648,NA
O30181,-7.05956900662125
P17032,-1.32991776970967
P0CP71,NA
P12694,NA
