Accession_ID,log2FoldChange
Q5DWN0,-0.940837572828845
O15226,NA
Q1HPK6,1.60919439116226
Q1BZC1,NA
Q08930,1.78619792088331
A5F587,-0.69161914881319
P28740,-0.321361889069135
P55795,1.4271350107695
P09793,-1.08663208442114
O08547,0.24974785073666
P81549,NA
Q8K135,-0.195549103156481
P26356,-4.2338495712962
Q0VCF5,-0.24343800816648
P83038,-4.11042464275562
Q5SRY7,NA
Q8SWM6,NA
Q57891,NA
Q5SPX3,NA
Q9CZX8,-0.24343800816648
P27393,5.77006421994017
P35072,NA
A2SH96,NA
Q0IHU9,5.24833931763761
O60762,NA
Q6A997,3.70353991050317
Q9ULJ7,NA
O70591,2.42178876982667
P05303,2.55153980377714
P12270,2.41266950104144
P10272,NA
Q15678,4.53032660671672
Q00871,5.36847780361326
Q8BSA9,1.66865411798164
Q969X2,NA
Q5EA45,0.558230383747802
Q6PHK6,-0.98140161960846
Q923X4,-3.05975541533824
Q8NDZ2,1.28779179304996
Q4VX76,2.12985693324284
Q4VX76,2.12985693324284
A4Z943,4.54732658798682
Q9P241,-1.81160928462206
Q55480,3.37659228004788
P61485,NA
Q6F3I7,NA
Q70FG7,-0.373352267475431
Q9TTF0,NA
Q9QZ85,-2.00681085889606
E9Q6P5,NA
Q9H172,0.865705634977418
Q9SIC9,0.44909149248028
Q653S3,2.81241964449645
P06134,4.42329428815386
O15530,6.01882383303226
Q02516,2.66474826105903
P30377,1.94095036614466
Q8WTC1,-0.218072508467742
Q9FKT8,4.66897197523803
Q969Q6,1.01556915831297
O60739,4.66897197523803
Q96PX1,-3.59479593708999
Q92830,-0.24343800816648
P25387,-3.08636718475673
Q24312,1.31039017581062
O57415,-1.15491755684401
P20241,1.60919439116226
Q9L9C1,4.12532930056125
Q99470,2.54910292280786
Q9NX46,2.78024174434926
P04323,6.84923686273235
P04323,6.84923686273235
P04323,6.84923686273235
P04323,6.84923686273235
P04202,2.64007077509541
Q5NCF2,-0.485147914907555
O00084,NA
P70920,NA
Q925E1,NA
Q02E40,NA
P17032,1.82747522745585
Q2YDE3,1.69373674036931
Q923Z3,0.864619234200634
Q9SP08,-0.7893922949545
P37039,-4.91162251615023
Q28FE4,-1.43838940236997
P35601,4.24763414620408
Q2LAP6,2.33103191661298
Q24270,NA
Q1LUS8,-2.26779708628353
O00159,0.864289792345594
P40223,1.60919439116226
Q0P5L5,-2.94034213150149
Q8TC12,NA
Q08CD5,3.76351543644646
A6VVD9,2.05558465433485
Q6AXT8,-1.22224718770104
P21629,NA
Q9R1S0,-1.22224718770104
O42242,-5.40184266977473
Q3MHM5,-0.430492520017124
Q9HCN3,NA
Q3ULW8,NA
Q6UX73,NA
O43818,2.41395555209583
B1MH39,NA
P76558,3.38293433903908
Q9VLT8,0.33770522784781
Q5ZLR7,0.541524692759806
P98200,0.137706915230906
Q9D2J7,1.40784378501326
P17886,-0.0304739614516948
A4Z943,3.17030325378369
P98164,-2.17784883629711
P0AB69,NA
Q0WD32,NA
Q94514,5.24833931763761
Q8CE96,-1.17605454047943
Q6R2W3,5.83645872803568
Q6R2W3,5.83645872803568
Q8BMN4,3.99463420410714
Q7M3K2,1.82747522745585
Q47839,-0.24343800816648
B2U9C0,-0.703125920797472
P24666,0.163259850065673
Q9SBA7,NA
Q9QXL2,2.87496279582708
P58226,NA
Q3SU01,3.38293433903908
Q8TDX7,NA
Q6ZRS2,1.82747522745585
P52307,4.42329428815386
P52307,4.42329428815386
Q9Y2K2,-1.82387561862517
Q8XVC3,3.99463420410714
P13549,-0.940837572828845
P10987,NA
Q9V3J1,3.87227548519772
Q9C8G9,-1.26002758824074
Q5ZK92,NA
P98192,NA
Q9H6U6,1.82747522745585
Q6P0J3,3.38293433903908
Q6INS3,-1.75919290412779
P54886,1.276912266322
Q02280,NA
Q8R3H9,NA
Q61817,2.0588527473942
P25322,0.795737968653986
P51523,NA
P43250,-2.15700904339389
P43250,-2.15700904339389
P15729,NA
Q91WG4,1.82747522745585
Q607F6,NA
P12613,3.38293433903908
Q8VWF5,-3.8584117593687
Q03043,0.610388060941005
P43695,0.0394966575449332
P31851,NA
E1V4J5,NA
Q9SQK3,-0.24343800816648
Q80UJ9,-0.33182879363415
P40979,NA
Q9UPX0,3.38293433903908
Q06527,-3.61437974271605
O35206,NA
Q6IVV8,-0.202055163914359
Q9VHA0,0.735315939312766
P93484,-2.91743927739962
A6QLP7,-0.889590225082819
P16554,-1.49020656581466
Q3E811,-0.0679418106581032
Q55CD9,0.0271881711945037
Q6ZI17,NA
P55194,1.16808317951931
Q55D55,-5.27528388683628
E0VI98,0.252600468187761
Q9SB50,0.836007817775334
Q2KJ46,1.82851609221482
P18602,2.28523211521136
P45883,NA
Q8K3P5,1.82747522745585
O88839,3.03827032726123
Q8BX90,NA
Q5T1V6,NA
Q9VXH6,-2.22750250931081
P08548,NA
P37386,NA
Q8WTZ3,NA
Q4KM92,-1.55122970584493
Q9SIC9,NA
Q90Z10,-0.24343800816648
Q9Y291,-4.97546943175101
A7YT82,NA
Q98DV6,1.82747522745585
Q8VDU0,2.88208078082289
Q9GRW0,NA
P0AB69,NA
P98021,NA
P0AA79,NA
Q5T5C0,NA
P49247,1.42026193658987
P14318,NA
Q5ZKB9,2.70691579639196
Q95SX7,3.38293433903908
Q96MD7,NA
Q2TAA5,NA
Q3T035,NA
Q96NN9,-0.24343800816648
Q9BZL3,2.01657275859006
Q87VN8,NA
Q9SIC9,0.835963357072649
Q5TJE6,-22.4085855835893
Q24040,NA
Q680P8,0.0795738338337187
P78406,-0.150583685317275
Q8VE88,NA
Q01820,2.44907073387461
P05987,-3.44240595360018
P63048,2.53596188841415
Q5TAP6,3.29312192395949
Q7PEV7,-0.0675741753295591
P24242,NA
G5ECS8,NA
P55426,3.46571421576246
Q96QU6,2.12985693324284
Q2NL30,0.864289792345594
O43639,1.11866820490112
G9M9M3,-5.63743612047441
Q86UV5,NA
Q9CYQ7,1.60919439116226
C1E9Y5,0.589391571977729
Q4PZA2,NA
B0SZ20,-0.940837572828845
Q9JMA7,-6.59341859666417
Q8C2E7,-0.24343800816648
Q96KS0,0.862133518866564
Q9I3H5,-0.24343800816648
Q9SIC9,NA
P42701,NA
Q8N823,NA
Q05D44,-1.28421392158021
Q9NVM9,NA
P0C2J7,10.9416742609961
Q8VCW4,-0.702681750119588
B7XHQ4,NA
P45369,NA
Q5VST9,5.24833931763761
Q9FVN0,0.889676792067249
Q60SZ2,-1.17010552935099
P11720,1.82747522745585
A5PK19,1.07982726667642
Q6DG99,-4.36177356007218
O66114,NA
P55833,NA
O42895,NA
P14735,-3.49937941201124
Q6MFY6,-0.400366378289853
Q54F05,-3.88616654132462
Q5ZKN1,-1.26002758824074
Q0VD19,-5.11053176429696
Q9LRE6,NA
Q9NWU1,NA
Q9ULJ7,5.78870942270843
Q96DC9,-5.08248139834939
Q9ZLR4,5.44396130846028
Q95ZS2,1.09778752104908
P51768,2.4799026149004
P0AEG3,NA
Q8JG30,NA
B2D0J5,-0.526439933264918
B2D0J5,-0.526439933264918
B2IGK3,NA
O00835,-0.788292143975975
Q9VN45,-3.37440604768586
Q8TF05,1.3105195816226
O60494,NA
Q9DC11,1.60919439116226
P83847,NA
P70195,0.535570240123142
B7ZMP1,0.865705634977418
Q13435,-0.447188720117422
Q4R8N7,0.23904790964089
Q8Y270,3.60621487705153
Q6NRH1,1.72267077790671
Q2KJ44,-4.81753602548404
P0CG53,-3.17356226074313
A0R574,NA
Q6V9R5,2.55153980377714
Q61824,3.38293433903908
O60341,NA
Q9VYN8,NA
Q8IXZ2,NA
Q96DA6,0.72429596532529
Q96DA6,0.72429596532529
O97484,2.57435285307103
Q3KQV3,NA
Q62559,1.82747522745585
Q54RJ1,NA
Q92628,1.60919439116226
O35739,1.82747522745585
Q1GTK7,NA
O74415,1.93900182511471
P50402,1.60919439116226
P50402,1.60919439116226
O60333,5.02199331858529
P08165,NA
P15531,1.52595984481995
Q8TGM7,-2.51815640522054
P44871,-0.24343800816648
P51689,0.434588788067067
D4AIS9,NA
Q9D020,3.38293433903908
Q96N22,NA
Q9Z1Z3,NA
Q06805,-0.113564162585785
P28715,-0.0239651474603205
Q8JFW4,NA
Q9Y5B6,-0.56270592512747
O14206,-3.20173710851773
Q6J4K2,NA
Q8TBP0,3.99463420410714
P25822,NA
P37294,NA
P42746,0.606100398647917
B0R6S4,NA
G4WAW9,-1.50313371721113
Q07820,NA
Q14592,-0.940837572828845
Q0BTE1,NA
P54978,1.60919439116226
Q92616,-0.24343800816648
Q64518,-1.24123050535137
Q9H246,NA
Q9FI61,0.991313711366091
P54098,NA
Q01603,-0.343822267559164
Q96PY6,7.34760124517095
Q9VB11,5.61620124298293
B3MRS1,4.2752447167393
P21506,-0.24343800816648
O00370,NA
Q8SX83,0.770188379337099
Q96CB5,3.10879032755818
P0CAW8,NA
Q01989,-1.36646163628829
O88736,1.82747522745585
P63082,1.72219225587811
Q9C652,-2.13674028571856
Q91VB2,4.54661397551707
Q6FLF3,-1.01636069033583
Q60644,0.615946742440834
P10073,NA
P0DOX7,4.13960238399558
Q4P5N0,1.55827430966193
Q173M7,NA
Q9UBC2,NA
O15068,3.99463420410714
Q95SX7,8.84289195115708
Q9Y3Z3,1.36674805632595
Q8TGM6,-0.526073192943901
Q54I48,-1.58940193144495
Q58DB6,NA
Q9SLN8,-3.17062437622409
A5VFA2,NA
P97412,NA
Q9Z2A7,1.82747522745585
P13807,2.63242119940384
P11717,-1.48374829133293
A0A096LPI5,NA
Q5SUD9,NA
Q66HD0,-4.30405873826437
Q66HD0,-4.30405873826437
Q66HD0,-4.30405873826437
D3YXG0,NA
Q53H47,2.12985693324284
Q9PTJ6,NA
Q54NX0,-3.44240595360018
Q60793,1.46099346091844
Q9UJW2,-0.0499752478737709
P56649,1.60919439116226
Q9FKK7,2.12985693324284
P83095,-0.823095352740831
Q8BPM2,NA
Q23939,2.55153980377714
P91685,7.09000371613936
Q9NB33,-2.22750250931081
Q24174,3.31851798617899
Q0VGK4,-6.00588708217518
Q0VGK4,-6.00588708217518
Q9JMA1,1.71628458382217
P34308,0.319365889548854
O50236,NA
Q96GA7,NA
Q8VWF5,-1.10697001216331
Q56066,4.75345029914734
P16423,6.03588906126027
Q13360,3.65475955416974
Q5XQC7,4.86717430214421
P56820,1.38817250488377
P24346,1.66493265459424
Q9NB71,5.44396130846028
Q5XPI4,NA
O04469,1.18871498125956
Q6AYP5,-0.24343800816648
Q8N5I4,-0.142234196965184
Q99KJ8,-0.24343800816648
Q2NAU8,NA
Q9D2J7,-4.44435101118035
O07521,NA
O04504,NA
Q55905,NA
P91931,3.80139332200171
Q1RGX8,NA
P50970,0.722708086861697
Q5ZHX7,NA
O75179,7.45966618625238
P42704,1.82747522745585
Q86UW6,NA
Q0KHT7,1.60919439116226
Q94899,0.245215526188804
P44777,3.55255658415328
Q2NVN4,NA
Q93VV0,NA
Q86VQ6,1.62886195646274
Q9NR09,1.82747522745585
Q54ED3,4.86717430214421
Q6DHJ6,-2.36811018561493
Q9ULJ7,NA
Q8BG32,4.52933940099037
Q9M316,2.73347373456996
O28882,NA
Q10570,0.864242752994288
Q8TGM6,-0.679911071863709
P0CY46,NA
O15534,0.864619234200634
O15534,0.864619234200634
P49432,-0.0499752478737709
Q8WXX0,-1.26002758824074
P26686,1.27646308608801
Q9NGC3,1.86778431894725
Q7F2E4,NA
P0A9U1,NA
Q6U7I1,1.82747522745585
P41252,1.42337542751072
Q7Z4L5,3.14076654941727
Q91YK0,5.02199331858529
Q96PY6,0.4676732467912
Q8I7P9,3.38293433903908
P0C1T0,-0.24343800816648
A4UHC0,-0.847400719305264
Q7PPA5,-2.7260587442359
Q8I7P9,3.55255658415328
Q54KA7,-3.07874156049798
O33021,1.82747522745585
Q9TSL6,NA
Q90XG0,1.16808317951931
Q8BJH1,0.864619234200634
P18737,4.27971003802601
Q9NZE8,0.864619234200634
O88441,NA
Q8NF64,NA
Q2FV54,1.82747522745585
Q09YI1,-0.299811963207884
Q2NKQ1,1.40165435897976
Q2NCA3,NA
Q6UN15,-0.24343800816648
Q8IVH8,-4.56581216185291
Q9I7U4,0.143784443220825
Q9C1C2,-0.24343800816648
Q9NJP9,-2.7260587442359
O86422,NA
Q6BLA6,1.82747522745585
P10987,-0.20666961384394
O30807,NA
Q96PQ7,NA
Q96PQ7,NA
Q851Y7,0.104385543522137
Q05825,1.09030142728796
P14574,0.36646835144161
P0CAT8,NA
Q863I2,-3.39529722130808
Q84QC1,NA
Q5ZL98,6.00145293439251
Q9V438,-4.33322636618122
Q92925,1.65957258674428
Q01295,-1.09549251048258
Q6RG02,5.84252936457097
Q6RG02,5.84252936457097
F6SDF8,5.9090854376889
P0C8Y1,-1.40477466518453
P10751,-1.22224718770104
P10072,-1.22224718770104
Q06730,-1.08663208442114
Q9Z273,0.269313017165188
Q9H0M0,-1.40075741619271
Q5DU56,NA
Q9H0E9,-1.61987059150264
Q99767,NA
P06180,0.946387518759401
Q8N769,NA
Q8C0M8,1.3702907915261
P55935,-0.0844225716544035
Q9LTD8,0.964657346964487
Q1JPD3,0.627906141792265
Q47S78,NA
Q43763,1.44234597963603
A2RUS2,1.60919439116226
Q8R2R3,1.60919439116226
P20825,7.99715247260814
P11369,-1.26002758824074
B2U8V2,1.54155673431847
V6CLA2,-3.72088956123438
Q9JLV6,0.879674884450081
A4IHB9,4.2752447167393
A7Z019,-0.24343800816648
Q66K74,1.60919439116226
Q9GRW0,1.42235404048571
P91685,2.4055362452546
Q9HCE0,-0.24343800816648
O79680,0.647420409190858
Q1GVE7,NA
O76095,-3.23523871448923
P00850,0.865705634977418
A0A0H3AJF5,1.82747522745585
Q1GP74,1.82747522745585
Q99LM9,NA
Q54L40,1.24834618560334
Q02357,1.39800139087457
Q54I57,7.34760124517095
Q54RY8,1.13934630115169
P83916,0.647420409190858
Q75JD5,1.48449790680972
Q9WU78,NA
P04323,NA
Q8Q0U0,4.72978667250524
Q5RL73,2.99627370115135
Q9H8H0,2.50112510661372
A0R2V7,NA
Q92508,NA
Q9VI75,-0.479275223030976
P96673,NA
O55057,-0.214767987543791
Q3SYT6,0.549136513783072
O60894,NA
A4Z945,4.57047951755147
O34969,NA
P37198,4.34327902310505
P96597,1.82747522745585
O14405,NA
Q9SVV9,-0.934386427363796
P23526,NA
Q54HW1,4.42329428815386
Q96IL0,-0.24343800816648
Q61937,0.202400396810112
B4IXJ2,3.99463420410714
Q3T0U2,NA
Q91648,-2.10565047754657
P0C8L7,0.647420409190858
Q8H136,-0.497289621547012
Q27888,-0.758730147295282
Q9ER80,2.56799181086702
P21328,1.65085843115627
P17724,NA
Q54BM8,-1.55225164501591
Q12446,4.75345029914734
Q9Y2Q1,3.03326589050086
Q8R3D1,NA
Q8TGM6,-0.24343800816648
Q9BRR8,1.60919439116226
P48354,NA
Q9A8U8,NA
P28574,-3.27200040218155
P82968,-0.738302280853494
Q9H4B0,NA
Q15746,3.87227548519772
Q9ULJ7,4.86717430214421
P22125,-0.83987190184799
Q9EPT5,NA
Q1RMU5,NA
M9NDE3,NA
Q96JI7,1.82747522745585
Q3U0J8,-6.53031342944688
P03735,NA
P03735,NA
Q5NRH4,3.38293433903908
P10787,NA
Q6GLM5,NA
Q9CAN5,1.18882567654075
Q92769,2.07164083386531
Q9CYA6,NA
B3DNN5,-4.27127534883549
Q9H0X4,-0.24343800816648
P22570,-0.62876126040295
Q94748,NA
P0AA79,6.15243625216351
Q7SXA9,NA
Q03392,1.64641735639814
P03975,-0.24343800816648
Q5VTL8,NA
P49619,-1.63279963982261
P59328,1.82747522745585
O15371,-1.05688651943388
Q8L636,NA
Q26473,0.913124384043761
Q8CGF6,-1.26002758824074
O80725,0.0312013192634614
Q58466,NA
Q86TI4,4.42329428815386
Q01989,-4.37355824733258
Q12767,1.60919439116226
O94329,NA
Q54C25,-1.18709999362439
P38040,-1.99398235694942
Q8VZF6,0.473236463002144
O50236,NA
Q6P2K6,0.76938250648457
Q32PD0,0.950955275560456
Q8ISQ3,-0.648352339049897
D2HD32,4.75345029914734
B0FWD1,1.16808317951931
Q7ZUS1,-1.57835926006486
Q5ZL98,-1.12002402379923
Q5ZL98,-1.12002402379923
Q08462,1.82747522745585
P39060,NA
Q6P3X8,NA
Q62446,0.164703451194736
Q9U4N3,NA
Q9Y4D2,4.92178957585304
P91622,-1.25642457065708
Q9UNX4,1.22691631642457
Q6IR70,-0.551502190583612
O15393,-1.81065767386767
O34507,-0.24343800816648
P08504,-3.40058042408923
Q11E20,NA
O00370,NA
Q92698,NA
O02811,0.295170309295503
Q8BW94,1.82747522745585
Q5E9A3,1.11833132131953
Q8VWF5,2.66474826105903
Q90W58,NA
P46854,NA
Q8CE47,3.44645077748381
A0A0A6YYK7,-0.00740875067746522
Q5CKJ0,1.77993271143262
P06695,4.42329428815386
P55347,2.12985693324284
P54985,-0.24343800816648
Q9NBX4,22.7799403108441
P50904,-0.460210590751601
P17972,NA
P41811,NA
P30404,0.599756886628993
P17025,0.451509483911255
H2N4I1,NA
A5N842,NA
B7KU78,NA
Q923B3,NA
Q5ZJJ2,9.44733246992115
P37899,1.82747522745585
O00471,0.190639023816746
Q6DT37,NA
Q51487,1.82747522745585
P42791,1.12025865727039
Q6C0C4,7.95303662885532
Q6C0C4,7.95303662885532
Q2GAU5,-0.24343800816648
P21359,NA
Q96GM8,NA
P0A177,NA
F1MKX4,1.07545975260156
P58572,-1.22224718770104
Q9ZFV8,NA
Q59H18,-1.85008058154197
Q8W103,-2.24456429226909
Q0V8E4,5.84718686623758
Q39575,-0.548584657272385
B3EWZ3,NA
A9VHV9,1.29322489343781
A9AKH1,4.13960238399558
Q14141,0.367200687816128
Q5JU85,NA
Q8IZ73,NA
Q8IZ69,-5.52462758506105
P80572,5.45020735293329
O97572,-1.51615475063283
Q52JK6,-2.91743927739962
P35068,-2.96048490489284
Q3T9Z9,0.851462669557686
Q8I7P9,4.42329428815386
Q5KXG9,1.82747522745585
Q9U332,NA
Q03168,3.38293433903908
P44498,NA
Q8SSI7,1.82747522745585
Q6NZP2,-0.24343800816648
Q5E9E6,NA
B2UBJ4,3.38293433903908
Q7ZVR8,NA
Q86UW6,4.45630107224991
Q9JIG8,2.77564070413806
Q7ZT82,NA
Q59754,NA
Q6DFS6,-0.622808272263303
Q8I1I3,NA
Q8I1I3,NA
Q8BUH7,-0.24343800816648
Q5ZJ01,NA
P17439,5.00416335593431
Q8IYB8,2.99627370115135
Q8EAZ9,NA
Q9D7I0,1.82747522745585
Q9SEU4,-0.928439721904347
Q92956,1.46105579594438
O07776,NA
Q9D0R2,4.07570551623946
Q13356,-3.62831710871289
Q96ST3,NA
P36017,2.83968722210743
P84288,-1.22367333610524
Q0E671,3.38293433903908
P0CG53,NA
P0CG53,NA
P51003,4.24058747390937
P0CG82,-1.14543563923221
Q09875,NA
Q54J73,NA
Q8BR65,0.864289792345594
Q3EBC2,NA
Q54JR2,0.0485712534352005
B4GVM9,7.32717915535164
Q9FI44,-2.7260587442359
Q9FI44,-2.7260587442359
P9WG86,5.24833931763761
D2D3B6,NA
Q96DF8,21.4781614726568
L0N7N1,-3.08636718475673
Q8JZX4,0.48615506576653
Q52154,4.05713777566594
Q8VDL4,5.00416335593431
Q7SXM7,-2.17140365801066
P37889,3.50819585386801
Q9CQF4,-0.118621196526248
P0CG31,-1.05708917049354
Q6ACB0,NA
Q9VF87,7.54117015322813
Q1QQY7,NA
Q9ABX9,-0.24343800816648
Q2TBL6,NA
Q54YS0,1.75285840001072
Q4KJN0,-0.114382965927095
Q5RGJ5,-0.519473395101921
P50513,2.75703709019929
Q5RHH4,NA
Q9H0M5,-1.22224718770104
Q9NV06,NA
P76250,NA
Q5AP80,3.87227548519772
Q5QM27,-0.167477691812294
P20825,-1.51615475063283
P0DMM9,1.99007468834726
Q8K4C2,0.647420409190858
Q9LZ98,4.82193649733062
O75643,-2.96967900052114
P56937,1.60919439116226
Q84TG3,NA
Q8VZH2,NA
Q6GPD0,NA
Q9XT77,NA
Q9H3E2,1.82747522745585
Q80V62,NA
C0RW22,0.27790212883326
A1L390,NA
P16388,2.19039615971373
Q96BN8,1.16808317951931
Q8BZ25,NA
Q0MQH0,2.83161021916141
Q01295,-0.389280821402904
Q1ERI0,-0.24343800816648
P26905,-1.22224718770104
P9WGX2,NA
Q9HBE1,-1.10697001216331
P51815,-0.719741957020905
A2VDU3,NA
P51523,-1.70194793564755
Q9Y2H0,-1.73153315293522
O74462,NA
Q99571,NA
O08547,1.33092785676118
Q6P798,-3.55263285774303
Q8L5Y6,6.00145293439251
Q9H7R5,-4.62446369158031
Q9VCA5,1.2569246299897
Q1MX18,1.82747522745585
P59110,0.89771956735825
P11369,NA
Q1GTZ7,NA
P9WHR2,NA
Q79VE9,1.82747522745585
Q7XTV7,2.72061859802502
P17019,NA
Q05744,0.202709058266298
Q8SWA6,NA
Q55GV9,1.52491075480427
P18740,1.90328265036428
Q9NRA2,0.0514362507811428
A8XJ93,0.842954666910843
Q6DRH5,2.62414247577729
Q960V3,3.38293433903908
Q8IYL9,2.12985693324284
P16521,-1.29061323792137
Q9BTX7,-0.311823171510063
P07829,0.119398833064763
Q5VTL8,NA
Q03043,NA
P26717,1.82747522745585
Q17RP2,5.53602195927644
Q9UR07,NA
Q6P3V2,0.786296545403309
Q47944,-2.55054581660112
P49790,NA
P11368,NA
A0ZSK4,NA
P10394,5.9090854376889
Q10567,1.82747522745585
Q92673,4.42329428815386
Q8C8R3,NA
Q8CGB6,0.395997785648824
Q8BGW2,1.60919439116226
Q06732,NA
Q8LC68,-5.31971141769127
Q86WI3,NA
B1M509,NA
Q5VWN6,1.82747522745585
Q66KG0,6.02642172578567
Q9BU70,0.285028804269837
O60237,-3.59790870632163
Q12WH8,0.621486874193972
Q18439,NA
Q5F485,-5.08248139834939
Q9HDV4,0.421821096962792
A0R1Y7,NA
Q5AW93,-3.54790112265272
O15905,0.205455796536508
Q0VCY7,-0.346491349493955
P11717,-0.24343800816648
Q86A72,3.10879032755818
P90850,-0.586791171713739
Q99M04,2.66474826105903
Q8VWF5,0.156242627823297
Q34345,-0.522928512546272
A1ZAX0,7.58939941391828
Q5RD00,-2.91004861959337
Q5RD00,-2.91004861959337
Q9RNL6,1.3606149934288
O94432,1.64681711672915
P46871,-1.87373404345884
Q9D8Z6,2.77547697364261
P66845,NA
Q86AQ7,-2.81433806962565
O60313,0.141402879689804
Q13003,NA
Q1LXC9,1.45096030203178
Q8N769,0.864242752994288
Q99490,3.60621487705153
E1V4J5,4.28395323717115
Q9UIG0,1.60919439116226
P97371,-0.0238293277867929
P80426,NA
Q99JI1,1.13377221526347
Q9REQ3,NA
Q00978,2.45715337205666
Q96MW7,NA
P23004,-1.12573466017633
Q14789,1.43677731272628
Q9UHC1,4.75345029914734
P63154,1.82747522745585
D2S6D9,NA
Q5T3I0,2.99627370115135
Q5T9C2,3.29312192395949
P18729,-1.39472309472459
Q8G8Y2,2.66474826105903
A6T365,0.180600604842818
P30795,NA
Q7Z434,2.41430103030446
A1A4I1,-1.41900309532876
P19579,2.54455899426138
Q1MC14,-0.24343800816648
Q8C850,NA
P00687,0.667866650725162
Q9EP52,2.84761745572711
Q9P2D0,1.82747522745585
Q9I6Z2,4.42329428815386
Q96MW7,2.09228166625347
O34472,1.82747522745585
Q9VU68,-5.60106865679157
Q8TCU5,1.82747522745585
Q9R0N6,-0.24343800816648
Q9FLL3,-3.23756641992634
Q6P4U0,-0.859505508602587
Q52T38,4.60561225005781
P40984,-3.61437974271605
O81187,5.44091359193653
Q46EH1,-0.369165420425413
Q5ZMD4,-0.346090158186133
O75071,0.461274497083152
Q32PI6,-21.6372012986346
O15498,2.49398054707369
Q566L8,-0.162899818307567
A1SHV9,NA
F4JIK2,2.7056693542434
Q3ZCH9,4.42329428815386
P10551,1.60919439116226
O88588,0.774181103545105
Q09575,8.71414754623508
Q8I6K0,-0.296962762379036
Q8BQZ4,1.82747522745585
Q8BQZ4,1.82747522745585
Q4V8I4,1.6207663096314
Q91756,NA
O60341,NA
P70428,NA
Q6INR6,NA
Q9VTV1,-4.73421428189875
Q58CV6,2.84518767250457
Q6UX73,1.82747522745585
P15558,NA
Q10NQ9,NA
Q61206,NA
P05547,-4.41719379585979
Q91Y78,-0.117867556353167
Q8N201,-0.137315726051705
P73627,NA
Q05481,-4.57194162910429
Q6NTV6,0.708176885360794
Q91V14,NA
Q29350,-0.940837572828845
Q9NPI1,-0.113564162585785
Q5E9E7,3.14076654941727
Q8SR30,-0.24343800816648
Q61703,NA
P13395,NA
P46828,3.99463420410714
Q6NRT5,1.19762172461886
Q6NRW5,NA
P0DPU3,0.126792083408708
F4I562,0.483500470763018
Q8NFJ9,3.99463420410714
Q86WV1,-0.741196570991535
Q925R7,0.623043913956038
Q7QCK2,NA
F4J8C6,1.66557912222169
Q5ZLX5,3.1620152523229
Q5R8K4,1.2343002178998
Q969S8,NA
Q5R631,-0.331389923159743
P81581,7.15889595479992
P81581,7.15889595479992
Q9Z211,NA
Q86FP7,NA
Q29397,-1.39966683172426
Q1HR20,2.75703709019929
Q91648,NA
P50668,-0.215285533138497
Q9U6L4,1.82747522745585
P78810,NA
P91622,-1.72776082589218
Q3B7U4,-0.675614151204326
Q8K199,NA
Q9LT96,4.35490667898804
Q9N4E9,2.42178876982667
Q96GX9,NA
Q5ZLC5,-2.50153912977912
Q36428,1.82747522745585
Q6PE65,-0.527475969562729
P47880,1.12919543822734
O62618,6.03588906126027
Q12056,1.18903255762318
Q1L994,-1.35573294787574
Q5N808,-3.49937941201124
P30189,-1.56795405045636
Q2TBI2,8.22171014388292
Q93075,1.17276572612684
Q27712,3.95476612629775
Q8IWV8,NA
O53901,NA
P22983,NA
P52429,0.696908440220237
Q9D7R2,-0.24343800816648
P94177,NA
D5VRB9,1.48013394864537
E2RKN8,4.96943961689561
Q13630,-0.259985342827286
Q923D4,-0.00740875067746522
Q80YC5,NA
P06868,NA
A5DNZ1,2.55153980377714
P29374,NA
P28634,-0.831404931305558
P0DOA0,2.05019520927303
P92974,-2.91743927739962
P23497,-0.369165420425413
P22717,-0.682905787340496
Q24629,-3.73952323513055
Q3T0V4,1.07982726667642
F4ILR7,-4.45297307240337
Q86FP7,2.86133321585073
Q6S004,-1.4158063488486
Q63HM2,1.60919439116226
Q7TPM1,NA
Q5HZQ8,NA
Q54K33,0.323364265805574
Q9P7Q7,NA
Q04047,2.28311305178019
P31941,2.30683251494949
Q9BX74,0.865705634977418
Q9ZNU9,NA
Q9RUZ0,NA
O42161,2.17420744380927
Q86SG6,-1.81065767386767
Q40523,-0.24343800816648
Q9CY21,-0.24343800816648
Q6PAM1,3.38293433903908
Q8NDX1,NA
Q92771,NA
Q6PZ02,NA
Q43468,0.108307119927274
Q9C5U3,4.86717430214421
Q6PAV2,4.54661397551707
B9MEQ6,NA
Q7YR75,-0.24343800816648
P57737,NA
Q96MD7,2.42178876982667
B1XXI3,NA
P05825,NA
Q9NUE0,-5.34473470520173
Q96KA5,3.38970342069689
O23254,1.26106352582464
F4JL11,3.55255658415328
Q69ZW3,2.72439367751004
G3V909,-0.883921792809778
P69982,NA
Q2G480,NA
P55957,2.06482475252004
Q9R0N0,0.960306926422622
Q70CQ4,0.329024973019073
O68905,NA
P29844,0.294041580295656
Q9VW71,0.731344473457658
O82531,4.13371308046912
Q5E958,2.81989555312489
Q5JXC2,-1.92593893035067
Q9JJK5,1.81456146688784
O95714,1.82747522745585
O88665,1.82747522745585
Q09476,4.35490667898804
Q7T2B9,0.0126598427230632
Q9F8D7,NA
Q6DUB4,5.24436205173766
Q8NC42,1.27022364245643
Q2KI58,2.1650409774051
A7E3S5,NA
Q21568,-2.86721497287961
