Accession_ID,log2FoldChange
Q9CWI3,-1.87847776069998
O86109,NA
Q2YDP3,NA
O43426,-1.13896876668225
P52667,1.41199653246829
Q8TAD8,-6.3710307917478
Q6CFT1,-1.64784877274571
Q9NRA8,-1.43583576832106
Q1GR20,4.69887743941382
Q9P7J7,-0.540812427078859
Q5ZDJ6,-6.12457185817771
Q66H88,-0.54081242707886
P0CG53,0.312202864822025
Q6EQX3,-2.56755913198382
Q9QX47,2.98267450315892
O94952,-2.15705117823335
Q14331,-0.399322909483193
P49540,-0.54081242707886
Q6AY40,-2.90779374873144
P13185,-3.53563269935943
Q863I2,-6.75248197818098
P51580,-0.54081242707886
Q8IZ13,-0.141391357737041
Q8NCE0,0.330197850501644
Q15746,-0.540812427078859
Q6ZQ58,-6.48924469858669
Q5VRY0,NA
Q32PA0,NA
P49505,-5.12263313319594
P10394,4.69887743941382
F4KGU4,1.00237510894989
Q3K5X8,NA
Q5ZL55,-0.294566954010884
P84808,1.13664859103962
Q1RMT8,-0.540812427078859
Q2GC56,2.63378233862462
Q9SVV9,-4.07126857556451
Q9Y6M1,-2.80973932570908
P51786,2.4134497748521
B0WAU6,2.14945256982729
B0WAU6,2.14945256982729
Q95NR9,-1.26154132313514
Q9BY31,2.30577743583741
Q9QX60,NA
Q99437,0.179442555139361
P10180,3.39406004428538
Q57HL7,0.663272083711976
Q9BXS9,-0.0133756936638222
Q9LDD8,-1.04415530753831
A4FUX8,1.83228377156587
B8BDK8,-5.25503597841288
Q11183,-2.75006444415797
Q5ZJR8,1.52449857768085
O68273,4.37705165411544
Q02431,NA
O95754,0.42097225589095
Q10074,-6.19447611845992
Q3T145,2.06074906099436
B3M3M6,1.04772774284328
P98182,-1.76457047092792
Q8NB14,NA
Q0IID9,0.420972255890949
Q99315,1.71285109738139
Q52357,-1.62052795488681
Q969J3,NA
Q9XGZ9,-5.87647909812534
Q66I84,1.76584699986975
Q8TF77,-5.82485999345537
Q8IY51,0.9904303243652
A2SES7,0.901862595555381
Q945U1,NA
Q99615,1.04473372608769
Q9H2D6,0.420972255890949
Q9Y0H4,-1.61292935593204
Q9BWQ8,-3.90841102738338
Q25BN1,-0.0479336488714864
Q4GXP3,1.86938422334227
Q9Y5Z4,-1.89253738822504
Q2KIA4,-4.36600306969522
A8E657,NA
Q01583,-0.240991326037409
Q9CBE5,NA
A5VBQ3,NA
Q92834,NA
Q84M24,-5.29955377711508
P56282,1.88727905011104
P50668,NA
Q9XD73,-3.51526201903771
Q5U2R1,-5.6110172771045
O52025,-3.60641997677694
Q9Z1K6,-0.54081242707886
Q8WXX0,3.04571964115631
C0KJQ4,-0.462465527960568
Q2TBL8,2.49770274541949
P61209,0.233695555286367
O34309,-3.37169391205551
P12679,NA
Q4P2U5,-0.974687321514619
P04323,-2.44541143381593
Q3UMR0,-0.540812427078859
Q5VYX0,NA
A0A0B4J275,1.59172833338412
Q91ZA3,-0.516013452464118
Q07889,-0.706449475269418
Q55G83,-6.09436063270187
P62866,-6.52115560151008
P31040,0.0917442959585337
Q8VE42,-4.19146760641716
Q9W0E3,-3.51526201903771
Q6AXR5,1.50147741760297
Q5ZK47,0.213030846691339
A5D7H2,NA
Q10449,2.04741138107275
Q9SQN2,-4.62113531870007
P26358,0.123981098705283
Q3T0M9,-0.540812427078859
Q16787,-3.37132337992906
P46087,NA
Q8CE47,6.34627576744124
Q5H071,1.31306142500983
Q12697,NA
Q26061,1.39067283355472
Q8GWU0,-5.45555756814819
Q8VZ10,-0.564844189962004
Q5ZLK1,-4.3937690219771
Q84M24,-1.13896876668225
Q9LG26,-5.87956790876886
Q55DY8,NA
Q2NB82,NA
P32519,-4.22694588803689
Q91YR9,3.27269347934975
Q8T3X9,-3.58686050833433
Q8VIG1,0.901862595555381
Q8WTZ3,NA
P61460,NA
Q9VSH9,-0.87989971952358
Q9BSJ2,-1.01636518681201
Q8BLX7,-0.540812427078859
Q9VF36,0.554700481625066
Q9NPI1,-2.84654222606076
P20825,0.11727089587475
Q24JY1,NA
Q8PX16,-0.54081242707886
Q12981,-1.016365186812
Q9CN81,3.37077470275182
Q8BP78,-6.78665964144818
Q9WTW7,-0.205090166886506
Q9CAN5,-1.62052795488681
Q504Q3,-1.64784877274571
Q8KDT8,3.96217792652209
Q9V6L0,0.310269799860748
Q96CB5,-2.82855017864178
Q3SX43,-0.0232757104610609
Q86UE8,-0.957561750407552
Q9S281,1.32852823642293
A6H690,-3.29581418935137
P96218,NA
Q3KRE0,-3.25925933777011
Q70JN9,4.25156617121462
Q9QZ85,NA
Q8PT12,2.79296961825933
Q08CA1,3.13874144061551
P34933,-4.49858730886872
Q6PHF0,0.158343361618227
P42283,0.893779567402991
O43854,-4.73689435931734
P36774,-2.65066955913736
P16323,5.25128305060794
Q46634,-0.54081242707886
Q6IWH7,1.55006894263267
Q9X3X7,-0.177187067098758
Q9X3X7,-0.177187067098758
O75437,2.3880120733175
A8X2R1,0.102338286441459
Q17R13,NA
Q9VAS7,1.32077235242425
Q9VAS7,1.32077235242425
Q00265,-2.47541227800674
Q6ZPF3,NA
P0AEM8,1.72977054762665
Q8N4W9,4.25512817967995
Q5ZLN8,-4.10702063232036
Q9VS29,-2.46282043261826
Q9W3V8,-1.93908454319187
Q64702,NA
Q9XG77,-1.13896876668225
P08985,3.13874144061551
Q4SSF5,-4.83503094464608
P48506,-0.540812427078859
Q0T0L8,-2.81533929243976
Q6P3R8,-3.60186143196191
P36879,2.42038918576147
Q7Z333,-0.245205296767884
P04069,NA
Q5TJE1,-2.36317072345954
Q9GRX4,-2.74834164356201
Q94920,-0.957561750407552
Q9Y547,-0.274043999658672
Q3UQ28,2.54696490167758
Q3UQ28,2.54696490167758
Q38869,-2.76991809140172
P53003,NA
B3MFV7,6.0885515511365
Q86XI2,-0.540812427078859
A4S6Y4,-4.57579213791908
Q6ZMW2,NA
Q6ZMW2,NA
P77437,NA
Q8T1C6,NA
Q9NZJ4,2.79296961825933
P20825,1.79392752174801
Q9V410,-4.02610497619006
Q5ZJ24,-8.14982265183556
Q8W4I9,-3.97263921451497
P79779,-0.511953349434955
P20029,-1.28678992995461
Q8FP96,NA
Q9C774,-1.79034755369588
A2T929,3.63593155343595
Q8IW35,-0.540812427078859
Q8VCX5,NA
P29375,-0.540812427078859
Q96RT1,0.42097225589095
O60841,-4.14961073476502
Q869W6,-2.66992767590469
O31526,5.25128305060794
P01852,-1.88519814050867
Q9VKM6,-2.71539629473741
Q92203,-4.58454000118491
Q02252,-0.974687321514619
P62297,NA
Q9Y4B4,-3.51526201903771
O00400,-0.289362795674317
O76081,-0.345419788795501
P06537,0.00422365515675631
P0A9H8,NA
Q5ZLS8,-1.73884298289206
P26405,0.240425710395042
Q8BVE3,-0.540812427078859
Q3MI99,NA
Q5R573,-2.52123553100693
Q6U7I1,-5.45768805384182
Q8IXQ6,-1.56662854250903
Q9NQW5,5.05657552179906
Q557F4,0.901862595555381
P38205,-1.13896876668225
Q9CQQ7,-2.16717509476805
Q54GS1,NA
A8WH18,2.33323190321028
P0ABG8,NA
P99029,-1.44073050234814
Q9DE27,-0.425197853596853
Q922Q8,-0.587156773980257
Q98I99,4.11411647936399
Q9JLQ2,0.420972255890949
Q06732,NA
Q5SWX8,NA
P86325,-2.42302495667866
O82221,-0.177187067098757
Q7Z392,-0.0133756936638222
Q96MD7,NA
Q63009,-2.11797633104659
Q9NXG2,-6.01875953218863
Q9W5D0,NA
Q9R1Z8,-1.01636434038174
O17583,-5.79027314971217
P29144,-1.01636518681201
Q1D6Y8,NA
O43314,0.901862595555381
P20338,-4.16795280825106
P48764,NA
P87362,-0.677748838750331
Q9NVX7,-1.52364933433765
Q5LL90,NA
Q57RB0,3.11465764331082
Q9Z0E6,1.1461115304574
P31943,-0.540812427078859
P29351,0.901862595555381
Q0IIX9,-21.037384361735
Q8G9F9,2.79296961825933
Q9VCA8,-1.33043724087151
Q3ECK2,NA
P54985,0.901862595555381
P80585,0.407050139924681
Q18885,-4.43360719459181
Q9UUK2,NA
Q8N823,NA
Q6RI45,-0.0531815314227086
Q90XF2,-1.81841121135083
Q29BL9,1.47838267461433
P42932,-0.886311198550382
L7N5A6,4.39852415369394
Q9GRW0,-0.099137160907459
Q4V7R2,-4.65404818423139
O50055,NA
Q54C25,-3.20160564828726
O96952,-5.38969922591564
Q5M8F9,1.50887503410611
Q6X4W1,-0.54081242707886
Q49689,-0.540812427078859
P55577,NA
Q2TSC7,-3.72107359100017
Q6UX65,22.672394072192
Q9CZX7,0.901862595555381
Q99798,-0.54081242707886
P22090,-0.752788543033369
Q6UN15,NA
Q5ZKU5,-0.46185948117607
Q04727,NA
A2VDW9,0.120485893060403
P70269,NA
Q9W5U2,2.06270889642505
A5VDC9,5.96165769703627
Q9STL9,-2.4766133486325
Q9EQY0,0.606637984937088
Q3BAI2,2.37829354590719
A8IW99,-1.13896876668225
Q8IVL1,0.141963819361668
Q6NUS6,NA
Q2KJ81,-3.68413254416445
Q06730,2.73216140452157
Q9M2G8,-4.83365682378811
O04486,NA
P23588,-1.02975029499136
A5U3B9,NA
Q08970,0.901862595555381
A7MV01,-6.13814440580092
P98182,-1.49990929119511
A0QR01,NA
P56721,1.10098832659691
O14929,-2.15422598591615
Q9VUL9,-0.281064033706833
Q9NYZ1,-1.04100119497003
Q04802,-4.77662206500461
P15939,4.11411647936399
Q8TAA9,NA
Q96MW7,-0.227228987077091
Q5VT06,-1.34501584781396
O44001,-6.15144896259403
P21616,-5.95866529054455
Q8TGM6,-28.6462508662024
Q6INL2,1.02075077922281
Q7Z5L9,-1.03346757864191
P17248,0.849361623100154
P30847,3.79233200552575
Q5T089,-2.24907803796715
Q5Q0U5,-2.4724311955121
O31826,NA
O31826,NA
O15084,-3.89616885709714
P52556,1.17981287048545
Q5FVD6,-5.52640863094633
Q5I012,0.420972255890949
P04323,-1.21633786084366
Q6QNY1,-1.37394932344212
O00294,-4.75132235691823
Q86A77,-3.96294573310885
Q14296,-0.104884483620991
Q14296,-0.104884483620991
O14964,-4.113260981207
O95466,1.6884958997299
O14045,-2.07323611535549
P28076,0.00280722810243666
P15531,-2.04065263893987
Q29RH4,-0.638305766653742
Q4FZD7,-3.24112472439929
Q8IV36,NA
Q920Q4,-1.81893068076076
Q920Q4,-1.81893068076076
Q01082,-0.540812427078859
Q5XIJ1,-0.324050802390699
P22696,-0.868183493327528
A2VDP2,0.837596983053391
Q02525,NA
Q86AV5,-9.18323889375699
Q64012,-1.47557581226057
Q6P5L8,-3.96644323049465
P05445,NA
Q99MS7,-0.540812427078859
Q6A7F0,NA
Q99KU6,-1.45456121751637
Q9LZQ9,NA
Q9SAI2,NA
Q13769,-2.09482604191109
O15943,-0.540812427078859
C0KJQ4,-1.45126972779911
Q2TBT3,-0.540812427078859
Q86X52,3.37077470275182
O35796,1.13503403454636
P61074,-3.91671498907415
Q7KML2,-3.21372460555192
P29877,NA
Q96FA3,-0.974687321514619
Q5W0V3,-0.540812427078859
Q5F3N1,NA
Q9R144,-0.540812427078859
Q5CKJ0,NA
Q14584,0.283749955053366
P65328,NA
Q7ZVR8,-3.47742486623974
Q7TN99,0.901862595555381
Q11010,0.901862595555381
P11388,-1.01636434038174
C0HL66,NA
B9F655,-0.54081242707886
Q6MGD0,1.89742376087954
Q7JUN3,NA
Q7JUN3,NA
Q05755,NA
P36600,-2.4724311955121
Q8IZ83,NA
Q03043,0.901862595555381
Q6GPE5,NA
F4IUX6,-6.72529972299545
P36266,1.79392752174801
Q8R4C2,-1.64784877274571
Q9M9W8,4.25156617121462
Q04519,1.89742376087954
Q54XX9,-4.6575805373398
Q9EQU5,-0.508511598983734
Q9CQG1,0.811881197232624
P70280,-6.93750691315213
Q69ZR2,-0.759174926996623
Q12913,-0.987944752547645
Q93VV0,3.37752094418594
P08048,3.07823636904282
P08048,3.07823636904282
O55033,1.78526269219622
P53003,-0.54081242707886
Q69ZQ2,-0.00262271962007381
Q69ZQ2,-0.00262271962007381
Q99873,-8.91774322226096
Q9Y5Q5,-8.60065942449759
Q8WV99,-1.33598415497542
Q8WV99,-1.33598415497542
P41003,NA
B5TTX7,-0.37719989394217
Q3TTL0,0.901862595555381
Q9H0M5,4.39617188093475
Q52997,NA
Q6P542,0.901862595555381
P85299,NA
Q95SX7,-1.79463147400605
A6NDU8,0.420972357487623
Q05118,-3.27063418176698
Q95SX7,0.356549330313323
Q9PL92,NA
E3PY95,2.31209657336783
O70591,-0.0544909083848719
Q92506,1.79392752174801
Q9VCA2,-2.40445561724521
Q9H2W6,-1.20943490013064
P9WMT2,NA
P52879,-0.54081242707886
Q2HJG5,-0.974687321514619
Q3B7U4,-3.44951007799902
Q9HCE1,-1.01636434038174
O95071,-0.540812427078859
Q8TAG9,-1.91397886118836
P05303,1.11083739143191
Q6Q6R5,-1.39848625026043
Q3LHL9,-0.829741815133156
Q08217,-3.60543418623607
P00918,0.420972255890949
P46793,-7.67237785427699
Q03845,-3.4198707928789
Q9Y7X4,NA
Q8CH18,0.789896072846292
Q8CH18,0.789896072846292
P51114,0.225664119465232
Q39593,-2.65066955913736
Q9VBW3,-3.04722601825345
Q7U078,0.901862595555381
Q5T160,-1.3535535654213
Q96CN4,-3.58297130834037
W5PFI3,-5.96288384802858
Q96AA3,-0.54081242707886
Q9UKK9,-6.74678424341862
P40911,-5.03546249584584
Q6DRG7,-5.10197478960028
P36178,-4.37785654024248
Q99L90,0.906625576036677
Q8BZW4,-0.540812427078859
Q8JHF4,1.9666607859134
P20801,-2.16847266230261
Q9NWS8,-0.54081242707886
O34431,2.37829354590719
P34102,-3.8454405818733
P54383,-1.13896876668225
C0KJQ4,4.0536586617679
Q5PQA4,NA
P27824,-1.49279807334498
Q9ULJ7,-0.957561750407552
Q2UK72,-1.33043724087151
Q7Z695,-2.38309343405788
Q4G056,0.991440252103309
Q1ZXH2,-4.32079090293797
B7J7X8,NA
Q9NPB0,0.285545525833622
P62345,-6.28300808523374
P9WP46,1.83687218918359
Q5ZIY4,-4.17058260513389
Q9D0I9,0.160470444342192
O14327,NA
Q6DID5,-0.54081242707886
Q9BYC9,-1.80416712378701
Q54C94,-2.83548819762984
Q6SKR2,-0.266110761612119
Q13586,-1.46316159093855
P12890,0.0298371128513373
Q29RN6,1.04473372608769
P60467,-5.76674802161364
P21329,-3.27169300022395
Q6ZSG1,-3.90752077315166
Q54BV6,-0.991595602126409
O94666,NA
Q05741,NA
A2RSJ4,-0.540812427078859
Q3K932,NA
Q99383,-7.04842043100086
Q9LEU4,-1.59568103811163
Q6ZN11,-1.13896876668225
P22953,-3.86188996640913
Q9NYR9,-2.03577736078804
Q05655,-0.54081242707886
Q9C9Z9,-4.9436122923271
Q6DD70,-2.92332459772718
O31381,0.420972255890949
O35445,-1.04100119497003
P18737,0.364859627098772
Q9UDY4,-2.26006092681145
Q3SWY3,-2.75388340810413
Q02399,-0.202255447244803
Q8AV58,-1.13896876668225
Q2G9Z8,1.79392752174801
Q2G9Z8,1.79392752174801
Q9W0K0,NA
Q9NRX5,1.72575939960147
Q640Q5,2.79296961825933
P0AFN8,NA
Q923X1,-0.199039947597626
P55925,NA
Q9VND8,1.11746327352062
Q9VND8,1.11746327352062
Q9UHB4,-0.540812427078859
P07814,-1.31604438351518
Q6GQA6,-2.39366787642454
Q182I1,-1.09774731664745
Q10D00,-2.26006092681145
Q0D2I5,-1.30149619818388
Q86FP7,0.901862595555381
P00850,-2.73203524070715
Q16534,2.79296961825933
Q14442,NA
A8DYE2,4.6413480001517
P18653,-1.13896876668225
Q9CQV5,-2.65976311027145
Q9HI37,NA
P31939,-0.540812427078859
Q8TDJ6,-1.73893672935033
A6QPH8,-1.5933303360754
Q25008,NA
Q71G51,NA
Q6UX73,0.903279659412262
Q56YP2,-4.07018064089426
Q6P121,NA
Q64399,0.0449410294530705
Q94511,-0.54081242707886
P39598,NA
Q8RW96,-2.94282063672792
Q54GE3,-4.33262757360381
Q2GAU7,NA
C4NZN9,-2.96500282285474
Q13416,-0.386009408455712
O15182,-3.45665536138675
Q13619,0.420972255890949
A8WHP3,-1.97254066298035
P18714,3.04571964115631
P21856,2.87829859961568
Q94A09,-3.51526201903771
P03709,NA
Q1RGX8,1.79392752174801
Q5RDX1,-0.584814138388041
Q9A700,NA
P90850,-2.2095636508953
P00732,3.24114063397685
Q9UKT7,NA
O42254,-3.45120563764706
P04424,5.7884481948104
Q9NQW7,8.87545156258156
Q9NQL2,-1.38822300395239
Q8CDN6,-2.65066955913736
Q8SQP4,NA
G5E8P0,-3.91681831141602
Q10409,-1.87847776069998
Q9NPH2,-1.69291938147921
B0S6T2,-4.52368687192722
P0A9S8,-0.177187067098758
Q10FF9,NA
B7XHQ4,NA
Q61147,-2.66997607217252
Q8N5L8,-4.65843103055537
Q92636,0.420972255890949
Q64481,-2.55182705683446
Q04778,0.456175680643103
Q9ULJ7,NA
Q8TCX5,2.31207886226585
Q95NR9,-1.13896876668225
B9JZA3,NA
P59078,NA
O00410,-3.84620367275338
A8FK24,-5.02933542968255
O14908,-4.65683010885366
O97067,1.31287722295261
Q8A294,-3.27635036708576
P61074,NA
Q9Y4I1,1.43167668822056
P08548,-0.540812427078859
O65050,-4.90827395685232
Q9LMM1,NA
O42161,-3.68232463513477
Q91YL3,1.67121419995907
P29934,NA
Q7KWM9,NA
Q7YU24,2.95728340157946
A6W3C9,-0.991595602126409
Q4P4R3,NA
Q6A8Q1,0.420972255890949
Q8GWW4,NA
P90850,NA
P09110,NA
O15905,NA
Q9ZQW8,-3.24903887967651
Q13ZJ1,1.19683644671587
P0CAU5,1.79392752174801
P26397,NA
Q9ULJ7,NA
Q9BUV8,1.28534473798184
Q9UTI0,-2.83798826770088
A7X623,NA
Q2TAA5,NA
Q9UHY8,-0.540812427078859
Q96MU6,NA
Q8LQJ8,-6.10875328217172
P43524,NA
Q2YIN5,-2.46282043261826
Q9Z2F6,NA
Q9JJN6,-1.01636434038174
O43772,-6.16597751446827
Q9P7T1,NA
Q9CQP3,-0.170794372622974
A6QR31,-0.208453566649487
P53634,-0.540812427078859
P38040,-1.65607348625275
P15479,-4.53117615392011
Q2F637,-0.0545208504381676
Q8R003,-2.65066955913736
Q24400,4.93624103107271
P23249,NA
P63037,-1.92013431637724
Q8BWP8,-1.05520032162193
A7RP64,-0.837898158594364
Q92673,-1.84387616563368
Q501I9,2.37829354590719
Q39016,-2.69800517139387
P61286,-6.52188606729048
Q5ZM74,0.0404116527559895
P18337,-1.99957110792603
P40657,-0.540812427078859
P67734,NA
Q5H9K5,0.420972299116989
O50055,-4.12162854433798
A5DPE3,-0.280445483998471
Q0DWH7,-4.54659644623641
Q96DX4,-5.44734235367202
A2RRV9,-2.5205429611418
Q92538,-0.372605181472417
Q09JW2,-1.62831070796561
A4Y077,NA
Q5ZL00,NA
Q7TQ33,-1.88436825700917
Q7TQ33,-1.88436825700917
Q16706,-0.540812427078859
P52654,0.804236990899484
P00550,NA
Q9CWM4,NA
Q1C931,2.15065474127998
Q9NPF0,2.92387526677296
Q6PDH0,6.88064381479527
Q9NPG3,-0.540812427078859
Q2G6I4,NA
Q9R0N0,NA
A9Q751,-3.51431558728303
P04069,-4.43545457658327
Q8TF32,NA
Q2G9G8,-0.540812427078859
P74369,-1.13896876668225
Q9Y6R6,1.34238806875053
P43630,NA
P53683,-5.57426336421058
Q0VCT3,1.08263317779801
A1A5B4,-4.72300757987102
Q90XC2,-3.51526201903771
Q9JIR3,1.3272696119429
Q99315,0.473264028153164
P22464,-1.13896876668225
Q2KIA4,-7.10198442974684
P20825,3.12277440837607
P50253,0.834589093949571
Q652F9,-2.5534771977902
P38861,-4.39449358725186
P86325,NA
P52560,1.25898106471295
Q9P0R6,-0.423825190272495
Q9ZVT7,-3.86400690291904
P45594,0.901862595555381
Q8MQJ9,NA
B2RRL2,-2.45962557245266
Q02440,1.59172833338412
Q147U1,NA
D2HNY3,-4.81128068759778
Q5ZI27,-1.24951370516281
Q9H2M9,-0.540812427078859
P19213,-0.617032594017185
Q5ACM4,-4.90737991192272
Q10914,0.420972424716211
P21855,-0.600188887413323
E2RKA8,-4.60450553197482
Q9UIB8,1.11123478331951
Q1QQY7,-2.7672827401273
Q9D0R4,-0.078639396599934
P09960,-0.171032570468319
P30803,-1.44036227922175
O60682,-0.54081242707886
B8JAX1,-3.85863100293482
P21262,3.55012482773408
Q924N4,-5.05726838525645
P45403,2.79296961825933
Q96UX3,-1.33043724087151
Q9Y115,NA
A4Z943,-0.77217226301291
D0EYG3,NA
Q54VW7,-4.96492447080083
P04323,-0.152656854150832
Q96A57,-4.86941362320251
A0R5E1,NA
Q17QJ7,-1.62052795488681
P0DKX6,0.590219700760973
Q8N2R8,-3.0549129978087
Q8N3D4,0.675452591466294
Q750S2,-4.03500149734589
O53203,NA
Q84M24,NA
Q99PJ2,-1.01636518681201
Q9FIX3,-2.65878415957761
Q7Z401,-0.854684980074723
Q57855,0.098165061633721
A2ASQ1,NA
P09884,0.109669298369266
P85200,-5.74809182430963
P40348,NA
A1Z8P9,6.51958995852223
Q6AB26,NA
Q502K3,-4.65482139973488
Q24270,0.901862595555381
O95487,0.414270237724997
Q08ER8,-0.957561750407552
Q8IW41,-0.540812427078859
A0R5D9,NA
Q8K2X3,-0.974687321514619
O59028,-4.52692947865297
P18729,-1.46405418937432
Q9VQ91,NA
Q96E22,NA
Q9C774,-6.22596637912837
P49018,NA
P18172,-4.38165584488361
Q58443,-2.28818111287194
Q9ULJ7,-3.58297130834037
Q9NJU9,-2.65066955913736
Q14980,-0.611322929717976
Q24352,0.248782561521484
P21329,-3.75379265785752
O34442,-1.62052795488681
P23824,NA
P36402,-0.540812427078859
O75865,-0.54081242707886
Q5VW32,-0.540812427078859
Q5SN53,NA
W5PFI3,-0.637986922354326
Q9H819,-0.540812427078859
O13755,-1.18858955506481
Q8VDQ1,-0.974687321514619
Q5JTJ3,-2.37241058968958
Q2VYT0,NA
Q9JI85,0.534115110150851
Q8TF47,-0.724763755805701
Q2NL17,2.11793930529677
P30182,-3.03554800691617
Q12789,0.901862595555381
Q7L3S4,-1.13896876668225
Q3MSM3,0.259211033208447
Q7Z5D8,-1.41707811585749
Q84RR0,NA
P0CG82,-7.08113505328696
A2RV01,-0.941724057901861
Q5UAP0,NA
Q8Z234,NA
P50413,-1.26576850035745
Q4VAE3,0.901862595555381
P31750,NA
Q5TEA3,-6.26533662681153
P97411,-2.34689161160849
Q6GQN0,-3.17814460623668
Q27712,0.42097225589095
Q6ZWH5,-4.30132487000929
Q6ZWH5,-4.30132487000929
Q5RBR7,0.441757602014332
Q9D787,-0.540812427078859
Q86VQ3,NA
Q9QYS2,0.470112824227594
Q9HC58,-3.45343608058535
P0DSE2,-3.04463996500998
Q6QEJ7,-5.09953668301906
O95922,-3.44358901584898
Q6NYE4,-0.177187067098758
Q8N6R0,NA
Q96BY6,-1.54667990710368
P0AAE1,NA
A4UHC0,-5.5774329675685
Q44091,3.79233200552575
Q9M354,NA
Q9M354,NA
Q99798,NA
Q76MZ1,1.5567760370822
O02485,-0.873623593279461
O61379,0.901862595555381
Q9ESN9,-0.41168899070131
Q8K3J1,0.782873599255696
Q6FLF3,NA
P10072,1.79392752174801
Q8IYX0,0.795018512321455
O28882,NA
A7SMW7,-0.759418293356964
A7SMW7,-0.759418293356964
P27398,-3.08446877967952
Q922Q2,0.420972299116989
Q9FIZ7,NA
P90519,-8.10942673572905
Q5FPX9,-5.54548043166976
Q9Y5L2,-0.64342139468823
Q9VL14,-1.52014484997724
P55884,0.894288290914488
P83740,0.886262351701557
P55379,NA
P56567,-6.98631149057771
P52272,-1.68933936099212
Q9M0R4,-6.33499297503223
Q8CG09,-0.177187067098758
P22102,-1.81196400453872
Q9H9S5,0.513914503807732
Q9GZV5,-0.584938406664496
Q4A054,-2.36359189448571
Q17Q06,0.731688438683447
Q8ICR0,NA
Q8ICR0,NA
Q55487,-5.19190031323818
Q3ZC24,3.08001841013163
Q9H9L4,-0.585463815540333
Q54FB7,3.68919703649953
Q58EM4,-2.42302495667866
Q8VWF5,-1.33043724087151
P19838,-0.54081242707886
P28562,-3.18806227131931
Q86U44,0.901862595555381
O95427,-4.58412102134159
O95427,-4.58412102134159
Q4R8N7,-4.29408995973988
P42285,-5.95610727729081
Q15751,-0.805454906057163
P50851,-1.03346757864191
Q51363,2.37829354590719
A5V5P9,NA
Q55578,-1.62052795488681
A8CVX7,-4.62607635385908
Q3SZF8,-0.91266836596341
Q06732,2.64385831343326
Q8L7R3,-6.61766573452971
A2VDZ9,2.21449559409782
P07673,-1.09774731664745
Q8QZT1,-3.2878526855473
A1TNA0,NA
O60244,-1.30428928211227
Q9H7R5,1.59154299825194
Q9P258,-0.540812427078859
Q86SG6,NA
Q4E123,NA
P35182,-3.26830507007025
P0AE13,5.49224499297415
P35916,NA
P17480,-1.0764690898282
P0ADE7,NA
Q553V1,-2.65066955913736
Q9BRG1,-0.669136740315178
Q8LG98,-3.76034677990897
Q94JX5,-3.11536854268048
Q86UT8,-0.54081242707886
Q8IRG6,2.78657485677573
A5A761,NA
P47963,-0.957561750407552
Q78PY7,-1.89864420643248
Q9ULJ7,-0.117477336790644
P97797,-1.28678992995461
Q6NZQ2,-0.927930703303637
Q06827,NA
Q06827,NA
O00370,-0.540812427078859
Q0VCF3,-0.926449701882357
P55390,3.11465764331082
O09167,-0.712263970549605
Q9W0T5,1.08977031695369
O95487,-0.54081242707886
Q91W92,-0.497768533526347
P83916,2.37829354590719
Q949P2,1.10763682466084
P20693,3.08926994346899
Q9NX74,NA
Q9JIH7,-0.540812427078859
Q96JB5,-3.20043000382091
Q9CZB9,-0.540812427078859
Q9BY31,1.63006821767205
Q9QYK9,NA
Q08IB7,2.29846272944088
O14646,-1.61463568380059
P0AFN8,-0.54081242707886
Q5F452,-6.05930593094845
P97839,NA
Q3BAI2,NA
Q3BAI2,NA
Q3ED68,NA
Q76I76,-0.974687321514619
P28698,-0.540812427078859
Q8DEH7,NA
Q68FJ6,0.0277931712966587
A2RRP1,0.768200370448937
Q86XN6,NA
A8HYU5,-2.06924627742679
Q8XZ83,2.60096299171644
Q8IY85,-0.54081242707886
A0QX20,NA
Q5JS37,-0.54081242707886
Q4GXU6,NA
Q9R0E1,-2.31764183823056
Q9LF30,-3.56194020879878
Q3T106,-0.292239098209088
Q3T106,-0.292239098209088
P62846,-0.54081242707886
O24145,-1.00600257006938
Q5ZMV3,-0.54081242707886
P57106,-6.61592657737062
P22717,-4.93717765358298
Q8IWZ3,NA
Q9FVQ1,-6.23698947928168
Q9ULJ7,NA
Q5R2J2,-9.95164711789575
Q8VEG4,-2.7610646869582
Q88FY6,1.31306142500983
P20825,-0.860801147053416
Q8XSW8,-0.54081242707886
Q99828,0.449876971849852
Q95ZJ1,-1.13896876668225
Q56K13,0.420972255890949
Q8VDB9,-1.77682118430577
O55716,3.32218106135587
Q9VR59,NA
Q9VR59,NA
Q04I16,2.79296961825933
Q46S32,2.94884680697347
Q9HD20,-2.42302495667866
P48605,0.401159240168143
O96024,-0.132798612841325
Q58CU0,0.166218875301305
Q8CE47,-0.562258067425214
Q949Y0,-6.2151985558332
Q6UX73,0.955718226791359
Q8C170,0.844022603640392
Q9H1V8,-6.86714607553083
C0HL66,0.901862595555381
Q8MKD1,NA
Q8MKD1,NA
P25698,NA
P77935,4.59937126145386
Q8N5I2,-0.54081242707886
Q8LQJ8,-5.73547987464835
Q9Z2A8,0.901862595555381
P37079,0.901862595555381
Q9HGI8,-6.83736308264864
Q99728,NA
A3PXP9,NA
Q976A6,-1.78779128239276
P61758,-4.45798027831539
P42768,0.901862595555381
P10394,-0.0853371750818108
P10394,-0.0853371750818108
Q9V9S8,3.01747200831299
Q9V9S8,3.01747200831299
