Accession_ID,log2FoldChange
Q5ZM57,0.229202138634271
P9WHH6,7.31807227766958
O00267,0.258729919674831
Q9X827,8.21228713452734
Q9VXD9,7.26768597285059
Q8WZA0,-5.27380351751376
Q28G87,NA
Q18932,2.34324019985917
P0C1E9,0.448660332503528
Q7CH99,NA
Q5RFS7,0.258729919674831
Q9UNX4,-0.582040880048426
Q5EA76,NA
Q08CH7,NA
Q15542,-2.73038911735554
P40423,1.71248408977562
Q96CB5,NA
Q8C5Q4,-0.347682164727834
P43125,-1.25826549397929
P43125,-1.25826549397929
Q9V7S5,NA
Q9LX65,NA
Q9P7P0,1.15532343151686
Q20636,-2.28389857110114
P20825,1.90512768787083
Q86YT5,NA
P29240,1.92251134377521
A5VDD4,NA
B8G1Z4,NA
C0KJQ4,0.0441711633732951
P90850,-1.66636431825901
Q5XJ57,-0.13163783938339
Q5XJ57,-0.13163783938339
B0BN93,4.55274339402752
Q9UQ90,NA
Q6GPQ4,NA
Q3T0M7,-4.38549197393569
P48374,NA
Q9NR82,-0.699166302402404
A2AF47,-1.36341176406449
Q9FHN8,-0.0953077892909563
Q8C4J7,-0.0956031537850225
Q86YS6,-0.246282642932131
Q59447,NA
Q0EEE2,NA
Q60838,1.23130632017335
Q7KVS9,6.77458045973392
P11707,2.34324019985917
Q9H6R6,NA
Q9BVG8,-4.70840094221393
Q6R2W3,NA
Q2G630,NA
A2VD13,-2.88668942889704
P55552,22.3127505234387
Q9UDY2,-2.09899302034591
Q9SS17,2.73553045153632
Q182I1,-7.14407482713248
B3EWZ5,2.67286862214713
A0QF50,NA
Q9JXA3,5.01523980498322
Q9W376,-1.08430371560715
P49641,0.258729919674831
P29176,NA
Q9DE13,1.23130632017335
Q23551,-1.95963445175095
Q4KMP7,1.39899347736359
P20825,NA
O76083,4.80149452778687
P48774,NA
Q54DU9,-2.39923478845266
P23434,6.60254476701469
Q06527,NA
Q6C9E7,-0.385703322553608
Q58443,NA
P98081,1.66274873707696
A2XVF7,-4.82182665255771
Q8WQI5,1.22050431297642
Q2M3W8,-1.7103220555956
Q46638,5.60749581739161
Q502I9,-3.71708262830598
P33188,-1.34080104750625
P30387,-0.465277638374039
P82349,NA
Q70AC7,NA
P36879,6.26034672480743
P02268,2.34324019985917
P9WGM2,22.1041280398
Q54XK2,-1.1102302167838
Q4I8Q4,0.13367837097251
P0DPI2,2.95385409185303
Q95KV7,-2.55719838664419
Q80VW7,-0.699166302402403
Q00420,-0.699166302402404
Q10914,-1.12360094094598
G3XD29,NA
P21329,5.88234416955251
P0DJ54,-1.45772168497876
Q9NYQ8,NA
Q9FIZ7,NA
B9G8P1,2.98863746530277
Q6MSP5,-0.699166302402404
C4NZN9,-1.55884570764702
A2SLG5,NA
Q9R0N6,0.269471593980853
P00771,-3.56051034693151
O35459,4.87765461238049
O76924,NA
Q96MW7,1.23130632017335
P25440,1.90512768787083
A0R5D9,6.11429637279278
O60508,NA
P08045,-1.06575355290212
Q6IRP4,0.881482684122666
E9Q816,NA
Q9LT17,NA
A1A5P5,NA
Q9V3G1,-3.74260142477976
Q9DBL7,4.6224291498309
Q2GBN6,21.3835760652035
A2ANX9,-0.207718794923791
P32865,-3.52860617429393
Q9ZWT3,1.05960014619135
Q02645,-1.66865631915762
Q9CRB6,1.23130632017335
Q96CB5,NA
Q9WUE4,3.88450509359896
P80522,-1.66636431825901
O15355,NA
P26670,-0.184333293449246
P18735,2.19420153031961
V6CLA2,-4.19529346934408
P54802,-0.699166302402404
O95260,0.251534944496273
Q86U28,-1.66636431825901
Q2RSB4,9.0795766014242
Q8CIV8,-3.48033939561402
Q4KEN7,2.9512583778489
O45766,-1.11783293412895
Q5UNW1,4.39841408294047
Q9Y5Y2,-0.699166302402403
Q57891,-1.7103220555956
O48917,23.0950804333264
Q658Y4,2.08277694323841
P0C7Q7,4.3036325124357
Q7ZUX1,NA
Q8N1G2,1.90512768787083
Q9NUJ3,1.22050431297642
Q2KIG0,-1.98898955044436
B2GUN4,NA
Q9WTM5,NA
Q9BT17,-0.699166302402404
P0ACL3,7.03168303652775
P21329,NA
Q75M35,NA
Q6BNS9,0.658033862946327
A2CG49,3.72614580004523
Q05741,4.86821938152239
Q6ZMW2,NA
B3N4C7,-1.23597249283852
Q9UGN5,-0.699166302402404
O95336,-0.897561103411694
Q03445,1.90512768787083
P58329,NA
Q8WWK9,0.269536553868228
B2U9Q0,NA
P49642,-0.358529320421838
Q8K3M5,-1.18545540450089
O35210,-1.88824570380692
P9WN14,NA
P34896,1.93187655174714
A7TMF9,-6.00699461529356
Q96H86,-1.66636431825901
Q96H86,-1.66636431825901
Q5T4S7,6.85526379987513
Q3B7H2,-1.151116726732
O69763,9.00220318138257
Q5ZLG9,7.51463319778387
Q5CKJ0,NA
A0PJW6,-2.61865228162548
P74505,8.66181812674044
Q5DTZ0,6.35031215907321
Q3V209,0.269500645903745
Q6ZMZ3,NA
Q8TEB9,NA
O60524,1.22050431297642
P21673,-1.98898955044436
Q5WJM9,7.35889287851149
Q8NNC1,6.27585043838864
O01346,0.471516626413646
Q25157,1.22050431297642
Q6GL44,-0.699166302402404
P30622,-0.699166302402404
Q6P5L8,-10.7269888471518
Q0D159,8.41264191440748
P46863,NA
Q8I7P9,NA
Q969V5,1.22050431297642
P47992,1.55584558821633
P60604,-2.76459279315475
P61396,5.75083611494361
O15068,2.98595056869361
Q5RAT7,-1.41283806393438
P43558,NA
P35992,-2.9937885617431
Q3B8R1,-0.685890375951513
Q9HD45,-0.814133649745062
Q95029,-1.15244387947283
Q0D5B9,NA
P18750,NA
Q9Y2H1,NA
Q8NCE0,-3.97370459780311
Q8WYQ5,NA
P30436,-5.4813283150801
Q9C5S1,6.99021799825452
Q17QT7,NA
Q920G8,-0.111561818598976
Q94K85,NA
Q8N5B7,-1.21105703999343
B3EWZ3,-0.261108650182538
Q9NRH2,1.94727790973283
O74439,-3.39052069064106
Q9Y2E5,1.22050431297642
O00370,-1.08586852639848
O00370,-1.08586852639848
P27484,0.0161474648073873
P0AGG9,9.38180917261676
P9WGB4,7.35471405791908
Q5T9C2,-0.699166302402404
Q96N11,-0.699166302402403
Q8L7A0,NA
P44303,NA
P09110,-0.147172438922001
P09110,-0.147172438922001
O14045,0.438190160498832
Q8R081,-0.889876581697064
Q8SQI3,-0.788460078523963
Q54QR9,1.23130632017335
Q34345,-2.94210102493506
Q9VVY3,0.838066555500144
F1QN74,-0.411773281358243
Q9EQZ5,-0.127512974511221
Q9UL12,-23.0012303837179
O15438,-0.672356276374981
P56400,2.48474094958861
Q7ZUG0,-2.9829837531544
P52875,0.984508375146811
P43508,NA
Q96NF6,0.258729919674831
Q36724,-2.91716438220978
Q66H88,0.527869684154136
O08529,0.0278891209696255
Q61475,-0.699166302402403
Q61475,-0.699166302402403
Q9Z1X2,0.998951117256593
A5VBZ8,22.1896079843127
Q5SPR8,NA
P39861,22.2271966009893
P0CG53,-5.70665052957236
Q5E814,NA
P08236,1.6273327145618
Q9W1V6,NA
Q9W1V6,NA
Q9W1V6,NA
O96017,-1.7103220555956
F1QXD3,NA
Q9A478,NA
B0BP99,5.18758916160029
P59279,-0.699166302402403
Q58456,NA
Q9H3S3,5.61251522702293
Q8WYA1,2.93669840389992
Q6UX73,1.43963833115946
Q6GMK8,-0.237628764303691
Q6ABL2,6.19733206473861
Q03936,-3.03140300364674
Q9NXF1,1.93187655174714
C4NZN9,NA
P60483,0.451910698891345
Q8SRI3,1.95814101474939
P12297,-5.11676921130365
Q8TGB2,1.23130632017335
P52738,-1.66636431825901
P0C1J5,-2.39923478845266
Q9NZ08,0.278593433741495
O23736,6.02316799526357
Q57742,5.34153985337018
Q7Z3S7,-2.25430119337352
Q4VRV8,0.495780338456309
Q50KB1,-5.63182735381871
A0A1F4,NA
P13060,NA
Q1GWT5,-0.699166302402403
P54676,NA
Q8C0V0,-3.93255142064883
P0AAG4,4.81947651983007
P22806,7.3550098858235
Q16549,-2.67089797762279
Q9I702,7.03168303652775
Q86YP4,NA
P01582,NA
Q0P5M9,-3.67334054467694
Q9ESF4,NA
Q99700,-1.9383465861036
Q9SYM4,-0.143690560301978
Q6A8P5,6.27585043838864
Q8K2C7,3.72614580004523
Q7PRB5,3.81660029868858
Q55578,4.52378793743517
P32198,-2.71779436533823
Q6A9Z4,22.5389021473977
P48723,0.988143451433805
Q5ZMA6,NA
Q2WGJ9,NA
A6QLU1,0.229820386725263
P20483,-0.0373081561925931
Q2TBL6,-0.699166302402403
Q8N5X7,2.08277694323841
P52826,-4.70840094221393
Q9QZS8,1.22050431297642
A4S6Y4,-3.56051034693151
P0DJJ0,0.258729919674831
A1KZ92,NA
Q3ZC26,1.22050431297642
O15460,NA
Q5ZK28,-1.10495878841605
Q6PG37,NA
Q5H9U9,NA
Q06732,-1.58130078215897
Q36724,-2.39923478845266
B2UFG8,8.04930075184074
P18729,0.943402317250934
Q86XN6,-0.699166302402404
Q6A811,7.45935511177093
Q87L85,NA
Q05024,-1.00047963246701
Q2KIU0,-0.988974955608163
P54985,NA
Q9C5S1,NA
Q8XDS0,21.5646254822101
Q8SS96,NA
P48972,NA
O61307,0.430534893703528
Q60795,0.57367261259276
Q9Y7P0,NA
Q05884,8.63144543130473
O42161,-3.12478083365635
A0R1C2,21.3835760652035
Q16959,2.98595056869361
A4KA59,-1.57896974575099
P04323,1.90512768787083
Q07864,-0.699166302402404
Q8SX83,NA
Q8SX83,NA
Q9V3L1,1.22050431297642
Q8SR09,NA
P31961,4.86821986820574
Q64445,0.375265291412877
O00370,7.46036376855248
Q6NUT3,NA
Q5ZIM5,0.237117581185259
Q9UGL1,1.93187655174714
O75897,2.34324019985917
Q6L8Q7,NA
B1H3C9,NA
P23934,NA
O95163,0.269536553868228
O95163,0.269536553868228
Q962Q5,-1.56041643249486
Q9Y570,-0.0669689208276985
P02399,-1.60780371749132
Q72JR7,0.37573949349984
Q8TGM7,-2.48498116444125
P13395,2.98595056869361
Q8N554,-1.68847273306785
P30104,6.05332034490229
O66679,NA
P09884,-4.38956728581774
Q2G9T9,-0.699166302402403
Q9UPN6,-1.11107322073086
H2KZK4,NA
Q8SV03,NA
A4VNV6,21.5967976531606
Q8CJ53,-0.699166302402404
O95544,-0.426935561745461
Q5R7G6,2.24925670027331
P32865,-0.544292321460518
Q6QEJ7,NA
O00291,2.67286862214713
P0DOV2,1.98029540220064
Q4UMH6,2.34324019985917
Q8TDJ6,NA
Q99315,NA
P14091,NA
P35250,1.54016354235923
Q9DGJ3,-2.29330767906751
Q99J95,-1.98898955044436
Q8LPN3,-5.47249795072883
Q6ZN54,-0.0224831363813832
Q9NTG7,NA
P28227,-6.71386111960359
Q8X6J4,6.42112360621937
Q8NBP5,-3.19999805374012
Q5HZH7,0.737393960698284
Q9D1Z3,NA
Q553Y1,-3.39149058691455
Q6RY07,NA
Q6PAX2,NA
Q58191,NA
C0HLB2,2.88882255669795
P11017,1.23130632017335
Q86XL3,1.23130632017335
Q8T938,-2.67089797762279
Q99KG3,0.915915502148093
P39163,21.3835760652035
Q6VVX0,1.23130632017335
B2SCY7,NA
P33450,NA
O60573,-4.63069546606456
Q8K0V4,-2.25430119337352
Q9UI26,-0.631389044972109
P52429,3.53658065392607
Q8UVX0,2.67286862214713
P06734,2.94487283383568
Q4KMP7,-1.44248601936901
Q5XH14,1.9383344325269
Q94IN5,-6.53368560986386
Q9DFZ4,-3.71218584194233
Q92535,-2.72840924519636
Q5U430,NA
Q9W0T5,-0.259511941325556
Q6DG43,NA
O15090,-2.67089797762279
P28838,0.943353711526163
Q05B18,-0.259068923466339
Q9SPE6,0.496286763081206
Q80UY1,-6.31665061378782
P00743,1.22050431297642
Q4VBV9,NA
P51828,1.03132675400755
Q9QZ09,-0.699166302402404
Q6A4L1,0.146350723887708
O00398,2.24193503419155
Q99PA3,NA
P34846,0.322101641664377
P34846,0.322101641664377
Q9P4Z1,NA
Q8WY64,NA
Q16891,-1.65987022637865
Q8VYM4,7.21129966987543
P78527,-5.67017022935431
P78527,-5.67017022935431
O70511,-3.72184264495199
Q3SX41,NA
P14318,-0.699166302402403
Q99MS4,NA
Q25515,-0.699166302402404
P13054,NA
Q9C0J8,1.90512768787083
Q99MU3,NA
P01887,0.910243324933744
O43422,2.38264066098261
Q5RC69,-2.24573533515581
Q70JS2,-0.0228612671534879
Q94636,NA
P15327,0.359625770584434
Q26061,-2.39923478845266
P26279,3.99358212859142
Q9DB60,-2.10639251050512
Q92922,NA
P0DM41,-4.76213986571377
Q8VZ10,NA
P90648,-0.876664914554637
Q6ZMW2,NA
Q7KLV9,3.67260078291783
P0A4Y5,NA
Q91YA9,-1.7103220555956
Q9SRY5,-1.41283806393438
P31674,-2.63055408307871
Q9WTV6,-1.11629983012288
Q9FIR0,5.91719643357008
Q99459,-0.699166302402404
Q7TMK9,1.36817370506098
Q45408,1.20108330060551
Q9M2U3,1.22050431297642
Q03113,1.95814101474939
Q9VCA8,-3.89223085181551
Q9VR59,NA
P24861,-6.89184428830414
B1H3D5,NA
Q6NYL3,4.9607640269564
Q8C8R3,-1.98898955044436
Q5SVZ6,2.02011959948376
Q9SRH6,2.16528290787892
Q54R82,0.242787178606577
Q02252,0.258729919674831
P04323,1.22050431297642
Q8VIG3,5.72151575633544
P17029,0.258729919674831
P42698,3.06046070977499
Q02375,-2.50944883264201
Q54BK0,-1.74776163597425
Q01331,8.10336030383998
Q9H0H0,3.85185601793471
P45594,NA
P80859,7.07624573156706
Q3T0S6,0.905755167448545
B4H3U8,NA
Q54UC0,NA
P04323,NA
Q9NX14,1.23130632017335
Q82JR8,5.01523980498322
P01743,6.15964483853554
Q96RT7,NA
Q9EST4,2.37605497202448
O95428,NA
O46102,0.417525654147172
Q8C3K6,2.98595056869361
Q9H4B4,3.74248106772002
P86325,NA
A1A4R9,1.22050431297642
Q8IVU3,-0.699166302402404
Q05120,3.31815397568391
Q9GRW0,NA
Q9M354,-2.71779436533823
Q641X6,-0.699166302402404
Q86T29,-2.11827604333859
F6QEU4,NA
B2RTY4,NA
Q9H7D7,2.67286862214713
Q14G45,NA
O15027,-5.29907524755392
Q84M24,NA
Q54LN2,2.51063183807028
Q96A54,1.05104115238785
B3A0M0,NA
O34812,-5.52396902701601
Q9I5W0,7.07624573156706
Q42598,3.06046070977499
Q0J035,NA
Q2F637,NA
Q8N128,1.22050431297642
Q5VT06,NA
P0CT41,7.28201659428739
Q9SK39,-0.45315446761423
A9BQY2,8.95196017601743
Q4R3J7,-2.71779436533823
Q6UPE1,7.61847810738433
E1BNG3,3.06046070977499
A2BJX6,-2.8556065418158
Q28DE7,6.65969931978206
Q8WY98,-3.52860617429393
O68100,-2.17025746509423
Q4R6P1,NA
B2D0J5,3.80641724156393
Q9JJG0,NA
Q4V8I4,7.16418288185874
O00411,2.70254280362651
Q9NRD1,2.37605497202448
Q1JPB0,NA
P42003,-5.04629773196237
Q922K7,NA
Q9FJ79,-1.64225229279626
Q17770,-3.04784122601614
P51123,2.67286862214713
Q54R82,-3.30543369407831
Q0MQB3,21.5453033405682
P49840,0.981171944590332
Q6A9W5,6.67399939201483
D3V184,21.9272268232091
Q9P2J5,2.34415211921206
Q1LZ83,NA
P32959,-0.699166302402403
O43166,NA
Q9HYI6,NA
A0QYY6,6.48861540207409
Q7TN16,NA
P02597,6.46088710580066
Q9VZJ9,-2.62555455284312
P50668,-3.03554797594017
O96571,NA
Q6DCX5,-0.297164216231744
Q7CQV5,22.1998825655125
B3MK83,2.34324019985917
Q54F05,0.648754525456792
P09926,7.20956303589485
Q94K41,-1.75904376039036
Q6INH1,-0.451598709409961
P40145,1.22050431297642
P27484,3.72614580004523
Q3T0F4,-0.699166302402403
P10987,-0.699166302402404
B6HJ92,5.60749581739161
Q96MW7,-3.07817796370618
Q4R3P6,2.10757691669824
P9WPR1,21.6200821843888
D5VRB9,-3.56557558806795
P0A1K0,6.28603061138567
Q2HJ48,NA
Q962T1,-1.71183073638652
Q8R2T8,2.29048206044523
Q6CNW2,-4.98433773153247
Q81LW0,0.943353711526163
A9ULZ2,-1.91702225967839
Q8R127,-1.68847273306785
P39101,-4.29546911564996
Q8K3X3,-0.417501464980777
Q51697,NA
B7FAL5,-0.0885740928912996
Q5BLD8,4.17623969742665
Q80V03,-3.43616255201286
Q8Q0U0,-0.59245958473355
Q95NM6,-2.30174919425284
Q95NM6,-2.30174919425284
Q8WSF3,NA
Q8WSF3,NA
Q99PL6,-6.4303759389604
Q5FJI8,NA
Q5EAX4,1.26088421909968
A6H7B8,-0.941358775870785
Q28740,NA
P01882,-3.00281636484643
Q9LEB3,NA
Q9BXS6,1.80780958988161
O34817,NA
Q7K237,0.0252246725439933
Q06730,5.2203038731961
O75179,-0.0242380898813457
Q8NEM8,3.89363770734095
Q6UX73,NA
P0CQ75,NA
P18751,1.23923188753108
A2AT37,3.29837075522168
Q32PB8,1.95814101474939
Q9STT7,1.45400640656225
Q9US44,6.27585043838864
Q6EJ98,1.84460133186601
Q9US05,-5.4252019902959
Q09747,1.33713250396027
Q8N976,NA
P12815,NA
Q48815,5.83197916806561
Q9SSF1,-1.21034194988328
P37972,7.83709048415588
Q6DJ06,-2.28465195054891
B0SXF9,23.9963360923769
P46778,-1.39870072057637
Q09103,-1.53069883500439
Q0ILZ4,-4.72394447186588
Q0ILZ4,-4.72394447186588
Q7K556,5.09221583882938
Q7TMF2,-3.31651276883458
Q99959,0.924763868399465
P18395,-0.363564501166913
Q8RWE8,-3.53941651419823
Q96D71,-3.18674761298091
P27823,NA
P21362,6.10596616746152
Q8IWZ3,NA
Q8XWV4,22.6327394536226
C9STX5,-1.01637248024784
P17551,22.1041280398
Q8SQZ7,NA
O75197,-1.56725693713859
O46382,0.269471593980853
Q9QZ08,4.35521262217871
Q8BW94,-0.346848349355888
P52738,3.94457627086978
O89046,1.97602630147267
Q8TAD4,1.73701552998861
Q8LC68,-4.77862508298382
Q6A7V3,21.4843848486403
Q5ZT34,22.3914357269027
O32221,NA
F4IRW0,-1.31502163658142
Q7YS61,-0.692632293406399
P13982,7.58802688836344
O93309,0.920065236140134
Q2KJ14,-1.21421728915536
Q64105,-1.56725693713859
Q9NJU9,-3.84867938881971
P41044,3.64953541927749
Q961C9,NA
P08985,-0.699166302402403
Q05118,NA
H2A0M7,NA
Q02440,7.24354127695694
Q8N5Z0,2.05658332093395
Q8N5Z0,2.05658332093395
Q92841,-2.38178967664765
Q92841,-2.38178967664765
P35446,1.67469981497408
Q3SZ48,-4.42389526470081
Q8NEB5,NA
Q2HJ57,-0.499629332577956
Q15286,-0.699166302402404
Q8XSW9,NA
P86218,1.06417835329404
Q9RNN5,22.1041280398
Q5E958,-0.385769925504126
Q8XVC3,21.7210248342147
P98194,NA
Q92879,-1.41283806393438
Q550K8,-2.30017917763338
Q80X73,3.21133201401037
O34849,7.09694155238894
Q94IN5,3.11235550998924
B8JMH0,-0.55260743250806
O94830,NA
P05112,1.23130632017335
Q13428,0.269471593980853
Q9Y2U8,-2.64049548016792
Q963B6,NA
Q9UBB5,-3.94287572677186
Q96AX1,1.23130632017335
P17040,-0.699166302402403
Q16512,-1.20213483657444
Q85646,-4.79847861207212
P11076,-3.84867938881971
A4Z945,3.82489397617232
Q8N9K5,0.269536553868228
Q54TU5,NA
P9WI78,-0.641717949960678
O50236,5.48063271186088
Q5I0J5,-3.04131555804546
Q3TVI8,1.23130632017335
P15170,5.0165269695348
Q8NBX0,2.34082512927693
Q8LG98,1.2631754348651
Q8I4T1,1.45326905924931
Q1GQZ4,22.8786873039931
Q9STH1,-3.30543369407831
Q8IWV8,NA
B2RD01,NA
Q55CT0,NA
Q9GZN1,1.22050431297642
Q00722,0.269476069710827
P00492,0.464000097657486
Q99104,1.55354368629469
Q8K339,1.22050431297642
B5U2W0,-2.11933203180684
O15943,1.22050431297642
Q69ZS7,4.32413647502968
P9WL78,7.77403372348513
Q9JHQ5,NA
Q8IYJ1,4.17949767275782
P59083,-3.26499424337415
Q6AXM1,NA
P46806,7.11946947760954
Q99848,0.224727023295607
Q555C6,5.10417377806425
Q9C102,5.82287271149833
Q9UHX1,1.13692410270422
A4G289,NA
Q91V61,-2.29444408337054
Q91V61,-2.29444408337054
Q6UX73,0.269536553868228
Q99437,-1.6256880626873
Q04202,3.31815397568391
Q04202,3.31815397568391
Q8IZ13,NA
Q8R043,0.256456641225627
Q8BYJ6,-0.333343420505738
Q9GRW0,NA
Q62425,0.36312209819481
Q4W4Z2,-0.757157742727556
P02982,7.38572187011506
Q86U02,NA
Q06732,NA
C6CAI2,6.71533966583196
O70165,-0.576670231643186
O42916,NA
Q8XJ01,7.04500159977603
P42976,NA
Q0NXR6,-2.23785272742336
A2AJL3,NA
Q14980,NA
Q8N2K0,1.09194040687365
P96675,-2.25430119337352
Q55C75,0.0870802927518887
Q04206,1.95814101474939
Q86JM3,-6.15154282250939
M9NDE3,1.90512768787083
Q7RTP0,1.22050431297642
Q9UL36,-1.66636431825901
Q9UL36,-1.66636431825901
P08648,NA
Q5JKB0,-5.89351255280091
Q94K49,-1.41648571231987
P50279,NA
Q8BG60,2.65002309288222
Q8TE99,-2.91154101733554
P25804,-3.72184264495199
Q503I8,7.58114510583415
P17980,-23.5525202384432
P75851,NA
Q92616,1.93187655174714
Q8L7U5,-4.08875047141885
Q06563,NA
A1R558,6.02618642658938
P45129,-0.432652621318296
Q5JPI9,-0.697107432492685
Q9TU34,1.31857037417013
O43776,1.86214255152108
Q8C436,NA
Q9VPQ6,-3.89223085181551
P59110,NA
Q3ZC89,1.92004521942627
Q44472,3.31815397568391
Q5E9E4,NA
Q8NEZ4,2.38130118894539
Q4VGL6,NA
O34812,7.98294585277529
Q3B5J7,21.3620076795862
Q6ZMW2,NA
Q6ZMW2,NA
B5TTX7,6.75760543511473
Q86TL2,4.80149452778687
P05434,-4.92016454597909
Q9JLG8,NA
Q5T3F8,-1.53594967420271
Q91VT1,-2.30017917763338
Q9ULJ7,NA
Q9URY3,-2.0421333959039
Q86VF5,4.95756454183097
P10277,-2.71779436533823
Q8R081,0.27309448691964
P13255,-2.40488778442998
P51892,NA
Q9LM92,-6.79164609027068
A5V605,NA
A5PKH3,-4.30820288476681
P01112,2.34082512927693
Q95SX7,5.87368708107432
Q6A9J5,6.42112360621937
Q96PH1,NA
O14206,-0.0702744634812778
Q9Y4U1,1.38229977573287
P69002,NA
Q8TE02,-0.113766126229153
Q2TAW0,NA
A6N6J5,-2.91955836592136
Q8N8E2,-1.71248336314413
Q8TB72,1.22050431297642
Q8GZ26,-3.46548906099174
Q24157,-1.21794490477072
Q13360,1.58871773809188
Q6B4Z3,-0.699166302402404
Q04222,8.15547209489582
Q92620,-1.41283806393438
Q8TEU7,NA
Q01405,1.22050431297642
P48059,-0.886073861044743
Q08379,NA
Q6BT58,-0.444129159791466
Q95NR9,-2.64988046262564
B2D0J5,-5.48250084877971
B2D0J5,-5.48250084877971
Q9D0I9,2.84531270926195
Q9KEE9,NA
Q0T0L8,4.80149452778687
Q8RWY6,6.37864958204323
O60271,-0.699166302402404
P37972,6.42112360621937
Q05AS9,NA
Q15276,NA
Q4ADK4,NA
Q9Y2X9,-1.68847273306785
Q5VZ89,NA
O17320,-1.97358055416191
P41251,NA
Q3ZCL5,-3.91596290661694
O15164,NA
Q9Y2D2,1.93187655174714
Q5M8F9,-5.34088546381272
Q99661,-0.599397642085992
C5CX88,5.18758916160029
Q6UB99,NA
Q9Z2Z6,-0.699166302402404
Q56WD3,NA
P49154,-1.35370722659446
P61626,1.36507658331311
Q9Y2I1,-1.56725693713859
Q2HJ60,-4.63458202224289
B4J8A0,0.28028207237902
O64628,0.326325427824036
Q60HH5,-3.39149058691455
P0DP91,1.22050431297642
Q9UQ07,0.760396881150879
Q43468,-3.30360935694666
Q8ND76,-3.67334054467694
P17844,5.41532647216758
Q6AYD3,-1.46836674072597
P67827,1.42760090723909
O32611,NA
P59223,-6.5248264282376
Q9VP76,-0.0495910626201113
P24527,NA
P50027,-3.30543369407831
P56602,1.63150942014911
P00178,1.22050431297642
B3DHU2,-6.27669807585508
Q8MXS1,1.79959344491065
O18499,-0.803392044595488
Q9UJ14,0.996434248661734
A5JSS2,-0.699166302402403
O14976,0.981171944590332
Q96N38,-0.699166302402403
O09167,-2.51578116893349
P54761,-0.699166302402404
M9MSG8,1.22050431297642
Q9D1G2,NA
O97508,0.724234037980563
Q05184,-1.79543050918125
Q9M0E5,3.31013731489781
Q09JZ4,6.1332378485838
P11346,-3.91068148562872
Q9D2V7,-1.41283806393438
Q1GSD9,-0.699166302402403
P53702,-0.149195225854203
Q6A997,NA
Q6F353,NA
P0CG53,-2.57462024267643
Q9VGH1,2.67286862214713
Q9LX30,-2.16307962722302
Q05755,NA
B4MSH7,-0.880810097946404
P17032,2.34324019985917
Q9P241,-3.62671988493947
Q6DGX3,NA
Q8R003,-5.59431936605609
Q99575,2.98595056869361
P94478,NA
O60674,-0.697563996595296
Q9LT31,-2.25077407420688
Q0MQI8,0.671804614359626
Q6Y7W6,NA
P06537,NA
Q9SAI2,NA
Q13765,1.26953483627262
Q64399,-2.63055408307871
Q9UKT4,6.14621861882666
O14607,1.22050431297642
P0C605,5.46464727488797
Q8QZT1,NA
Q3MIC0,3.55462876813487
Q9QYE5,2.34324019985917
Q8SUR9,-2.30017917763338
P34410,-4.67460229357592
Q99J38,-4.09315442696656
D5BW25,22.706590033631
A1W3A1,NA
P00522,-1.66636431825901
Q9S7X6,-0.669327904993183
Q55E31,NA
P22892,-0.256217406035887
P27085,-6.79164609027068
Q9FNI6,NA
Q5FW46,0.598519602935626
P08048,NA
Q99KU6,NA
Q7Z7G8,2.67286862214713
Q58513,NA
P62261,-0.699166302402403
Q49B96,NA
Q80ZG1,NA
Q89X45,NA
Q9Y6A4,0.50726084760557
A7LXT0,9.19278972895143
Q9I6J2,4.59294253849962
Q8NDN9,-1.68847273306785
P56565,1.00508455265555
Q9NYL9,1.32194558648083
Q8R519,22.4922082572646
B1ARD8,1.22050431297642
P9WJW2,3.99358212859142
Q7ZYC4,NA
Q9T042,0.962822375168826
Q92187,1.66880919730045
Q5M8F9,22.6901905287415
Q6P1J9,4.95525822122192
Q6P1J9,4.95525822122192
P96687,23.4434487039204
Q39055,-5.87835637390815
P49154,NA
P81235,NA
Q2VYZ7,NA
Q9HUI2,5.48063271186088
A9Q751,-3.39149058691455
Q9Y6U7,4.17949767275782
Q01693,1.49451559786609
Q9VL78,NA
A7Z019,NA
Q8XCG6,5.18758916160029
Q8NI36,1.74794105734922
Q5XI67,-5.27643538236026
O00186,NA
Q96CB5,6.11376911684343
Q9NJU9,NA
Q56WD9,NA
Q2VYT0,NA
Q9UMX3,4.9607640269564
Q9GZP9,NA
Q95SX7,NA
O43147,-0.699166302402404
O75694,1.23130632017335
Q0JLP9,2.0121431224075
Q58513,NA
Q5T9A4,-0.487626004584973
Q64M78,-0.394444161187769
Q8IWW6,1.2238454286937
O60066,NA
Q9VZZ4,0.159184745270994
Q8WVJ2,NA
P18431,-1.47089429573251
Q5ZIY4,-3.39149058691455
P09603,0.896030389315154
Q8R3C1,NA
Q91784,-4.42389526470081
Q9VIK2,0.343769665193494
O93209,4.60675192247511
P04323,8.3497990880963
Q8NDL9,1.93187655174714
P13249,0.854940884242241
P32959,6.11429637279278
O95415,-0.699166302402404
Q9W429,0.71787449827733
A2VDP4,NA
Q3USJ8,NA
P09622,-0.405094215025246
Q8STP2,NA
P0CG81,1.5335075654949
A4FUH5,-0.699166302402404
A1ZAY1,-1.63018854410036
Q7ZWB7,NA
Q7ZWB7,NA
O15865,2.88882255669795
A5PK19,20.8813682125658
P90850,NA
Q36724,-0.653454964182585
Q9VS29,3.46048482071486
Q9H5Z1,1.22050431297642
Q4FP21,5.5261674233258
