Accession_ID,log2FoldChange
P44326,-4.69811241830549
Q8IZU2,-1.60275496473542
Q9Y388,-4.20831127519856
O94400,-7.45398926549698
Q61211,-4.79592120202293
O14343,-2.53506928536349
Q9L4Q7,-5.0214630078462
Q962X7,-3.33989363503009
Q9ZR37,-2.76349421032586
P15398,-3.02265563898484
P11387,-5.63020841000809
P0DMT5,-4.94382877053197
P14068,-5.9088456064278
Q50KB1,-5.80738360573132
Q6AY17,-1.86813222552332
P41001,-1.45326818120926
Q6CAW6,-3.57386376559824
Q9C5J3,-2.6285102820169
Q7M3S9,-1.61918719368056
Q7M3S9,-1.61918719368056
Q7M3S9,-1.61918719368056
Q8TD57,NA
Q07551,-4.75015084830592
Q502K2,-3.31727768153868
Q9JZ29,-6.56399065717268
Q54QG0,-1.61918719368056
A2Q848,-5.10230855037073
A2Q848,-5.10230855037073
Q18409,-5.84392015572115
Q0JHZ2,-4.81299855404447
Q0VCS9,NA
Q05746,-2.80492357603409
Q9H0A0,-2.8479408996704
A8HUA1,-1.88378275659029
Q9C0G6,-2.2510451995177
B3EH06,-1.88378275659029
P05303,0.293875397551462
Q8IZ69,-5.08177808824333
Q7QCK2,0.0656161226741022
Q7TSP2,-1.76048486899673
Q9LNC5,-7.22623814385551
Q54NS8,-7.15706070248589
Q2RBJ6,-2.08833373187777
Q869Z0,-6.76856933152048
Q9C658,-1.23584779792933
F4I893,-2.94275519492144
P05123,-1.23584779792933
Q8T3U2,-6.05393532985118
O99252,-14.5297273960664
P67874,-5.49820308804135
P79051,-2.25876631366839
O14980,-5.23120464498686
Q93VG8,-5.47788395457127
O65359,-4.25130724082423
Q08114,-5.20583205501101
P60621,-13.2355175845582
Q7XWK5,-7.55330587797602
Q9SJ44,-4.25981518310864
P60226,-2.48701449604501
Q4JIJ3,-3.10426606490881
Q8MQU6,-4.02492286301327
Q7SIB7,-7.60955512312279
Q9T029,-4.81209204950917
Q24F59,-4.43591086004945
Q2HJ10,-2.33806669635208
Q5R478,-7.76768151020339
O48713,-5.1229136747539
Q9P4Z1,-3.74562981938886
Q5RCS9,-4.9687215153677
Q8GWE6,-8.98125239019279
O94387,-2.1817299383474
Q8GW72,-2.8377874747008
Q6EE22,-4.14697505997019
Q6EE22,-4.14697505997019
O94477,-4.0012326248244
Q56YP2,-5.51077110187818
Q552W5,-2.34443623053854
Q12874,-5.81781933169941
P45858,-0.991540776453479
Q6K3R5,-5.20663700709045
P31251,-5.18473241238338
P21616,-5.94350697310263
Q652Z7,-3.29914565449557
P34120,-5.49842350096325
Q968X7,-6.82454002261097
Q72VB8,-5.4829015690182
P27996,-3.45550863511633
F2Z461,-1.26430942086737
F2Z461,-1.26430942086737
F2Z461,-1.26430942086737
Q6NUB3,-4.51256855999088
Q9WUU7,-2.09194476643477
Q54VV7,-3.5271791181055
Q9M907,-1.76048486899673
Q9M907,-1.76048486899673
Q9M907,-1.76048486899673
Q54D10,-2.97076480135135
Q5UNT8,-3.5538899083967
Q0JL73,-3.95284512404545
P00565,-5.27252433275135
Q91YJ3,-5.1029246804135
P48166,-4.60774041987093
Q39610,NA
Q8VI23,-2.97693632370843
Q9SIC9,-4.60807193584885
Q9SIC9,-4.60807193584885
Q9SIC9,-4.60807193584885
Q9XGL4,0.444794418259196
P09446,NA
Q96PQ7,-5.20736440669738
Q96PQ7,-5.20736440669738
Q09911,-2.84692535293074
P36863,-4.26267757526698
Q6DHJ1,-2.45537128405611
P14099,-1.25141114632977
P93484,-3.45256124690762
Q23G98,-6.19502245830872
Q9VYA0,-5.10235241320224
Q03685,-5.27972603356613
O09053,-4.57899284127174
Q09325,-3.62752475315131
Q45FA5,-2.65331997553847
P05987,-4.6580342963825
P05987,-4.6580342963825
Q9SMH3,-2.85197997324438
Q5R407,-4.97143770274804
Q9D180,-1.88378275659029
Q7SYC9,NA
Q5BKR2,-2.26417766467061
Q09734,-4.57360177299393
P93484,-3.14049605500958
Q15386,-3.17104517143321
Q2RMD6,-3.80339735946567
P43524,-4.63476611468659
Q5ZJ24,-7.20030163785739
Q9LZQ9,-2.35505519541963
O14830,-0.991540776453479
P39197,-6.43596042822143
A8JUV0,-2.88945311336816
P42795,-4.95359468862054
P62282,-4.84511237535631
Q96GG9,-5.98235848946545
P35684,-5.05340146310215
P24044,-4.5724039718422
Q86K94,-3.08512829603021
O14980,NA
Q9GMY4,-2.75559498433487
Q8NEY3,-0.991540776453479
Q3V384,-3.28765442704627
Q3SEK0,-5.57348015369124
Q68W49,-3.22694438178131
P52285,-1.90706829864744
O01666,-7.71454943603661
Q8LPL6,-1.76048486899673
Q9CQF6,-2.90089040438065
Q86Y56,-4.52428816638328
Q1JP63,-1.45326818120926
Q8RX66,-3.45145050332146
Q03042,-3.09057045710111
Q0II91,-5.29154322132546
Q2QAV0,NA
Q8ICR0,-4.20964812651007
P31320,-3.34611594271399
P31320,-3.34611594271399
P49727,-9.75003183856581
Q9LVA7,-5.42035247663043
P04072,-1.88378275659029
Q9M081,-3.98219359923788
P97849,-3.72772674331672
Q0IHY4,-2.33806669635208
Q9KEF5,-4.57185850695542
Q8LEZ8,-7.23570011139155
Q5JTN6,-4.8067767641184
Q09916,-5.86006869071853
Q9FNK4,-6.2968012248218
F4IAT2,-5.24258839479348
P32911,NA
Q9SLA2,-6.00095069515818
Q7ZVZ7,-4.84983374874953
Q3TFK5,-3.21934579985127
Q14562,-6.98237407839625
Q14562,-6.98237407839625
Q7YSW8,-5.14720990855662
P29468,-4.01968863775662
Q9VBX1,-3.5179386995756
Q23TC2,-3.9943546965424
Q0VCA8,-3.28325388704647
O95478,-5.02071747858841
P43842,-6.38643522458726
Q820S0,-2.39861645886329
F4HPR5,-2.34043742218879
P93212,-5.27258024075943
O15865,-4.13527669718932
Q5T4D3,-5.14257428782508
Q08114,-5.57029056147422
P0DMW1,-3.01671614153301
C0H4K2,-5.07063691092078
P68182,-3.64024316021641
Q4WJA1,-3.87275782776302
P21271,-3.85788582286653
Q6F6B5,-3.31542199736821
Q33AH8,-2.96978095979244
Q8NEM8,-5.39050060549631
P42036,-6.34100934560256
Q7SXP2,-3.47799109125362
Q10N20,-1.61918719368056
P79051,-2.65471297514195
P27085,-5.94210325403124
P41234,-3.31402473762925
P41234,-3.31402473762925
A4QNG5,-4.92595629375691
P34140,-4.95532307696691
Q9SA72,-4.75541190363049
P0CM24,-6.97742584693867
Q7RBT0,-8.66557156761674
O00782,-7.24626398616788
Q5B0V6,-3.01210615493984
P50336,-2.90213434610628
Q54PK4,-4.6223574230183
A9UMS3,-5.04814638309538
Q08752,-2.59594110406122
Q84RR0,-4.33256046341037
Q5REE8,-5.12132837014543
F4K5J1,-0.991540776453479
Q54DW2,-4.57002457925535
Q6MDE0,-6.34344657063033
Q9I2A8,-2.97659435404262
O55057,-2.46829545426357
P62282,NA
Q7SXW4,-5.37673868361535
P57772,-4.34984015522887
O75417,-1.26430942086737
P49420,-6.18229955927949
O84348,-5.00839612658949
Q54FI3,NA
Q54KR9,-7.3619676328424
Q03685,NA
Q45VK7,-1.61918719368056
Q9DAN9,-4.98108550241457
Q9M1K2,-1.76048486899673
Q9M1K2,-1.76048486899673
Q9M1K2,-1.76048486899673
Q803I2,-4.85855195752513
P27085,-7.79544209642637
Q7K734,-2.97822614940643
O13651,-3.09191992509113
Q8ICR0,-1.4423927902867
Q05920,-2.09737722996562
P0CT84,-5.12113206280486
Q9LUZ4,-2.20315532535423
Q9ERU9,-1.98472387262817
Q9ERU9,-1.98472387262817
Q9ERU9,-1.98472387262817
Q9ERU9,-1.98472387262817
Q9UQ07,-3.76637144001603
Q9SIC9,-3.99405754436645
Q9SIC9,-3.99405754436645
Q9SIC9,-3.99405754436645
Q9SIC9,-3.99405754436645
Q9SIC9,-3.99405754436645
Q9SIC9,-3.99405754436645
Q9SIC9,-3.99405754436645
Q9SIC9,-3.99405754436645
Q29079,-4.97342265988851
Q6FQ31,-4.48735512306751
Q21K60,-4.43917868753124
Q5RC74,-6.81519454274353
Q28EN2,-4.12530232989077
O75976,-6.33657872928869
O75976,-6.33657872928869
Q4N6K2,-3.40280542068642
Q9V7Y2,-5.70315589429779
O35231,-4.32642168629765
B2RXR6,-5.75612842251771
B2RXR6,-5.75612842251771
B2RXR6,-5.75612842251771
O77814,-2.41140458447824
Q9VD92,-5.7750273395298
Q5ZJ85,-6.9740996692268
Q8BW94,NA
P05091,-2.1817299383474
P46873,-1.99331132493953
F4IUX6,-3.71545205050656
P46793,-6.94033047186435
B9EY52,-3.4024043364324
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
Q4UMH6,-3.46779550729185
F4I893,-4.12549305631247
F4I893,-4.12549305631247
A7F045,-3.88539483904717
Q54XF2,-5.49329720115619
Q8IY21,-3.79097817055558
A4S3S3,-6.53283440625606
Q9S9Z8,-5.70950098197109
P42746,-3.59910750775082
Q63486,NA
Q9V3H2,-7.22432523713797
Q6PS57,-4.53086303365072
P34280,-6.7517761878113
P29356,-1.86813222552332
Q2QM47,-3.70742952111001
P26182,-5.16816307091202
Q9LFE0,-5.16173963096928
A4IG32,-3.05534489188758
Q22000,-2.33568148706906
A6N7Y9,-1.90349399098176
P55931,-4.95643286583241
Q9C9K3,-3.13601864773487
Q8W4I9,-3.84704245234327
P92969,-3.0981152053181
Q0J035,-3.55357836608276
P29356,NA
Q9LSU0,-6.8238280240007
Q27178,-3.63524217987056
P25847,-2.88699105889716
Q6PGB8,-4.232180951798
Q03685,-5.44615675193215
Q8ILC1,-6.57662966322568
Q8ILC1,-6.57662966322568
Q8ILC1,-6.57662966322568
Q8MY12,-4.26029703074125
P49756,-4.50989894850408
Q99615,-5.57173911205747
Q9XGL4,-3.80289965038587
Q962U1,-3.64044791991664
Q503L9,-3.88951416454404
Q503L9,-3.88951416454404
Q0V6P9,-3.80026950078793
P00399,-1.5202217221959
P00399,-1.5202217221959
Q7DBF3,-4.05558280346094
P46592,-2.25051385014841
Q94KD3,-2.26417766467061
Q9LYK7,-4.5724039718422
Q5ZJ58,-5.88527241854777
Q9CMN5,-0.675009712150636
P0DJ52,-3.72186682729061
O59922,-3.77535110866199
P0CS08,-8.21394572485582
P35684,-7.99167527610427
P40233,-2.47778973725133
Q54MI3,-1.45326818120926
Q9SAF5,-1.88378275659029
P0CS66,NA
P39057,NA
Q84MD8,-4.03132751516053
Q94A97,-3.12346434489779
Q7ZV96,-6.32328116779718
Q9FHN8,-5.93488528301992
Q6TGC6,-1.75411571270712
P46595,-3.50206833432559
O49289,-2.70759974246862
A8GG79,-4.92600665698422
Q68HB4,-0.521403192247413
Q54SN4,-4.34059607384745
Q6NZP1,-4.60265386689566
P0CT84,-5.50629249603986
Q9SMH3,-1.76048486899673
P22694,-3.57687225097726
Q5JVL4,NA
P35182,-3.80376993544471
Q9SGA6,-6.94398879128086
Q9HEH1,-3.62175840326517
P30707,NA
Q1PCQ8,-5.48932895695336
Q91V76,-2.61587384835316
P27323,-24.4074059947243
P29356,-4.75327458759374
Q86TL2,-3.37735528256644
O42943,-5.08084541859118
O42943,-5.08084541859118
Q75JD5,-5.13771983251488
A4QVH4,NA
Q02099,-2.81013018695584
Q9C0G6,-0.991540776453479
O23894,-5.9346480117266
Q94C74,-4.49583166676691
P02402,-5.13441206152264
O34389,-1.25141114632977
P0C6F1,-2.1817299383474
P40984,-5.59543663508819
Q5VST6,-4.92025326588663
O23708,-7.26696522518028
O16110,-5.08726929923614
Q10AZ7,-2.54016827748911
Q10AZ7,-2.54016827748911
Q10AZ7,-2.54016827748911
Q10AZ7,-2.54016827748911
Q9Y0V6,-3.15366912714626
Q4G073,-3.68274666048106
Q99LB7,NA
Q99LB7,NA
Q54MC0,-2.37931990997924
Q7XWP1,-3.80785444576926
Q552J0,-6.64805066319801
O80480,-2.175504714436
O80480,-2.175504714436
P39986,-3.44868255645718
Q8W103,-3.9707683173793
B9F676,-3.68400345289467
Q8LLD4,-3.66465360118098
Q6G2X2,-3.94187885063462
P30041,-5.28614957571568
P29030,-3.48273629558202
Q08C72,-6.04717886366984
Q8C1B2,-4.93403850942273
Q9Z273,-2.1817299383474
Q9LVC3,-3.85826028089516
Q5ZL00,-4.46654101337031
Q5ZKR7,-4.08130038141833
Q12WH8,-3.66101275813231
Q96PY6,-3.01364850458684
Q7TXM0,NA
Q3UJK4,-2.85097279810633
B8D0B3,-6.27318433795332
P53396,-5.15298051966968
Q9V410,-3.85545651469684
Q9V410,-3.85545651469684
Q9V410,-3.85545651469684
Q9V410,-3.85545651469684
Q9V410,-3.85545651469684
Q9V410,-3.85545651469684
P46872,-1.45326818120926
Q9C718,-5.08418333906961
Q9XHS0,-6.10888106626687
O65084,-4.07824852748814
Q96RW7,-3.96473072133745
Q96RW7,-3.96473072133745
Q96RW7,-3.96473072133745
Q96RW7,-3.96473072133745
O06179,-4.33404229027707
Q8UVC1,-5.47968208128754
O94686,-4.87346622996969
P35687,-6.92196639770086
Q6PBF0,-4.0834877437492
Q9V3D5,-3.87785210633597
Q39610,-2.55283313047246
Q6P3R8,-3.37547164947398
Q9BZJ0,-5.14753438934945
Q39572,-2.70759974246862
Q6DE08,-4.09583925522279
Q9SEE9,-5.17249709952758
P54069,-4.32356436693872
Q9LT02,-2.33328272278661
Q54RJ1,-6.33306153466412
Q9LPD9,-2.93747532689327
Q6DGG0,-2.80055090532377
B0G172,-7.62628255115669
O94553,-4.71930505447377
O35900,-6.04096506107007
Q99JH1,-4.40947092911713
P27323,-8.33508859544705
A4JBW6,-5.4375867500062
Q09841,-5.64705360097034
O14744,-4.47384614591933
Q552C1,-2.7484427431409
Q6YZX6,-2.65052248206573
Q500Z2,-6.09194664586541
Q54JM9,-4.30514537688342
Q8VD72,NA
Q40255,-2.40505976136606
Q4PFV5,-0.991540776453479
Q8NB25,-3.27840959384722
Q5PPI9,-4.18351134284218
Q64M78,-2.08469147174382
Q9LV35,-2.5990125003056
Q9UTN2,-4.82959057966712
Q54BI3,-2.41140458447824
Q20263,-5.82798200867421
Q7ZWD4,-5.64308126916834
A0DSB3,-3.73873001846765
P43010,-1.25141114632977
Q4G0U5,-3.01824702572026
Q61CA3,-3.91008723748403
Q9FN32,-4.21597672158551
Q24895,-5.15503323367646
Q6ZT12,-1.26430942086737
Q8R0Y8,-4.128831123077
Q14204,NA
Q5SUC9,-5.24675229401835
Q9LZ98,-5.54265988867113
Q5FWF4,NA
Q9JI90,-3.9943546965424
Q8R1N4,-5.52010456184003
Q6CNW2,-4.19458167756174
Q75JD5,-6.05059150554662
Q03685,-4.87655579633351
Q9UKM7,-12.9560662367796
Q8GT75,-4.59936929890859
O88941,-3.09798489583135
Q55G18,-5.8392763766024
Q9HD20,-4.39279545358271
Q4R6X9,-4.43473056396038
Q56YP2,-4.29281223094721
Q56YP2,-4.29281223094721
O48721,-6.12742385112236
Q56X76,-6.3317096614784
Q7K755,-5.40190999560718
Q39575,NA
Q7T0P4,-2.93660282138393
Q7T0P4,-2.93660282138393
Q0VD26,-1.90706829864744
Q6A098,-4.00463245502189
Q9P784,-3.59881848748124
Q5ZC88,-1.75411571270712
A1L1J9,-2.85699749702583
Q766C3,-1.25141114632977
Q2XQY7,-3.37003332699365
Q09722,-5.55896449581365
Q949Y0,-5.37996715442675
O22338,-3.12665669859332
Q62559,-6.35994604860223
Q9NJU9,-1.63055955145863
Q05763,-3.6636166771061
P51794,-1.45326818120926
P34117,-5.25854321450269
Q8R5K2,-3.28716778693012
O14218,-6.6439471603427
Q9SPE6,-5.76304037447367
O94289,-3.74766033975869
Q5R5J8,-4.47688091011213
O35643,-6.39063699468897
P35687,-2.26465225257584
Q9M9W1,3.42620291207825
O14717,-1.23584779792933
A1KQG0,-3.72749397413148
Q54JM3,-2.08833373187777
Q9Y5B8,-5.96638017910031
Q7Z429,-5.03698607764016
P42211,-2.80164837187746
Q08853,-3.75275275540979
Q9BZJ0,-5.95994328174259
Q47D81,-4.56898779532272
Q6RY07,-1.88378275659029
Q9ZWG1,-4.70693786221257
Q9ZWG1,-4.70693786221257
Q98SJ2,-6.28626479327672
Q5CKJ0,-4.63763531753823
Q9LFP3,-1.76048486899673
P34788,-7.37699313123665
Q9LRN8,-5.0317912470322
Q55DY8,-4.85643913163946
Q3EBM5,NA
Q43362,-7.83730232440875
Q3B8D7,-6.19287138280783
Q5RFT1,-4.52453296021422
Q9VN12,-4.46957452358756
Q9UV51,-3.96775100091774
Q9P2D7,-4.44337604743222
Q8LPJ4,-3.75633486752091
C0QQL8,-5.19759509754929
O76743,-1.99331132493953
P15088,-3.81450208405895
Q0P483,-5.02747088252006
Q0P483,-5.02747088252006
Q53RK8,-5.81676344843697
B3DHU2,-4.64107530097113
P24724,-6.64100907305846
Q8MPF7,-7.03254463138751
Q2KHY1,-1.76048486899673
O14003,-5.08321326543255
Q8C0D5,-1.4423927902867
O43520,-1.45326818120926
Q10233,-5.77599370258225
P0CO04,-6.18366765499729
Q8W4I7,-4.4400229987479
Q0ILQ6,-6.44398483809429
A5I5U3,-6.97186055135729
P52427,-6.59103743521378
Q9SIC9,-4.40863598207152
Q9SIC9,-4.40863598207152
Q9SIC9,-4.40863598207152
Q9SIC9,-4.40863598207152
Q9SIC9,-4.40863598207152
Q9SIC9,-4.40863598207152
Q9SIC9,-4.40863598207152
Q9SIC9,-4.40863598207152
Q9C7F5,NA
Q10SX7,-1.25141114632977
Q99JD3,-5.04725735422409
Q9JMJ4,-7.37640052255717
Q9JMJ4,-7.37640052255717
Q9P2H3,-5.51110013344744
Q663W4,-4.09999056725519
Q9SVV9,-0.991540776453479
Q54DY7,-2.34775835316353
Q8N6T3,-2.09194476643477
Q9SUR9,-1.60275496473542
Q2QM47,-4.76649106169562
P58374,-5.61219784290578
Q5ZIM5,-1.61918719368056
A7MBP4,-5.02837554312348
P48166,NA
Q05746,-4.4473514664608
P38088,-5.42527859047983
Q9HFY6,-6.84671750360813
Q924N4,-2.55650049523046
Q8GZ43,-4.72398781350694
Q86WI3,-4.97495968305285
O60032,-3.12346434489779
Q9UII4,-4.93440223176719
Q9UII4,-4.93440223176719
Q8I5R7,-4.85240416393182
Q9LUQ6,-6.51801855577776
Q9M339,-6.96322008616093
Q8W117,-2.39861645886329
Q8KCD8,-2.93747532689327
Q61880,-1.90706829864744
Q9LTW5,-3.01671614153301
P48510,-5.15478542673678
Q8MPF7,-6.98048309127109
P51272,-4.52007448793827
P42644,-4.63647868136284
P32023,-2.59439378360385
P35687,-2.61561065962988
Q9XWU8,-4.86984947268844
Q39604,-3.1948875342515
B9W9T4,-4.0040209771826
Q6GN29,-2.75795380074547
Q05746,-3.55950293310855
A8IEF3,-3.70622384522385
Q6NXG1,-7.29687058952435
Q9SIC9,-3.05462826307424
Q9SIC9,-3.05462826307424
Q9SIC9,-3.05462826307424
Q9SIC9,-3.05462826307424
Q9SIC9,-3.05462826307424
Q9SIC9,-3.05462826307424
Q9SIC9,-3.05462826307424
Q9SIC9,-3.05462826307424
Q9SIC9,-3.05462826307424
P35084,-5.27789006843051
Q6EX42,-5.00917533206777
Q6EX42,-5.00917533206777
Q6EX42,-5.00917533206777
P36774,-4.86150033011962
Q9US55,-3.82122991327304
Q62724,-4.06029446035218
Q9DB85,0.570651658018891
P55577,-3.01747953203601
Q5RJT2,-4.55576202813493
Q84XU2,-6.09668999037328
Q9C5M0,-7.06292400503634
Q9S7U0,-6.18953039332421
Q9FM86,-3.94844190345823
Q949R9,-6.15924877668341
P57106,-2.89510394982266
Q5FWU8,-6.58444681374902
P29356,-2.21885037506169
O44001,-4.70579730933155
Q54WR9,-2.89603966227582
Q8X097,-4.05645687985311
Q22000,-1.61918719368056
Q06827,-5.37057745620672
P49633,-7.54736333286047
A0A0L0P6P7,-1.88378275659029
Q9CY21,-6.01560293159906
Q09522,-4.10999511043494
Q05016,-5.77387936438225
Q29466,-4.10011900799527
Q9NYC9,NA
Q64674,-4.22270880544043
Q2QAV0,-1.98904027590085
Q9LXT3,-5.3583979021709
Q60HG6,-3.80644954208703
Q9SUS3,-2.97652716598382
Q98TF5,-4.50097204289608
Q7KQL8,NA
Q55AX0,-4.92461601620512
Q8VIG3,-4.59423022100808
Q9LHP2,-4.15536445105039
P0CR38,-1.86813222552332
O50017,-3.62650910156316
Q93VG8,-5.502681087512
Q23AS2,-2.26417766467061
Q67Z52,-6.53762736935148
Q64395,-0.991540776453479
Q5RA75,-3.60665610579307
Q05746,-0.0197190201525828
Q9ZVI9,-2.40292318667909
Q9ZVI9,-2.40292318667909
P32660,-2.60962982191623
Q39584,NA
Q04637,-4.00880902906909
Q39610,-2.34043742218879
P38935,NA
Q39584,-2.24621169803662
Q05966,-4.12803353855083
O74945,-4.22398257858383
A0A1L8HCK2,-5.78193182637249
P38994,-6.97094437662085
Q54DU9,-5.65637841286417
Q9ZGI5,-5.3062608580022
Q9ZGI5,-5.3062608580022
Q9ZGI5,-5.3062608580022
Q9ZGI5,-5.3062608580022
Q9ZGI5,-5.3062608580022
Q9ZGI5,-5.3062608580022
F4JIN3,-6.19754760047766
Q8PHB6,-3.04460302638649
Q9LXG1,-7.79075234755081
Q924N4,-3.71321087123813
Q7ZTK7,-4.12809257456725
Q9FYH7,-3.26238697983619
Q54I89,-3.62008640823066
Q54DD3,-5.29377186357304
Q19706,-1.76048486899673
P54812,-6.24890824211552
P20794,-4.23811611998934
Q3B8G0,-4.45861645484518
Q9H0C1,-3.4555212747746
Q3EAR7,-0.991540776453479
A7RWP6,-6.22655663123752
P48166,-5.69597496340331
O23617,-1.23584779792933
P52652,-4.23669718292186
B7F845,0.283426463163103
P70269,-3.00900419019821
Q9SLG9,-6.05102824098042
Q9SLG9,-6.05102824098042
Q9U4N3,-4.33390596856107
Q5RFQ0,-4.10763565816838
Q61WR2,-2.95983047733455
A6TU88,-4.23695368038679
P84339,-4.75760708146067
Q7TQE7,-5.31801807334531
Q943Z6,-5.38441340701872
Q8WXX0,NA
E9Q5M6,NA
Q9H892,-4.06592670009772
B9EUM5,-5.14833604868948
Q8T3X9,-4.69202519447756
Q6P656,-5.12246929022849
Q2TAA5,-4.3243572615093
Q9HC98,-3.34212668881528
Q8IVF4,-2.09737722996562
O74965,-4.56496872340588
Q54DS8,-5.001040302068
Q54DS8,-5.001040302068
Q9BUJ2,-5.47446113592107
Q80V31,-5.48029473497528
Q2HJD7,NA
Q6UX73,-5.35927784218311
P25323,-4.94102129626488
Q4IA62,-3.25720081633682
Q5TYS5,-4.93440223176719
Q6DKG0,-3.48787731258687
O27296,-6.43271480924895
Q52JK6,-4.20665610028815
O20672,-18.4142576602537
Q9D9T8,-0.991540776453479
O99252,-9.79938968413028
Q9VVA0,-5.83516334382546
B8B2R4,-7.19215143349903
Q5R6E0,-3.62092326164507
F4I116,-3.55773711309807
Q4R8C7,-4.27437832464633
Q0DBU3,-5.07291124313829
Q93VG8,-3.96892730413057
Q9VTC4,-3.57365974996266
F1MLB4,-4.60878038483091
P54696,-1.74764813849647
Q54UP9,-4.63093358754745
Q5SGD2,-4.18538658470325
Q99JH1,-4.03981679707077
O44001,-2.99273331726775
Q8R3F5,-3.42662565240777
Q23716,-4.68680853393092
Q6PBF0,-4.63254007682462
Q3ZBR5,-5.64070235475641
Q9EZ02,-1.61918719368056
Q8BGF3,NA
Q05681,-4.62947240479508
Q9SIC9,-4.27795267225671
Q9SIC9,-4.27795267225671
Q9SIC9,-4.27795267225671
Q9SIC9,-4.27795267225671
Q9SIC9,-4.27795267225671
Q9SIC9,-4.27795267225671
Q9SIC9,-4.27795267225671
Q9SIC9,-4.27795267225671
P19211,-4.50989894850408
Q98SH2,-3.32214798546189
Q962U1,NA
P53470,-4.43132893254714
P28178,-4.92500674911129
Q8TF77,-0.991540776453479
Q42510,-2.40930061828698
Q8LPL6,-3.89095267208885
P0CS11,-4.41598046244426
Q9D964,-6.13256605986407
P48598,-3.66283724838046
Q7TNJ7,-2.855999240519
Q54CD8,-3.85918805616672
O70157,-1.60275496473542
Q8UVY2,-6.39042042872379
Q6U7I1,-3.91983024440664
Q5U3S1,-5.12385902978177
O99252,-9.93885043155752
A8Y197,-4.28580788951204
Q28653,-6.7766500080777
P08965,-2.47590801078958
Q86TL2,-5.85923926475458
Q5NVK5,-5.3509407369043
Q9P0U3,-6.59504458579016
Q5QJE6,-5.87006474439996
P34893,-5.45424687701514
P30707,-6.19393373564025
P48758,-5.84460439703212
Q2UVJ5,-1.76048486899673
P40332,-4.60591566139693
Q9SA23,-5.95769219204567
P29677,-4.6788409968167
Q9FZJ1,-1.25141114632977
Q39610,NA
Q23716,-4.72036884025363
Q23MT7,-2.9065881379178
P78706,-3.97089663473993
Q54B82,-5.72688057348848
P26182,NA
Q6NVM6,-5.5855715335505
Q9ZT71,-6.7207722069264
Q10179,-1.88378275659029
P90726,-4.76711700947438
O04486,-4.19573965126261
P70569,-5.59500176922308
Q6DD70,-5.73650434353736
Q0J2L7,-3.31449101695313
A2YXC7,-3.28814049496335
B8EML2,-2.33806669635208
O74536,-6.55222128284464
Q8L6Y1,-5.49872185456744
Q9FJR0,-4.75301634922991
P70269,-1.90706829864744
Q2K414,-4.20710206840314
F4IRU3,-3.75309218350682
Q54ED4,-3.54330518430612
P47197,-5.33303952621792
Q6IR75,-4.60803372448074
Q295U7,-5.48893332594969
Q7ZVZ7,-6.6961397559299
Q9US41,-3.28947017047412
Q6VVB1,1.01483404374121
Q9ATN4,-1.98036256348503
Q6CLS8,-4.12604704463848
Q9FMJ0,-4.43251115390068
Q05945,-1.87341429486581
Q0P4V4,-3.76527879533866
Q3E9C0,-4.65045835807399
Q9P2J5,-4.64402625325675
Q54GX5,-2.93747532689327
P90703,0.419672954730135
Q8TGM7,-0.487751538868222
F4HYJ7,-2.25051385014841
Q7ZXX2,-1.87863058807373
Q5EB68,-1.86813222552332
Q5EB68,-1.86813222552332
Q9Z286,NA
Q9D7B1,-4.58430182366231
B3EWZ8,-2.08833373187777
Q63170,NA
P9WJB5,-5.94044301104228
Q6BH22,-5.91730288894281
Q01063,-3.66999560660058
O15865,-4.65181674125243
O15865,-4.65181674125243
Q8CBY8,-2.75795380074547
P54119,-3.80335961459995
Q9JLI7,-1.9133236694304
C9WPN6,-3.94348796089374
B7F845,-4.3581524550877
Q32PF2,-2.25876631366839
P80067,-4.03678515634921
Q5E9G1,-3.78323294576365
Q9LIS2,NA
Q8L7U5,-1.33393020883706
P27323,-2.40933467872346
O35648,-2.26148047940628
Q9HCB6,-1.90706829864744
Q9HCB6,-1.90706829864744
Q9HCB6,-1.90706829864744
Q9HCB6,-1.90706829864744
Q9HCB6,-1.90706829864744
P54278,-1.76048486899673
Q6A1A2,-3.81187575340281
Q96I25,-4.92209679665226
A0CXT3,-2.75203417742289
P40228,-6.19614364056291
Q0IHR1,-4.34071084080071
O00400,-6.02884480706998
A8XGH1,-5.58462430940955
Q8BRH0,-2.09194476643477
P62255,-4.12907511897645
Q54NX0,-5.15358308250478
P48166,-6.60519034820733
Q9SLA2,-4.50545678516267
A8IQE0,-2.54016827748911
P40590,-5.94815882760971
Q6DV14,-4.74957036769062
Q9LST6,-6.69789690210621
A4WCQ3,-3.22694438178131
Q9Y233,NA
O13762,-2.79945054340604
A8WGF4,-4.82647447655246
O13861,-4.86733543540989
O22197,-6.38127841282822
P05124,-3.74306924668862
Q10NQ9,-6.17736763622944
Q8ICR0,-3.0603461244934
Q642C0,-5.12017232749243
Q9FJL0,-2.97166022953074
Q07864,-1.86813222552332
O14036,-7.00680638190513
