Accession_ID,log2FoldChange
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
O43345,-1.30860593171152
Q8VDM6,-1.27138169801837
A2RSJ4,-0.0383606844146254
Q8LPI7,4.90317585998826
P0CT53,0.0899730365584903
Q8CGZ0,1.13911120018729
P55036,-0.861560181307056
A6VZ92,0.424456382017569
Q2NL21,0.905347722582978
Q9DCN2,-1.42853036356974
Q9BR84,NA
Q9BR84,NA
Q9BR84,NA
Q9BR84,NA
Q9BR84,NA
Q9BR84,NA
Q9BR84,NA
Q9BR84,NA
Q9BR84,NA
Q9NBX4,-1.80184246876444
Q3UTQ8,NA
Q0IHU9,1.58134134116535
Q8SPI0,-1.69465528406412
Q9NRA2,0.19919144895013
Q9NRK6,-0.886803859621539
F4KF65,-2.12916220016602
Q6GQX6,2.53354481578981
Q6DFR1,1.20211398772154
P49136,-0.509956981533049
Q8SRD8,-21.4215232086251
P37802,0.330163037356633
A1Z6E0,-1.34301078218883
Q9UL36,-0.797057802694205
Q921Y2,-0.905805860232088
Q91VA6,-0.858772404662666
P25007,-0.490070590889719
Q90965,NA
P72190,-2.15251712319789
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
Q06730,-2.53628313167984
P09643,0.729039155542108
Q6LGH5,0.250155088204617
Q6LGH5,0.250155088204617
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q06730,0.721929241005671
Q49LS4,-1.15464734817886
Q642P2,2.58139571360314
Q6ZNB5,-0.800816144053404
P41374,-0.237296677857425
F4INY4,-0.948211529903119
Q94920,NA
Q7L3T8,-1.50757780583222
Q80XR2,NA
A6QM00,0.250155088204617
Q99PV0,-1.36472497049199
Q9Z9U1,-0.47629057736514
P21328,-0.562987207343305
Q01405,-0.453177441052154
Q53GI3,NA
Q53GI3,NA
Q95M18,-2.04904905900275
O75165,-1.96319131298253
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q06732,0.670028983404122
Q9NBX4,3.72828271196118
Q7ZWB7,-0.273232872323393
Q8BND3,3.11657971166977
Q9VQI9,NA
Q62077,-2.08831691680282
Q2YDI5,-0.658569160333243
Q9UKU6,-2.12539844558233
Q29RZ4,-1.37770089652176
Q29RZ4,-1.37770089652176
Q29RZ4,-1.37770089652176
Q29RZ4,-1.37770089652176
Q29RZ4,-1.37770089652176
Q29RZ4,-1.37770089652176
Q64303,0.233448295614379
P30628,-2.2063138433379
O00534,NA
Q5RE47,-1.18577390650839
A8MTY0,0.87216262058382
A8MTY0,0.87216262058382
A8MTY0,0.87216262058382
A8MTY0,0.87216262058382
A8MTY0,0.87216262058382
A8MTY0,0.87216262058382
A8MTY0,0.87216262058382
A8MTY0,0.87216262058382
A8MTY0,0.87216262058382
Q25531,0.27328913501524
Q7ZWV9,0.480422756871592
A2AJ15,-1.07621935303303
Q9VPT8,-1.05968376546574
P40307,-0.0889029574253714
Q3V0Q1,1.75116121849856
P42859,0.67722695901412
P36871,0.424456382017569
O15169,-2.75097188737967
Q6V9R5,3.8987567535061
Q6V9R5,3.8987567535061
Q6V9R5,3.8987567535061
Q6V9R5,3.8987567535061
Q6V9R5,3.8987567535061
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q06732,-0.771346636556982
Q8BZN6,-0.813772092625113
Q08ER8,-1.00790698955763
Q08ER8,-1.00790698955763
Q08ER8,-1.00790698955763
Q08ER8,-1.00790698955763
Q08ER8,-1.00790698955763
Q08ER8,-1.00790698955763
Q08ER8,-1.00790698955763
Q93084,-0.537330970037407
Q86YT6,-1.45453316786928
Q86YT6,-1.45453316786928
Q2NLA8,-0.558682593730837
Q5R5X3,-0.0751496450245406
Q5R5X3,-0.0751496450245406
Q5R5X3,-0.0751496450245406
Q6DCZ9,NA
A2VCX1,-1.4782746418396
O19015,0.424454046555491
Q7KRI2,-2.19095754372652
Q99LE6,-0.830647841242853
Q99LE6,-0.830647841242853
Q9D0U6,0.956177983580334
O42161,0.077395154426039
Q7Z569,-1.05935945892398
Q640D5,-1.47537894246665
Q7ZY08,-0.508209797897954
Q8SQ41,NA
P24861,-2.51315696650081
P43842,NA
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
Q9NYT6,-0.0564372940099191
G5ECN9,0.655254632875029
O00400,-1.50816435166634
O34313,-2.61214226559114
O34313,-2.61214226559114
Q9DBY8,-0.744782126806248
P60868,-0.730990981419914
O75962,-0.387312312588205
Q8BIZ1,1.65338016779109
Q3UHH1,-0.537330970037406
P16924,0.633350282015559
Q7Z340,-0.113880383178709
Q7Z340,-0.113880383178709
Q7Z340,-0.113880383178709
Q7Z340,-0.113880383178709
Q7Z340,-0.113880383178709
Q7Z340,-0.113880383178709
Q7Z340,-0.113880383178709
Q7Z340,-0.113880383178709
Q7Z340,-0.113880383178709
Q487J6,-7.09673702353511
Q27433,-0.537330970037407
Q6IR68,-1.8654219434936
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
Q9BY31,0.905347722582979
O60762,-1.14180185528818
Q5ZK47,-0.409032383128801
Q9XYN1,-5.0560308664756
Q5RD81,1.56870176090771
Q5RD81,1.56870176090771
Q13472,-2.52578396648695
Q13472,-2.52578396648695
P37889,0.0135771049431585
P37889,0.0135771049431585
P37889,0.0135771049431585
P37889,0.0135771049431585
Q9WTM5,-0.663527646872436
Q8R4F0,-1.10830197197477
Q9H3F6,0.873211617575221
Q7Z3J2,0.0229355239067114
Q8K296,NA
P58283,-1.36038840792585
P39060,NA
Q8WQ47,0.886118589430574
P48159,1.55872214740393
Q8T498,0.158918941988489
Q9HC35,0.228653736877691
D4AAT7,0.229867830339647
Q502G2,1.35432718937924
Q5ZIX8,-0.260199050217451
Q32NQ8,-0.651455300373111
Q9NXT0,1.01491941804073
Q9NXT0,1.01491941804073
Q9NXT0,1.01491941804073
Q9NXT0,1.01491941804073
Q60967,0.42445404655549
Q2QGD7,-2.5741438843063
Q2QGD7,-2.5741438843063
Q2QGD7,-2.5741438843063
O82201,-0.923355471244409
Q92485,0.905347722582978
Q59P03,-3.38043644298811
Q6PFR5,0.247088691127665
Q8NBF2,-0.0564372940099189
Q64261,NA
Q9ESQ7,NA
Q8NFA0,0.424454046555491
P92948,-0.537330970037407
Q6ZUT9,-2.06501280176193
O95486,-0.0564372940099188
Q94HW2,0.106234729399044
Q0VA42,2.16798173573826
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q6ZNA1,-4.25756502361433
Q5TJG6,0.798027946205193
Q5TJG6,0.798027946205193
Q55BP5,NA
Q8Y2E1,-0.0564372940099188
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q06732,1.9056323190857
Q6EKJ0,3.02722372946713
Q6P823,0.836255528927376
Q9WZ49,NA
Q9NRR4,1.63027194935174
Q9V3D6,-0.756690927808112
C0KJQ4,0.573228048553821
P17861,-1.22554267461222
P45436,-1.23048706172562
Q7T2B9,0.547169921966852
Q9Y115,2.6695657098412
P21329,0.203041426998995
P35072,8.13549085996626
O15943,3.32707779261043
Q9BY66,-0.0564372940099191
P16219,-1.86818549650723
P41073,-0.106441317292055
O60307,-0.0564372940099185
Q91ZW1,-1.3350823016127
P52015,-0.537330970037407
O75132,4.36828366215625
O43818,-0.36072616591505
Q8IV38,0.147343536240283
Q5VJS5,-0.552395923486376
Q5VJS5,-0.552395923486376
O77819,-3.5067906532615
P34714,-3.42246440487946
B0RVK4,-6.58502407313884
Q9M2U3,0.0413466980189165
A1ZBE8,-1.24910607160493
A1ZBE8,-1.24910607160493
Q80TI0,-2.93795056141529
Q8W5R5,-0.519968848632894
Q6IFY7,0.447254480144039
B7Q5K1,-0.113131684726787
Q6XHI1,-2.27818784462614
Q13395,-0.860281651636003
Q9W4E2,0.42445404655549
E2RP94,0.366504036714302
Q9TZM3,NA
Q02525,NA
Q02525,NA
Q02525,NA
Q02525,NA
Q02525,NA
Q02525,NA
Q99816,-0.683114747802233
P13868,4.06591286219041
Q5R413,0.192701997617979
Q6P5F9,-0.537330970037407
P27815,-0.0564372940099188
A7MBL8,-1.28977249184213
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
Q86UE3,-1.29220598994506
B2UE01,-5.2515843638779
P97807,-0.0957557825640639
Q499Y0,0.387988624731626
Q8IZ13,3.30433913482672
O95379,-0.290483343774074
Q9VWH4,0.0740250098463619
O55028,-0.578466182420819
O46108,0.461548287349871
O46108,0.461548287349871
Q5R1W4,1.06845661604034
Q9H8G1,-2.00106293665286
Q9H8G1,-2.00106293665286
Q9H8G1,-2.00106293665286
Q9H8G1,-2.00106293665286
Q9H8G1,-2.00106293665286
Q9H8G1,-2.00106293665286
Q9H8G1,-2.00106293665286
A4Z945,4.64260533737999
Q5RID7,-3.31767566199786
Q8Y2I3,-3.47512148630378
P29375,-0.0938867258364095
P31430,3.94370621433797
Q9NS93,-2.52871068745878
Q6DEU9,-2.14947583735506
Q96DF8,1.52108238744022
P49731,-22.4766901304026
Q503I8,NA
Q9JHW2,2.84531260520244
P17789,-0.428308753049165
Q99JP0,-3.3902735644189
Q9P281,2.47806442877387
A7MBL8,-0.602846081356592
Q73EU1,-5.29955603092804
P00860,-1.06996900797105
B2U774,-3.61283602268699
O95405,-0.293776367337977
Q32L53,NA
Q8VE04,2.05733644310042
Q9VCA2,-1.33407948233208
Q8IWV7,0.424454046555491
Q86YP4,-1.43436475035911
Q9DB25,0.424456382017569
Q8WML3,-2.00876423830891
P30281,-0.295340130507732
A1ZAK1,5.2037347652559
Q9VSH9,2.45268490926806
Q12267,-23.771389444897
P53349,2.56591805275127
Q5RBM6,0.667981345046844
P25888,-5.06127980760581
Q0E908,2.13658296433978
P29520,2.83694240937342
Q53I77,-1.09249257680806
Q8I7P9,3.26671113990474
Q8I7P9,3.26671113990474
O97366,-1.35852072944966
P43010,NA
Q95SX7,3.32155394632478
Q95SX7,3.32155394632478
Q9SIP7,-2.40294437208834
Q9UI26,3.62500000137426
Q03601,1.20211398772154
P49792,-0.871253761933381
O75564,3.35407474031685
Q5RBK0,0.493253150019037
Q5RDS6,0.443556227307894
Q6U7I1,-0.57846618242082
O15213,0.424456659003312
Q6P7Q4,-0.97379866418063
Q8BPP0,-0.204904046389076
Q8BPP0,-0.204904046389076
Q8BPP0,-0.204904046389076
Q8BPP0,-0.204904046389076
Q8BPP0,-0.204904046389076
Q8BPP0,-0.204904046389076
Q8BPP0,-0.204904046389076
Q8BPP0,-0.204904046389076
Q8BPP0,-0.204904046389076
Q571E4,-0.460576171219335
Q922Z0,0.905347722582978
Q922Z0,0.905347722582978
Q921L7,1.23408431087364
Q8VBV3,0.0434316063824875
Q6ZQ11,-1.3560448478876
P40240,0.12547038167361
Q3ULD5,3.78251636929494
Q5U317,-0.837110692846797
Q14746,NA
Q5R4X5,-2.93152952402574
Q5R4X5,-2.93152952402574
Q5R4X5,-2.93152952402574
Q29RZ2,0.905347722582979
P38411,1.8089676013137
P38411,1.8089676013137
Q99JI4,-1.9467434709808
O75832,0.411510100180667
Q5DU56,1.79226479041708
Q16WU7,-0.510423209694613
Q9VZH2,NA
E6ZIJ1,NA
O00560,0.138589740661349
O62772,NA
Q9I7S6,0.424454046555491
P79345,2.57426012858135
Q9Y4C1,0.670622447638496
Q4R6N0,1.30687067066374
O66949,1.96892843295811
P22304,2.73672889222456
P22304,2.73672889222456
O96347,0.800375095360434
Q54KE6,-0.537330970037407
Q5RBG1,-0.626676867002897
Q9UKD2,-0.904956056816718
Q5RAG4,-0.423888968138733
Q92947,-1.98052325903128
Q9D187,-2.10621015229638
Q58DK7,-2.73393595898562
Q58DK7,-2.73393595898562
Q58DK7,-2.73393595898562
Q58DK7,-2.73393595898562
Q58DK7,-2.73393595898562
O17214,NA
A2V735,-1.43230218581775
A8DYE2,2.94356974588564
Q21624,-2.07396802659403
Q944K3,0.657904204025097
Q6NT04,1.44453324567995
Q6NT04,1.44453324567995
Q25008,0.42445404655549
C6KFA3,0.82026417189292
Q86TI4,4.04587425445032
Q68FX1,-0.618917321183988
Q6RG02,-1.39995240906362
Q5RDY2,NA
Q9CR08,-0.128259624358988
Q9C505,NA
M0R8U1,0.353465234055563
A7RK30,-1.00252430211244
Q7T2G1,-3.03489346055747
Q8K1B8,-0.268993204909317
Q8NEZ4,-0.522794967660891
Q8NEZ4,-0.522794967660891
Q8K2L8,-0.494340489495127
P70206,-1.97722805111409
Q91WG5,-0.964548570768033
Q5ZLN0,3.55435723719655
Q5ZLN0,3.55435723719655
Q5ZLN0,3.55435723719655
B9J2F2,NA
P45594,1.38228981958573
Q9VGH7,1.10084657524644
P11584,-1.04792636886167
O50235,-3.39680704967455
Q9M571,-4.63035001444126
Q5E9Q1,0.424456382017569
P48053,-2.07936180109692
Q92665,0.424456408332303
Q9GV46,-8.34508898114423
Q8BS35,-1.49174194434331
A4IFA3,-5.53178349616763
P21329,1.01714551661313
P21328,0.905347722582978
Q5F480,-0.909248709860457
B2RD01,2.537748291552
P13060,0.573542834736562
P61255,-0.297165728896657
O02751,0.449856353172437
Q94522,0.314537146899037
O61199,NA
Q91V92,-1.63399675726686
P21328,3.24776898488142
B5X4H8,1.29206982608566
Q66HL2,-0.474252553443049
Q66HL2,-0.474252553443049
Q66HL2,-0.474252553443049
Q5M9G0,0.0777667739266589
Q19749,0.445628718390092
P16423,1.18373343851875
Q9LQK0,-6.57600369184988
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P15622,-2.24122526558901
P25862,NA
Q8K4B0,-0.191868242213303
Q8K4B0,-0.191868242213303
Q9VT57,-0.37542831358409
Q4R5H6,-0.578466182420819
Q5R5F8,0.816233423385864
Q3THF9,-0.0564372940099192
P13607,-1.21415983714389
Q9M0Y8,1.45730364521239
Q28Z18,NA
P08991,2.64159294347338
Q9UKG1,-1.69921169570539
Q9QXL7,-1.6276936285232
Q9QXL7,-1.6276936285232
O96790,-1.48089467202205
O96790,-1.48089467202205
Q5R8M3,-0.0303910264235704
Q56P28,-0.159025308730604
Q9ULJ7,5.09457796499657
Q9ULJ7,5.09457796499657
Q9ULJ7,5.09457796499657
Q9ULJ7,5.09457796499657
Q9ULJ7,5.09457796499657
Q9ULJ7,5.09457796499657
P81182,-2.79144700214684
O95235,-0.356810245842015
Q08705,-2.53628313167984
Q5R746,0.361994225738207
Q9NBX4,-1.05082590702744
M9MSG8,0.3406606832701
P83094,-2.59024119428737
Q96GQ7,-1.46627931438242
Q95SX7,-0.578270013444605
A0A0B4K7J2,-0.668989225437941
A0A0B4K7J2,-0.668989225437941
A0A0B4K7J2,-0.668989225437941
A0A0B4K7J2,-0.668989225437941
Q9EPK2,-1.76483776554619
Q69ZN7,-0.986940064676901
O75794,-1.22829776488518
Q9UVX4,-1.18012131679625
O01382,-0.71616714222587
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q23551,-1.49943827788562
Q6BDS2,-1.49943827788562
Q5NVJ8,-0.0961034370706719
Q07014,-0.509955732170104
E1BBQ2,-2.37627061581114
E1BBQ2,-2.37627061581114
Q65N62,-4.25379475628416
Q9NBX4,-4.18419919515049
O80480,NA
P16260,-1.17367042069867
Q8R003,-2.01338127728963
P19950,NA
P22413,0.976411791392352
G3X912,1.57947351696818
Q5SPJ8,-1.90568855342493
Q09575,-1.36125639970015
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
Q96N38,0.753892489954223
O61470,1.69194704536814
P52657,-0.92987897147664
Q9DBT3,-1.34798637633217
Q08E43,0.564860602671579
Q08E43,0.564860602671579
Q54XK2,NA
Q803W1,0.152862782098997
Q0P457,-0.952800583121594
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
P10079,1.80445029955382
Q9NZD8,-0.537330970037407
P57784,-2.28556269620486
P50867,-6.39530207014663
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
A2AVA0,0.3485180904926
P49577,NA
Q5PRF9,1.54135248921986
P35969,-2.64504341501518
Q9VA02,0.905347722582978
Q29IL2,-3.69831488208476
Q8LC83,NA
O46480,-2.53571927138403
P37967,3.04931388516214
Q98SN7,NA
O55029,-0.198679620576862
Q12955,-0.537330970037407
Q12955,-0.537330970037407
Q7KRI2,2.00171383355813
P18738,NA
P18738,NA
Q9Z1B2,0.429006122920437
P08548,4.29281930064742
Q01780,-1.49174194434331
Q9V6B9,-1.60525098638494
O49923,-0.135123580084487
P15735,-1.14392381572643
P58365,-1.2844590788403
P58365,-1.2844590788403
B5XB27,0.905347722582978
Q6DDW2,-0.290786110444887
Q7Z6M2,-0.82768805712691
Q9VQU9,-0.00888717734526486
Q8MQJ9,-0.327426427283797
Q6QEJ7,NA
Q01406,-0.468059144050422
Q01406,-0.468059144050422
Q27081,3.20973292781122
Q5R1M5,-0.0564372940099188
P10401,2.97666670422319
O75564,-1.46783434704
Q04164,NA
P35684,3.26117634321833
Q06805,-2.47842031634704
Q5XUN4,0.424454046555491
Q5R6X7,-0.0937945207476962
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q06732,0.59205315863281
Q9UPR0,-1.10418831282194
P18253,NA
Q04615,-1.53694575372076
Q8JG30,2.5250379189097
A9UMV8,-2.33873488803583
Q8BGM5,-1.62782992534096
P17948,-1.71999853609215
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
A8MTY0,-0.537330970037407
O16087,-2.01805250421364
Q8C7R4,-0.537330970037406
A0A0P0X004,NA
Q96KB5,1.66306047985176
Q7Q5D4,0.723158566868275
Q7Q5D4,0.723158566868275
Q9JJK2,1.33708059834094
Q03278,-1.42885569151341
Q8JZV9,-4.75528230683863
Q90744,NA
P62630,-1.07348286797145
P51659,0.905347722582978
O01775,-25.4727898990579
Q6P8H8,NA
A2ADY9,-2.2397139630872
P13395,-4.10255107542503
P13395,-4.10255107542503
P13395,-4.10255107542503
P13395,-4.10255107542503
Q96RT7,-1.49284244755608
Q6PD31,1.09181327352747
Q9BSG1,-1.46856314036161
Q9BSG1,-1.46856314036161
Q9BSG1,-1.46856314036161
Q9BSG1,-1.46856314036161
Q9BSG1,-1.46856314036161
Q9BSG1,-1.46856314036161
Q9BSG1,-1.46856314036161
Q7K4Y6,-2.08115551597334
Q9N121,0.923041607358124
Q9NBX4,1.12330581594052
Q5U4I3,-0.948079151822917
Q9VTE5,-1.69465528406412
Q6NXB2,-1.52157601342687
P18756,0.193030702405514
P91679,2.7159911340431
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
Q23551,0.424454046555491
P51842,0.42445404655549
P00813,-0.896263033955325
Q94572,-2.96419772099721
P18172,-0.990849640963625
Q75V66,-5.22140540717456
Q9W0K7,-1.62606910418445
P0CT39,3.08406868277057
Q09388,0.905347722582978
Q498J9,-0.271154884786307
Q80XC3,-4.62978812168568
Q6AYK1,0.246308130603226
Q8XXY9,-4.56893348835459
Q92072,-0.713145238319375
P48601,0.18688532170312
O93377,-22.3057912255078
Q8R189,4.88885700772051
Q8R189,4.88885700772051
Q5ND34,0.555130409259921
P08548,0.231152630896001
Q9NBX4,-1.05935945892398
B2RYN2,-2.41176851178198
B2RYN2,-2.41176851178198
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q4R6C2,-1.31579505217042
Q27421,-1.84706000907384
P54001,-0.571782885898331
Q66KY3,0.576897878689199
O43296,-2.00932028114721
O43296,-2.00932028114721
O43296,-2.00932028114721
O43296,-2.00932028114721
O43296,-2.00932028114721
Q922R5,2.46246066061406
A2VDN6,0.424456475263779
Q6GLN5,-0.0279913333176922
Q5RAI8,1.55826400124027
P09244,0.476360931773515
O96790,-27.496920646593
O96790,-27.496920646593
O96790,-27.496920646593
O96790,-27.496920646593
O96790,-27.496920646593
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
Q5RBY9,NA
O96647,-1.06433913821402
Q56872,NA
A2AWA9,-0.537330970037407
P29993,1.51591846468873
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
Q05481,1.10497914761771
