Accession_ID,pvalue
Q3ZCE0,0.544090410748831
Q9JHA8,NA
P50995,0.615609747916647
Q8WXK3,0.516728980293904
P06745,0.711536228698436
Q9Y230,0.109700628302938
Q9KY04,0.719862620499287
Q9AAV6,0.365509775877879
Q5EXK5,0.300035800012442
P33452,NA
Q9CWI3,0.769978588140229
Q24154,NA
Q86TX2,0.748187179079771
Q86TX2,0.748187179079771
P55425,0.421165425928698
Q9Y6X9,NA
O15123,0.90102087518154
P46940,0.360476205223409
Q54DW2,0.586897326476732
Q9DBQ7,0.889856862453917
Q9BT40,0.46059382832695
P24944,0.764153713994617
P62286,NA
B2U9U9,NA
Q9Z110,0.719862620499287
Q9ULJ7,0.0581819614578517
Q10179,NA
Q9NZQ3,0.889856862453917
Q9H5I5,0.592186929525335
Q7KRI2,NA
Q17770,NA
Q8CFP6,NA
Q8VE08,0.889856862453917
B2RRL2,0.421165425928698
Q54WH2,NA
P62866,0.446787247663218
T2KN85,NA
P13549,0.748187179079771
Q9BYW2,NA
P27487,0.431505461224523
P17030,NA
Q8SWM6,NA
Q54WA3,NA
P21328,NA
Q8IY21,0.748187179079771
P26516,0.889856862453917
P25705,0.476216221793967
P46468,NA
Q91WG4,0.719862620499287
Q2G5S1,NA
P36404,0.55059255634176
P0ADZ9,NA
Q3KRD5,0.232364981607039
P49867,0.352206448582768
Q5RH71,0.686461525739777
Q6P6B7,0.693092940111456
Q96PV7,0.889856862453917
Q21WX7,NA
A1BJY3,0.52772381299466
P18101,0.942901275747325
Q96IR7,0.501075594691232
Q07903,NA
Q17A75,0.923315842738544
Q9VCA8,0.719862620499287
A0A1B4XBG9,0.205140426647223
G5EBV0,NA
Q54PT1,NA
Q2G6U3,NA
Q4FZV0,NA
Q08257,0.952368610418854
Q3T0X5,0.191643936695054
Q54CS8,0.273144854629224
Q03518,0.278609711312195
Q29RZ4,NA
O54824,0.719862620499287
Q839J4,0.365509775877879
Q9JU03,NA
Q9U2X0,NA
L0N7N1,0.281918349077627
Q5DTI8,2.96071489744115e-08
Q9JJZ4,0.748187179079771
P77536,0.769201644627458
Q9D0N7,NA
Q9HAU5,0.498153663125099
Q95V84,0.51925967783068
P35969,0.468825442413717
Q38961,NA
Q8NEB5,0.220120590097919
Q2T9J0,0.719862620499287
Q99798,0.649574867540392
Q9X248,NA
Q8CCJ9,NA
Q7Z5Y7,0.566367015655385
P25698,NA
P02402,0.494869093846121
Q9UNI6,0.155296521337119
Q9USI5,NA
Q8A294,0.259491560901362
P63300,0.517404842700919
Q8VE01,0.649574867540392
P40501,0.259491560901362
P52710,NA
P47813,0.23793913120933
Q9CXY9,0.822630903069419
Q9BY31,0.574743359675907
P00522,0.585362617265539
Q96J01,0.313005630609992
Q86SG6,NA
Q3TWI9,0.0256181892780852
Q16U49,0.889856862453917
Q06348,0.649574867540392
Q8N531,0.719862620499287
Q7T3E4,NA
Q9CYZ2,0.889856862453917
Q8Q0U0,NA
E9QJ05,0.516962899087701
Q86WA8,0.518699477022254
Q5REN4,NA
P84288,NA
Q03938,0.861262849544335
P37116,NA
Q9D6N1,0.899786069573762
Q9JIA7,NA
Q9VIH7,0.222639952239413
P35508,0.887284518163124
Q7YU81,NA
P13864,0.889856862453917
Q5NC32,0.255302952821596
Q9NPI9,0.666320257835686
P36241,NA
Q8WYA1,NA
Q18938,0.317584459709467
Q93ZN9,NA
P83876,0.12662875662903
P53997,0.997104349520039
Q5R8J0,0.889856862453917
Q8TDX7,NA
O75437,0.418457939192672
Q8K1A5,0.583176704119952
A9BRV2,NA
Q9HAB3,0.508074184732022
P55373,NA
Q96AJ9,0.719862620499287
Q8RWS8,0.0918470857750104
Q6GME1,0.321137028134249
Q86X76,0.500455453448923
O75844,0.993618607893501
P90850,0.932351219271406
Q6NV83,0.732830219333787
Q64105,0.302514002944164
C5FLR8,NA
P42674,NA
Q0II91,0.16415979886565
Q960X4,0.798393075563917
Q9NVE7,0.280792848608887
A1L1J9,0.899786069573762
P48678,0.786817755138244
P18124,0.536980290055117
Q5QMN3,0.205140426647223
Q09711,0.148416379260552
O43296,NA
Q3T186,0.720467584205751
Q14161,0.634941172244737
Q3T003,0.945111571415875
Q9SJ44,0.205140426647223
A0A096LPI5,0.499410589240638
Q06191,0.748187179079771
P47980,NA
Q6ZN19,0.702685157633893
P70704,0.457002562984663
Q60048,NA
P20035,0.889856862453917
Q9VR59,0.856239180570541
Q96MW7,0.360476205223409
Q8K370,0.162955695272883
Q2KJI7,0.800558094787484
Q9LSM5,0.8636720122854
P27398,0.101767297384194
P22033,0.719862620499287
A6H769,0.882190054027949
A6H769,0.882190054027949
O15530,0.910305886049081
Q2GCD8,0.761526723191598
Q54SS0,NA
P67778,0.463781247746781
P33450,NA
Q8IUH3,NA
Q99N93,0.677609697756206
Q6VTH5,0.23793913120933
Q3MHW6,0.707745343292221
P63151,0.564790698256417
Q3URQ7,NA
Q8K4Q0,0.825527417197768
Q9WU81,NA
P11369,0.889856862453917
F4HQE2,0.719862620499287
Q8BVY0,0.951116245263107
Q2KIK0,NA
P11415,NA
Q82EU9,NA
Q688Q9,NA
O60927,0.192111700456757
O75907,0.900093726939046
P47962,0.302131816707669
Q6IUY1,NA
Q5S1U6,0.307719964960755
P11653,0.656998641467606
P9WI78,NA
Q2F637,0.666852270123017
P10987,0.841856512327247
Q5NVI9,0.365509775877879
Q6NW85,0.296333128650039
Q8N976,0.583176704119952
O60318,0.721875815367851
Q9NVI1,0.887199653625953
P10987,0.450209324773249
Q90593,NA
Q5JJ32,NA
Q90Z10,NA
Q9NVE7,0.31727971287027
Q2TBT8,0.0820823577261165
Q8C0V9,NA
O15033,0.516728980293904
P47880,0.494869093846121
Q88DK5,0.67722525301603
Q86U02,0.732639968635564
P25439,0.684286301065726
Q3MIS6,0.664476571926869
P48771,NA
P9WL22,0.516728980293904
Q5FWF4,NA
P20585,NA
P77735,0.847127143620138
Q8WXX5,0.840998413835448
P39456,NA
P35316,0.719862620499287
Q96MN5,0.119930741573982
Q96MN5,0.119930741573982
Q91WQ3,0.0611742573747084
Q4VNC0,NA
P16100,0.644592629016039
Q9C5S1,0.0638036334630886
Q6A6M1,NA
Q8TE73,0.664476571926869
Q924Z4,0.961080355250484
Q8MJK1,NA
P25737,0.310778519113679
Q9NQP4,NA
Q6AXU4,0.12662875662903
Q3TDQ1,0.136540681550152
A2VEA3,0.725551719439848
O00370,0.889856862453917
O00370,0.889856862453917
Q5FVD6,NA
P34846,0.391251739326752
P34846,0.391251739326752
Q80UP3,NA
P27615,0.344671569376989
Q6B8I0,0.299628470049156
Q9NVS9,0.376570066448639
Q9Y3C8,0.763021835509606
Q8GWZ6,NA
Q08CH7,0.0941208964887151
Q54I71,NA
O07528,NA
Q15910,NA
P31153,0.847127143620138
Q2KII4,NA
Q8TF45,NA
Q9WVS8,0.850895704790396
Q9B229,NA
Q8BYK6,0.512156496099402
Q3U6B2,0.583999042476806
Q9NVE7,NA
P46871,0.489214945314145
Q9D1L0,0.883058590456006
Q91VZ6,0.601853624237258
P18751,NA
Q54QX3,NA
Q98KP1,NA
P97760,NA
Q14587,NA
Q14587,NA
P07018,NA
P51139,NA
Q58CY2,0.932351219271406
Q8Y303,0.691164911712979
Q5NRH4,NA
P01100,NA
P04323,0.558935313970657
P10987,NA
P10987,NA
B2UCV3,0.732830219333787
A9V3C0,NA
Q05865,NA
P25098,0.511183300460012
Q6NT04,0.896026842858248
B2VG45,0.962975317747389
Q9UTP9,0.914542116142675
Q2NKQ1,0.858444544856975
Q9H7B2,0.101767297384194
Q6ZT12,0.889856862453917
Q9NPE2,0.910787191823017
Q5BIW4,0.889856862453917
P58341,0.52772381299466
Q08379,NA
A4IIB1,0.394071743710353
Q3TDD9,NA
Q7K237,0.581753922116702
O22229,NA
Q9SL76,0.522560573173081
Q4R550,0.426591418644245
Q8KHZ8,0.557824588813114
Q6YKA8,0.414660096806775
Q6YKA8,0.414660096806775
O35764,0.90102087518154
Q93008,NA
Q9U1M2,0.748187179079771
Q7XIM0,NA
Q68D86,0.750186827968238
Q67XX3,NA
Q9FFN7,0.321137028134249
Q0T851,NA
P17057,0.847127143620138
A8HYU5,0.0941208964887151
P39023,0.594023538205595
Q7VYQ1,NA
Q15555,0.475612824113676
C4NZN9,0.281315566333344
Q51455,NA
O60331,0.262224587265273
Q99323,NA
Q99323,NA
Q8VHE6,0.919449541828846
P00860,0.891350733184127
A6VAM7,0.205140426647223
Q9D6R2,NA
Q9EPK5,0.748136698788829
A0A2P1BT06,0.719862620499287
B3EWZ3,NA
Q4VRV8,0.110959110471168
Q7UG04,0.582779662549316
Q2G6Q7,0.28478218281928
Q1XDL4,0.127357902203864
Q9D0G0,NA
B2RXR6,NA
Q96F46,0.724058799347695
Q9W5D4,0.340919403974716
Q10D00,NA
O82244,0.114455783230871
B5ZN23,0.656998641467606
Q9NRN9,0.361208848325431
Q9VGI8,0.521677100796274
Q9D1I2,0.67105537619953
Q9A301,0.889856862453917
Q58418,NA
Q9I5Y1,0.798743234295299
O66112,NA
Q9R049,NA
Q9Y3E7,0.748187179079771
O00370,NA
P08400,0.889856862453917
B9L9K0,NA
Q8WYQ5,0.232476406469214
Q62919,NA
P19438,0.435419801713209
Q7KVW5,NA
P83111,0.889856862453917
Q61371,0.889856862453917
Q2GAJ0,0.889856862453917
Q5QP82,0.889856862453917
Q9FIZ7,NA
O95319,0.475612824113676
P9WM48,NA
B1AY10,NA
O53901,NA
C1FXW9,0.719862620499287
Q14139,0.701159071588605
Q2GCD8,0.666829335999912
Q7SY29,0.105564625415363
Q7ZVC2,NA
Q6A6N5,0.354359132294998
Q8IXQ6,0.440220063307803
P33121,0.734249353883504
Q9VHD2,NA
P0C605,0.889856862453917
Q13488,0.586897326476732
Q02870,0.679085961153421
Q9WTS8,0.491108758658931
Q9JUS4,0.645978286799539
Q86TI2,0.739793328131555
Q2YDM1,0.732354627296879
Q8N7Q3,0.523391057727674
Q6ZSG1,0.0742974846119878
E1BMN8,0.420611406732109
Q86VY9,0.719862620499287
Q02322,NA
P30153,0.832260420338677
O42242,NA
A4YI89,0.317953793304419
Q7L0Y3,0.748187179079771
Q96EM0,0.889856862453917
Q91XV4,0.12662875662903
Q13535,0.728963187038332
Q71XF9,NA
O87590,NA
Q16520,0.307188233495612
Q9C102,0.900093726939046
Q8N7I0,NA
Q7Z4S6,0.468250920828851
Q8T1C6,NA
Q9VTG7,0.600268127591729
Q8BIW1,0.522560573173081
Q9FT73,0.066685711487259
P06127,0.729319225276569
Q755M2,0.719862620499287
Q55EI6,0.395860942458203
Q8K4Y7,0.186630616602498
P22315,0.804534643025674
Q95NR9,0.757272510702093
Q99KI0,0.388059506982034
Q60AX4,0.12662875662903
Q54I48,NA
P45043,0.90102087518154
A2XYY8,NA
P52865,NA
Q8K298,NA
Q6QNL9,0.171543743408906
Q8WTZ3,0.889856862453917
O93477,0.704638788654956
P0A593,NA
Q3ZBC0,0.121804531578291
Q7JWG9,0.770460620978634
Q9R0B9,0.850895704790396
Q9ULJ7,NA
Q8BH24,0.79439107338994
Q9CYF5,NA
P18708,0.707391362391887
Q4WS70,NA
Q8N2A0,0.387322529286103
Q5EAD5,0.748187179079771
Q3MHL7,NA
Q8NEP3,NA
Q2W450,0.779411459945561
Q2M389,0.889856862453917
P77395,0.748187179079771
O81211,NA
Q8VYJ7,0.522560573173081
Q0WMY5,0.131372749981356
Q58513,NA
P28838,0.748187179079771
P55274,0.90102087518154
P27431,0.764153713994617
Q01105,0.0609159757488774
O01479,NA
O74462,NA
Q8NEJ9,0.319283628783825
Q5RCZ8,0.44080766653591
Q12705,NA
P00430,NA
Q13464,0.616912317596664
Q24143,0.728963187038332
Q26454,0.919449541828846
C0KJQ4,0.369195465745854
Q99575,0.77484557756443
Q96DF8,NA
Q8XU39,0.52589123964792
O14324,NA
P60712,NA
Q8BG19,NA
Q95SX7,NA
P52427,0.0703903056891236
Q9USI6,NA
Q96329,NA
Q921C5,0.823354959404
Q6INH1,0.352519769815274
Q9ZNU9,0.205356757918407
Q9JL99,NA
Q2KIK0,NA
Q8N357,0.719862620499287
Q5R8X1,NA
Q5THJ4,0.579758505637718
Q9QX72,0.719862620499287
P53683,NA
Q00653,0.27729288503796
Q05909,0.2079446851474
Q6INF3,NA
Q92539,NA
P9WM62,0.764153713994617
Q8TGM7,0.522560573173081
P08736,NA
A0QNL1,NA
Q3ED68,NA
Q8C080,0.595102084375364
Q9VXX8,0.748187179079771
Q92833,NA
Q9WTR7,0.321137028134249
G3V9R8,0.670998833294208
Q05481,0.269245762406851
Q0V7V2,NA
O46102,NA
Q17963,NA
Q8VD63,0.889856862453917
Q9JJN0,NA
A1RRV7,0.259491560901362
Q01804,NA
Q5R971,0.427949264861786
Q15751,NA
Q2VPU4,NA
Q9NBX4,0.91619284275605
Q00975,0.171543743408906
Q54DU9,NA
O14040,0.205140426647223
Q91YN5,0.634013911321842
A5WC71,NA
Q5R507,0.450111321547397
Q8VHB5,0.900231650283869
F4IF36,0.281918349077627
P28615,0.516728980293904
Q44532,0.449719936945889
Q6A6K7,0.52772381299466
Q9SIC9,NA
Q3UK10,NA
P32528,0.558477956268911
Q9NTJ4,0.218092291782821
O55055,0.906290297559857
Q9Z0V7,NA
Q9CPP7,NA
P00727,0.506099433721726
Q9NVE7,0.406629871083156
Q12851,0.695778940110902
P46196,0.548379698988133
Q6P8E9,0.582779662549316
Q99MS4,NA
Q9I310,NA
Q8K297,0.910787191823017
Q59LU0,NA
Q0II91,0.582779662549316
P10394,0.582779662549316
Q5BL31,NA
P45973,0.967755503113556
Q24K21,0.136540681550152
Q7TSG2,0.889856862453917
P61457,0.889856862453917
P25906,NA
Q5LN38,0.719862620499287
Q8TF01,0.525667198860748
Q96NJ3,0.562155276461672
Q566B3,0.635587036772108
Q96PY6,0.0968332731690505
P9WH20,NA
P25441,0.586897326476732
Q6ZI17,NA
P59047,0.171543743408906
Q91579,0.719862620499287
P38361,0.147951613908463
Q8SVT6,0.522560573173081
A9UHW6,0.786203264545389
P45112,NA
Q9WUE4,0.724143602290034
Q2GAI7,0.225858216599853
P9WLJ0,NA
Q9UHG3,0.432962994095322
Q9BRB3,0.954875974719974
O59245,NA
P59015,0.748187179079771
A2VDJ0,0.382932163770408
O66112,0.966596343473388
P15939,NA
Q3SX23,0.719862620499287
P14611,NA
P53007,0.734559585800034
A5D785,NA
P98199,0.889856862453917
Q6TGZ5,0.719862620499287
Q9CXV9,0.2920068714683
O42929,NA
Q9BVX2,0.900093726939046
Q9Y237,0.67105537619953
Q8GWZ6,NA
Q9SKC3,0.141582954877808
Q4HXF6,NA
O15021,0.748284527805812
P55935,0.943881968406552
Q9C0B0,NA
Q96HJ9,0.889856862453917
Q9JLV1,0.495508363212663
Q8NFF2,NA
P65830,NA
Q8K0D7,0.877953213803745
Q99LE6,0.516728980293904
Q6P6Z8,0.18903506662687
A5VA37,0.421165425928698
P24537,NA
A4D1P6,0.521677100796274
Q0MQD6,NA
Q6GL10,NA
Q0B2F6,0.293269530381717
Q6AZT7,0.0876459443608658
P77324,NA
Q8XQE8,NA
Q8XQE8,NA
O03979,NA
P9WJV2,NA
Q21Z00,0.542411653958772
P08537,0.968178577465998
Q8VHE6,0.109731318817629
Q9W770,NA
Q96FS4,0.748187179079771
P20042,0.726144320491814
Q9UL59,0.421165425928698
Q8CHG3,0.0890769820999775
Q8CHG3,0.0890769820999775
Q9UJW0,0.328652155503488
Q6QMY5,NA
Q14587,NA
A6GZ76,NA
Q0D5B9,NA
B0FWC7,0.719862620499287
Q6DG38,NA
Q9W770,NA
A2XUW1,NA
P59325,NA
P59325,NA
O60934,0.665803099870697
P90850,0.725551719439848
Q6IR42,0.748187179079771
Q8EHT6,0.719862620499287
P09131,0.748187179079771
F4K4E3,0.122256235201926
Q2G9W3,NA
Q5ZL00,0.321137028134249
O15270,0.732830219333787
Q9SJM7,NA
Q08855,0.48465850214578
Q8VDM6,0.748187179079771
Q01820,0.800437123710395
Q52812,NA
A1A5B4,NA
Q7Z695,0.849734792155511
Q9UI14,NA
P14649,0.369532750595114
E1C1R4,0.582779662549316
Q07954,0.396547955922612
Q7Q068,0.998181098058571
Q60902,0.521677100796274
Q96I24,2.88439722677792e-08
P43307,0.843970203206932
Q2GC58,0.582779662549316
Q6UWL2,NA
A1W4U9,NA
C4NZN9,0.308267161109157
Q47688,NA
Q93134,NA
P46967,0.0721687202333602
P0A9Y1,0.820497947605002
Q9S7Q2,NA
Q14JW6,NA
O74800,0.428485060428594
Q9JIX8,0.810051996275025
P0CJ79,0.719862620499287
P30432,0.484905755721067
Q12184,0.181254223795553
Q96QT6,0.373610727515495
O46072,NA
Q2G2Z1,0.374304333679587
Q8R1S4,0.812354211463799
Q8IYD8,NA
Q2GC80,0.764153713994617
Q8NNF6,NA
Q6DGA7,0.759958601444104
P00850,NA
Q4V348,0.862567596706861
P38838,0.426591418644245
Q0KIA2,NA
P36968,0.582779662549316
P0C885,NA
Q2KJD0,0.850895704790396
Q8BFW7,0.116786912664423
Q8BFW7,0.116786912664423
P25843,0.10024634953765
Q9CWU2,0.899786069573762
Q5ZLR7,0.51925967783068
P03359,0.906885498996249
P03359,0.906885498996249
Q1AS06,NA
P0A5S5,NA
A6NIU2,NA
Q8L518,NA
Q9BUJ2,NA
Q9JKX4,0.521677100796274
Q7Z3Q1,NA
Q9UM07,0.644592629016039
O95243,0.797669745398324
Q0MQB6,0.682984080417937
Q5ZIA5,0.428725235379167
P37287,0.583176704119952
Q8K296,0.377157077984068
Q9HC16,0.343905520380489
Q9HC16,0.343905520380489
P13060,NA
Q8BZH0,0.633483570430228
P10394,0.833766551812442
Q99JW1,NA
P13595,NA
Q28FC1,NA
P21902,0.631011936366463
P0C872,NA
Q96K76,0.516728980293904
Q1GZV9,NA
Q9SYB0,NA
Q54SS0,0.0876459443608658
Q8CG19,NA
P0DSE2,0.557531554641588
Q8C0M8,0.334164222371604
Q5I7G2,0.75878453363226
P37380,0.889856862453917
Q5FQB9,NA
Q9H1A4,0.706214580591651
P14106,0.0533498360952922
O43159,NA
Q05481,0.544107759357627
Q94B65,0.259491560901362
Q3URE1,NA
P32232,0.0590454658774593
Q92665,0.719862620499287
P46870,NA
Q8SR30,NA
Q9VKJ0,0.575619872330092
Q9DBT9,NA
P43246,0.75014324815376
P47734,NA
P08548,0.793345051996879
P08548,0.793345051996879
A1TYH3,0.593340532217977
P36508,0.516728980293904
O14524,0.516728980293904
Q12889,NA
Q9NR82,0.889856862453917
P43558,0.148416379260552
O42926,0.544107759357627
O44006,0.365509775877879
P43508,0.840528286781697
A0A1X9QDU4,0.286435575627439
A0A0K2S4Q6,NA
P10253,0.367901334679387
Q8LQJ8,0.656188369885616
P97821,NA
P48678,0.421165425928698
C0HL13,NA
Q9Z2Z7,0.933030782438607
Q960X4,0.893487579375498
Q8LEZ8,0.220120590097919
P0C1L0,0.640813144526118
O02751,NA
Q9XHM1,0.101767297384194
Q8IYW5,0.748187179079771
Q5VTD9,0.421165425928698
O34598,0.259491560901362
Q8NDQ6,0.149653184667696
P87262,NA
Q7ZXX9,0.537524212474491
P90703,0.524317595110233
Q4FZQ6,NA
P39002,NA
Q99570,NA
P53677,0.719862620499287
Q84ND9,0.432298948685029
Q24732,0.635556230456725
Q2LZZ7,0.88645506663112
Q2LZZ7,0.88645506663112
P13762,0.51925967783068
A8I1Q0,0.132845705633631
D8VNS7,0.766486982889415
O60573,0.777811056200751
Q8XAJ0,0.259491560901362
Q8XAJ0,0.259491560901362
C4NZN9,NA
F1RD40,NA
A4Z943,0.797639031862437
Q2VEQ7,0.944150167260632
Q8CHW4,NA
Q64M78,0.148416379260552
Q8MQW8,NA
Q8N3P4,0.582779662549316
P58660,0.500455453448923
Q5KYR0,NA
Q14331,0.476621503449302
Q14331,0.476621503449302
P37972,0.735738315507429
P46384,NA
Q6UX73,NA
P63459,NA
Q9ULH7,0.668087123168633
Q8K157,NA
P94364,NA
Q42396,0.0757089311028725
Q6AG61,NA
P40564,NA
P33984,NA
Q54PT1,0.0757089311028725
O06179,NA
Q5I7G2,0.468250920828851
Q9D826,0.521677100796274
Q9UKU7,0.656998641467606
Q1HR79,NA
B6YUU9,0.582779662549316
P20693,NA
Q9NUQ3,0.438011075786244
Q8N2A0,0.516728980293904
P07018,0.69291162990402
B1H2Q2,0.857723886974158
Q9SSF1,0.369532750595114
Q8R516,0.205140426647223
Q7Q732,0.316188347042615
A1R562,NA
Q92841,0.598657598682048
Q92841,0.598657598682048
Q8XV79,0.52772381299466
Q9NBX4,0.537524212474491
Q8T938,0.748187179079771
Q55884,NA
O74841,0.365509775877879
O80497,0.719862620499287
Q8T8P3,NA
P42867,0.365509775877879
P31892,NA
Q2TBI2,NA
Q1RKC5,0.3845622557126
O95985,NA
O94880,0.579107369429344
Q89UK6,NA
Q9CZJ6,0.748187179079771
C4L7I7,0.689039483412979
Q8TAP8,0.324560509490697
Q8TAP8,0.324560509490697
B0FWD1,0.595755525591664
Q9SVV9,NA
Q7VVJ8,0.764153713994617
Q9NPJ3,0.0318137439573311
Q9Z0H7,NA
P53992,0.67150999100301
Q87040,0.719862620499287
Q96RK4,0.221077200877609
Q9BYW2,NA
Q5TYW4,0.360476205223409
Q4WK03,0.0485655438461214
O31680,0.889856862453917
Q9FXI7,0.889856862453917
P63010,0.393866277655679
Q3SWY2,0.148416379260552
Q9CWS0,0.748187179079771
Q48EU9,0.719862620499287
Q06458,NA
Q7Z695,NA
Q7Z695,NA
A7MB10,0.378858463014162
Q24498,0.719862620499287
Q9VV74,0.650209526912825
P31749,NA
Q9NWV8,0.274876917214049
Q1JQB2,0.68524425577557
E2RQ08,0.696578192629233
C4NZN9,0.468250920828851
Q9ATN4,NA
P0AEJ1,0.656998641467606
A5D7F5,0.587368169619755
A5D7F5,0.587368169619755
Q80UJ1,NA
P53001,0.252333113599476
Q7KVS9,0.759498171675686
Q9UHA2,0.900231650283869
Q0KBP1,NA
P9WPR4,NA
Q9XF62,NA
Q9ULJ7,NA
Q25691,NA
P0CG53,NA
P0CG53,NA
Q97VX5,0.220120590097919
O06924,0.690081937418909
Q9JLG8,0.192340073631764
Q9BS26,0.691876436361549
Q8SS09,NA
O15460,0.719862620499287
O96952,NA
Q9VVA0,0.373028889414861
Q2F637,NA
Q99323,NA
P0DPI2,NA
Q8N8E2,0.926949857390037
P31046,0.975446099276022
O94432,0.0876459443608658
P18729,0.748187179079771
Q12899,NA
Q96RG2,0.748187179079771
P70169,NA
O75925,0.738220083248514
Q2GAI8,NA
Q07008,0.947528706684502
P61077,0.983956926333504
Q9NBX4,NA
O42929,NA
P46905,NA
P21630,NA
O75694,NA
Q6TJY3,0.673983520435169
Q13613,NA
Q9QYE6,0.284072853526439
Q58318,NA
P21329,0.246472736608733
Q9WV70,0.583176704119952
Q99NB1,NA
Q8TEQ0,NA
Q9ERK0,NA
Q94AM9,NA
P49757,0.3888105816309
Q4R3D4,0.357008084591424
Q9UBJ2,0.516728980293904
P20350,NA
Q9VJB6,0.289668218005742
Q6DBW0,0.649574867540392
Q8R4E9,NA
B8GNX2,0.321137028134249
P49257,NA
Q9Y678,0.719862620499287
Q99LG4,0.89658475181642
Q96D70,0.52345061377921
P53034,NA
Q8WNR9,0.064211887902614
Q5FBB7,0.748187179079771
P35268,0.0289355728895465
P02401,0.138541400982972
Q9NP59,0.884283478526877
P10401,NA
P50520,0.277331545745685
Q23223,NA
Q56P03,0.323735848522317
P48604,0.488503942556569
P45481,0.516728980293904
Q24K21,0.421165425928698
Q92890,0.776093431777358
Q51697,0.764153713994617
O88350,0.23793913120933
Q99MS4,NA
Q8JZP9,0.719862620499287
Q54XS1,NA
Q7NRS0,NA
Q9FG01,NA
P33285,0.365509775877879
H2KZM9,NA
Q8BM55,0.932351219271406
Q5PRF9,0.748187179079771
P39981,0.0757089311028725
Q8CBQ5,0.899915226411921
Q5BKM3,NA
P70031,NA
Q6AXR5,0.520771263179017
H3ZPL1,NA
Q61941,0.613666131992555
O31645,0.889856862453917
Q9NW08,NA
Q5THJ4,0.528814536356591
Q45VK7,0.360476205223409
Q8K4K1,NA
P33527,NA
Q9R1K6,0.468250920828851
P00687,NA
P37387,0.666852270123017
Q6NT04,NA
P09189,0.426591418644245
O59808,NA
P55929,NA
Q90YW0,0.649574867540392
Q8CG48,0.857054691648142
Q96MD7,0.649574867540392
P11216,0.319653877775187
Q18932,NA
O14526,0.583176704119952
Q53FA7,NA
O75179,0.181254223795553
Q9WTR7,0.114455783230871
P06754,0.913359702568895
A7LXT0,0.533074708727999
P45369,NA
Q54RJ1,0.155389920189924
A2SLG4,NA
Q8RWL2,0.927918704127957
Q9HCK4,0.395083712379415
Q9V410,0.220120590097919
A1A5P5,NA
P70549,NA
Q570Y6,NA
Q502K2,NA
Q8K2J0,0.719862620499287
Q92896,0.178129800927887
A4IHR1,0.544415534768159
Q86T20,0.306385628321406
Q6UX73,0.633483570430228
P21329,0.719862620499287
Q5XPI4,0.208580896930419
Q27712,NA
Q0WMY5,0.221430271125721
Q8K4C2,0.889856862453917
P9WQN0,NA
A8WYE4,NA
P15651,0.619785446911103
Q32LH7,0.176856187658631
Q32LH7,0.176856187658631
Q5R5S1,NA
Q7QH62,0.912793525503554
P18603,0.692975340435694
Q7X2N6,0.666829335999912
Q06732,NA
Q08DD1,0.853147528456597
P17019,0.214901775838432
Q93Y52,NA
Q7L5Y6,0.784921505008886
Q9NQW7,0.859741253384423
O95714,0.630802721816456
Q28C65,0.579650121425497
Q96PE3,0.734823373255716
Q9VSH4,0.0879375153680381
A0QUV5,0.263647741637278
Q7MX71,0.0820823577261165
Q96MP8,0.889856862453917
Q99MI6,0.516728980293904
A0AVT1,0.516728980293904
Q6P1A2,0.992532435700158
Q63164,NA
P83088,0.689102086999463
Q95SX7,0.831382240414358
Q9Z1Z3,NA
Q8IWU5,0.748187179079771
P59385,NA
Q9SVV9,0.426591418644245
Q851S7,0.0817998856732511
Q93Y52,NA
Q6UX73,0.594023538205595
O94806,0.719862620499287
A1VIQ4,0.656998641467606
Q86A72,NA
A6ZY34,NA
Q91642,NA
Q63ZW7,0.748187179079771
Q8N976,0.959298866895452
Q9C0G6,0.983749253074856
A0A0C4DH29,NA
P81069,0.441313151451204
Q3SX11,NA
P50747,0.914542116142675
Q93Y52,0.240509009456433
B3A0R0,0.627668416906603
Q9UKA4,0.623999636193262
Q12770,0.27337953845579
Q9HDY1,0.942876721400778
Q90Z10,NA
Q14517,0.983749253074856
Q03168,NA
P02889,0.155296521337119
Q9ZQW8,NA
Q86YT6,0.692980871137035
Q9D3G9,0.314216504969134
Q3IMV2,NA
P83740,0.990367779828326
A3KQS4,0.426591418644245
O61598,0.999312600173087
Q6P298,0.286435575627439
Q3E9A0,0.233387434620285
Q8RWU7,0.0703903056891236
P29452,0.743242025743389
Q6UWZ7,0.305377907709533
O00584,NA
Q1GV29,0.582779662549316
Q64419,0.395083712379415
P78615,2.25587327441824e-08
Q8N427,0.719862620499287
Q9NX77,NA
Q01693,0.0761918054835414
Q09925,0.719862620499287
Q2G5B0,NA
O14733,0.323443873787372
Q6YHU6,NA
A0LHM9,0.522560573173081
Q8QHL3,0.218698610527051
B2UER8,NA
Q9Z286,NA
Q24F59,NA
Q91WM2,0.522560573173081
O15865,NA
Q0VC92,NA
Q8SX83,NA
P22830,NA
A9RWC9,NA
Q6DUB4,0.122256235201926
Q52880,0.449524156475
Q9NXP7,0.827104021731734
Q0VCT3,NA
Q62824,0.403158309000604
Q290M9,0.574455321982768
Q8WQI5,NA
Q07797,0.889856862453917
Q93VV0,NA
Q9L9D7,0.620058669240316
Q8BL97,NA
O00410,0.889856862453917
P05064,0.754853573980857
O01346,0.62105902530249
