Accession_ID,pvalue
Q96MW7,0.384176698524051
Q08705,0.615531894377798
O88668,3.66827423452128e-13
Q5U3Z0,NA
Q54NS8,NA
P02586,NA
Q15653,0.56356876837533
Q24312,0.713497694988282
Q8C9V1,NA
Q96ST3,NA
G5ECS8,NA
Q60J38,NA
Q7ZV68,0.750793612429725
P11144,NA
Q755M2,NA
Q8RXE7,NA
Q1LVE8,0.0253487560899077
P06797,0.969853026091088
O74828,NA
P46837,NA
Q9NRL2,0.777258303959887
Q08CH7,NA
Q9FLE4,NA
O15442,NA
P16568,0.175207470286039
Q9VUX2,NA
Q9NWV8,NA
A4UHC0,NA
Q9ULJ7,NA
Q6NYH1,NA
P90850,0.25904940117903
Q9NUE0,NA
O76039,NA
Q8N9N2,0.448459043338282
Q9LN71,0.71523126947837
Q6NLV4,NA
Q9BRS2,0.42759270448173
Q7K237,NA
O18640,0.378458727017887
Q5TJG6,0.730125485520613
P58043,NA
Q5RA77,0.538607343212321
O02485,0.0672040613249323
O94967,0.139548100749951
Q95SX7,0.847022859629111
P49760,NA
P37818,NA
Q9Z2X3,NA
Q6GMK8,0.774386915359948
P42283,0.919199043003639
Q6AY62,0.597843215796498
Q10L32,NA
O49636,NA
Q95107,0.528531700383339
P11144,NA
Q503L9,NA
Q06827,0.553615067853783
Q8R2T8,0.446094974511751
Q8CDN6,0.62988606398409
Q1JQC1,NA
Q96MU6,0.468329491330204
Q13796,NA
Q868Z9,0.774386915359948
Q95SX7,0.0489777174237729
A6N6J5,0.163274325656808
P23416,0.194707439132285
Q84VG1,0.865961326783258
O15943,NA
Q9DCD2,0.145479669843518
Q9JKR5,0.165089664558936
Q9M439,NA
Q9BSK1,0.343770851182547
Q8IWV8,0.865961326783258
Q95029,0.495819289598887
Q9VL78,0.377494666538675
Q8VZK0,NA
Q9EPL4,0.260028448122197
Q6F353,NA
Q4UMH6,NA
Q9FNI6,NA
H9JIQ1,0.432286139670594
Q2M3W8,0.548484443019017
P36362,NA
Q7Z5S9,NA
Q3TIX9,0.732526913513971
O15090,NA
Q7T0Q3,NA
A7MB47,0.464184831173007
Q949Y0,NA
Q4FZV0,NA
Q8ND25,0.558907103194164
O01789,NA
Q8LC68,NA
Q05120,NA
Q50KB1,NA
B4N0P7,0.911384004426012
Q92506,0.538290002791292
Q60HE1,0.103334039113583
P29240,NA
P68172,NA
Q23551,0.470922126777688
Q9ZVX5,0.865961326783258
Q55GN6,NA
Q7TXM0,NA
Q09FC8,0.865961326783258
O17323,0.641238845293308
Q84K16,NA
Q9DAN9,NA
Q6GM06,0.484264379831342
Q3URQ7,0.375579928299979
Q10422,NA
Q3B8G7,NA
Q9VY86,0.694038747433001
Q8BQY8,0.338693766644539
P37198,0.609289649926885
E9QHE3,0.57977998019565
Q8I4T1,NA
P49906,NA
Q92506,NA
B6IPU4,0.454520106587467
Q20117,NA
P36863,NA
P61228,NA
Q8T1C6,NA
Q6NT04,0.908556111706491
Q8BTI7,NA
Q55GD2,0.865961326783258
O23715,NA
Q9LKB9,NA
Q9FKK7,0.172935310084347
Q8LPJ4,NA
P0C7J0,NA
Q5FW48,NA
Q6NT04,NA
Q96C34,0.865961326783258
O45782,0.661484697955826
P27484,NA
Q8GZ26,NA
Q2K5E1,NA
Q9C0F0,0.861869818195643
Q3EBC2,NA
Q86TW2,0.847221921211293
P45700,NA
Q8IZQ1,0.250450344500662
Q9SAH9,0.774386915359948
Q5QJC3,NA
Q969T7,0.827989835332325
Q969T7,0.827989835332325
P51523,0.44850431625049
Q6DRG7,NA
Q7U2I0,NA
Q86YQ8,0.273831931609027
Q9VLT1,0.419060797017175
Q9VLT1,0.419060797017175
Q9VLT1,0.419060797017175
Q6NXT2,NA
Q95SX7,0.203267989871537
Q24154,NA
Q7KWM9,NA
Q92806,NA
Q5VU97,0.197296024529433
Q8Z3L5,NA
A6NHJ4,0.691805976808628
Q9CQE8,NA
O97572,NA
O62619,0.0277317993412463
Q925R7,0.243075788786061
Q29BL9,0.519465293178293
Q9NX58,0.787479090425897
Q9SL76,0.865961326783258
D4AVD4,NA
Q75VR0,NA
Q6DRL4,0.615317043806321
P35220,0.57478647525528
F8RP11,NA
C0KJQ4,0.648857615267251
F6QEU4,NA
B1A4F7,NA
P0AC34,NA
Q9UPS8,NA
O35242,NA
Q9FNP1,0.279070669276872
O97508,0.805892684673865
Q9RRB7,NA
Q91X83,0.865961326783258
Q3ZCE0,0.424693393139229
Q9U0S4,NA
B0S733,NA
O62742,NA
Q9UQ07,NA
Q8RXV3,0.789024217463569
Q54LN4,0.303895718757096
Q8SRY0,NA
Q7SXR3,0.050635966423794
Q8N2K1,0.587769635794198
Q2YDC9,NA
P30153,0.159765388042414
Q641K1,NA
B7FXE8,NA
Q3T0D5,0.690797352972615
Q9ZVT9,NA
Q9ULJ7,NA
P80572,NA
Q4R649,0.737268443007699
Q54ED3,NA
Q2TAP0,0.87808643488074
Q96D21,NA
Q95NT6,0.230027352313416
P61162,0.66685928388011
Q8NEM8,NA
Q5ZKI4,0.608897166799697
P41239,NA
P91660,0.0525736129058655
Q93008,0.0163174992070496
Q8VE37,NA
Q54SR7,NA
P54359,0.179274041382943
P52922,NA
Q06732,0.869886211632435
A3KQ55,0.50576708228979
Q3ZMH1,0.00132739401777741
Q02858,0.884612045042231
P98999,0.0104104019051659
P98999,0.0104104019051659
Q9GRW0,0.504903380839249
Q6DRI4,NA
Q84K16,NA
F4KGU4,NA
P28063,NA
Q62559,NA
O75787,NA
Q8I136,NA
Q9NXE8,0.697824092064214
O93574,NA
Q11183,NA
P17972,NA
Q73B49,NA
P15620,0.982996424417961
Q5ZJJ2,0.415483608961136
P0CG82,0.408335389721593
Q5R573,NA
Q8CHP0,0.441018545493595
Q9U4L6,0.803867679654831
Q4N3S6,NA
Q9LQ15,NA
Q6GR37,NA
Q9Y4D2,0.567215528141664
Q9BWQ8,NA
Q6DT37,NA
Q8TD30,NA
Q06732,0.995052623892961
B4S4J4,NA
Q9UHJ3,NA
P59510,NA
Q8I8V0,0.615531894377798
P22468,0.385672682281274
Q9HGM9,NA
P87362,0.457981719315486
Q5QN75,NA
Q9LU44,NA
P82204,NA
Q65XV7,NA
P82204,0.484264379831342
Q8WV92,0.414251691959903
Q8WV92,0.414251691959903
Q80ZI6,NA
Q9VD44,0.215310347913835
Q9UL18,1.76108969416594e-15
Q9XFG3,NA
P09437,NA
Q9HDV4,0.846313669377367
Q5T6V5,0.688570166799358
P97355,0.00195949050722066
Q5TYW6,NA
Q6YFE5,0.615317043806321
P61865,NA
Q6MEC9,NA
A2AJ76,0.868186678123189
Q5M7E9,0.540841788619924
Q2UPC0,0.968741881166331
Q9N5R9,NA
O93309,NA
O93309,NA
Q14204,NA
Q5QM27,NA
Q9R088,0.289527199162589
Q2VIQ3,0.0137806657792536
Q27746,0.458338903222458
Q499U4,NA
Q8CB44,0.219473598872855
Q60668,NA
O42161,0.636274478279802
Q8BJ51,0.521968699520076
Q9CQ66,0.411149356913317
O13755,NA
P35182,NA
Q6GPQ3,NA
Q60668,NA
Q9ULH0,NA
P19836,0.636966907861442
Q93VG8,NA
Q29N38,NA
O75165,0.245509731027628
O75165,0.245509731027628
Q8R151,0.782690008708762
Q8NEM8,NA
Q9NBX4,0.601162126337603
Q91W43,0.277437507530403
Q2YDN6,0.39016955809946
Q9ES54,0.668757235634102
A1A600,0.426432753306748
Q17RB8,NA
Q9ESJ0,0.036356783502177
O62618,0.00888695411672087
Q8L870,0.606602589769496
Q9HCD5,0.9383651484482
O94913,0.909997202332815
P53368,NA
P12955,0.390085034686661
Q5BL38,0.826419073217173
P07260,NA
Q9VZF4,0.988594463017732
Q29RH4,0.0981836776696163
Q02525,0.731956099341688
Q7JQ32,NA
Q6P597,0.25382586228157
Q58369,0.314991005619434
Q923M0,0.331773133512737
Q5M934,0.614114957339431
Q3T4E5,NA
Q9ZPW2,NA
P53369,NA
O74351,NA
G5ECS8,NA
O43296,0.936534432667755
Q7ZWM3,NA
Q5BMR2,NA
Q6AY62,NA
Q9W747,NA
Q96S21,0.991508430859476
Q5E958,0.407167853879209
Q80Z71,0.774386915359948
P34795,NA
Q55BK0,NA
Q96N46,0.752311862583527
A5JSS2,0.148381649139259
Q6GNY7,NA
Q9FN03,NA
P35182,NA
A6TSX0,NA
Q26061,0.865961326783258
Q94K85,NA
Q64704,0.865961326783258
Q39054,NA
Q3SX41,NA
Q5JU85,0.0333177087074211
Q3EAF9,NA
P58730,NA
Q06730,NA
P54397,0.083497347030434
Q80WT5,0.865961326783258
Q8C4J7,0.305993441616598
Q9LHP2,NA
Q8N8U2,NA
Q10VR3,NA
Q9FIX3,NA
B4M709,NA
B4M709,NA
Q9VBW3,0.511067801943781
O75581,0.191742436740428
P84169,NA
O96624,NA
Q54PQ8,NA
Q5EB68,NA
Q7QBW0,NA
Q9AYE4,NA
Q96DM1,0.656994431199453
O75063,0.631736812199853
P50884,NA
B3LWU3,0.500349452785886
P40228,NA
P0CG53,0.37083286586976
P0CG53,0.37083286586976
P0CG53,0.494334581194861
P0CG53,0.494334581194861
P0CG53,0.494334581194861
Q9BVG8,NA
Q8IV36,NA
P23935,0.177082720096578
Q75WB5,0.0138543444954682
Q52T38,NA
Q3SZQ6,0.576517931227339
Q9FLL3,NA
Q7ZVR8,NA
Q8YV57,NA
P43644,NA
O46043,0.665248798978594
O15440,0.887096635543411
Q14146,0.330492375622665
Q6GLZ8,0.622595550720177
Q6DFC6,0.0733338010567801
P40384,NA
Q58455,NA
Q01484,NA
Q9FIV6,NA
A2WWV5,NA
O14964,NA
Q8NDN9,NA
Q38873,NA
Q7PCJ8,0.271366177352273
Q54PT1,NA
Q6NWZ9,NA
Q9ULW5,0.595022285599866
Q8VZF6,0.260862151264064
Q9UV71,NA
Q6IFT4,0.196039586691898
Q7KT91,0.897257007405476
Q76NM6,NA
Q9WVS6,0.629279285204383
Q7ZUP1,0.137186040232233
Q9NX08,0.0712690087840254
Q99757,0.702498558774888
Q8Q0U0,NA
Q5E9V6,0.481902698998364
Q8BYF6,NA
P62344,NA
F8VPZ5,NA
O97159,0.711191964834433
Q02988,NA
Q29RN6,0.404103198472898
Q2KIG0,NA
Q9V463,0.519850857258851
A1ZAX0,0.56356876837533
A9JTP3,NA
Q4R550,NA
Q9SKZ2,NA
Q8IZ73,NA
Q9Y485,0.265166699865748
Q93Y35,NA
Q7QBW0,NA
Q6IRP4,NA
Q9V0Y6,NA
P51523,0.591876628827505
Q8WW36,NA
Q6P8D9,NA
Q1E3S4,NA
P49900,NA
Q9NY47,NA
Q8C456,0.559339108939717
Q9SEU4,0.601873043463913
Q54NF1,NA
Q16281,NA
O70374,NA
Q3ZCJ8,NA
Q8RWE8,NA
P11845,0.116528595948929
Q58127,0.865961326783258
Q4V8K5,NA
Q2YDR3,0.799876907119466
O35066,NA
Q8SQZ6,NA
Q6Z358,NA
Q9VFC2,0.338843212814325
Q0VD32,0.307040491680215
Q5FVI3,0.113512337775379
Q9ZZ64,NA
Q9SGA6,0.470085798837098
P47747,0.694695446674602
Q6WV17,0.863316992097797
Q9NBX4,0.952080412329326
P56287,0.312760938885228
O88986,NA
Q9ULH0,NA
O74976,NA
Q9XHM1,NA
Q12184,NA
Q0P5N6,0.737588827444048
Q9VFS5,0.288343197800262
Q9VFS5,0.288343197800262
P08760,0.774386915359948
Q64525,0.56356876837533
O15943,0.0854393727250799
P47825,0.857477027276324
P42283,0.203448027817433
Q09296,NA
Q6NRI0,NA
A0BD92,NA
P19967,NA
Q7ZUG0,NA
P06760,0.678871040092274
O75688,NA
Q9XHS0,NA
Q6ZT07,0.409404527490383
Q7ZX96,0.820102363704338
Q6AZT7,NA
O62742,NA
O13834,NA
P35604,0.0515338616145796
Q7T163,NA
Q9H270,0.403963200845745
Q9FHN8,NA
Q6B8I0,NA
Q86U28,NA
Q8K1E0,0.505036164028336
Q9V9S8,0.522858395791704
P04069,0.00307014142042411
Q6BUQ2,NA
Q8S9J2,NA
A8GG79,NA
Q9DCQ3,NA
Q3SZ85,0.919024069497528
Q0WPX9,NA
Q8TD57,NA
P21827,NA
Q4R562,0.482561248228038
A1ZAU8,0.778992541155785
Q0P5B1,0.0218103997326247
Q0P5B1,0.0218103997326247
Q54J42,NA
Q02525,NA
Q6FKJ1,NA
Q9H6T0,NA
G3XCN6,0.865961326783258
P06795,0.0797208052558875
P22216,NA
Q39578,0.302806024875856
Q6PFJ1,0.519850857258851
Q800A0,NA
P49967,NA
P73627,NA
P9WI78,NA
Q9VWP4,NA
Q95SX7,0.80066626960249
Q95SX7,0.80066626960249
Q8N357,NA
Q3ZBJ0,NA
Q5TB30,0.884118180636341
Q86UW9,0.331322343460696
Q9SJ44,0.271366177352273
Q39232,0.56356876837533
Q12955,NA
Q8RWS8,NA
Q6ZN57,0.37601641470091
Q1RMH9,NA
Q09907,NA
Q2NL21,NA
Q54DH7,NA
Q2NL21,NA
P42128,0.746665289761271
P11586,0.0204459779454731
Q4V7N8,NA
Q91VM3,0.356355702028157
A4IFA3,0.33971310054627
Q94571,0.882644102280668
K4BW79,NA
Q06668,NA
P17032,0.723893644219254
Q68FS6,NA
Q45480,NA
P57078,NA
Q9M0R4,NA
Q9LM92,NA
F1QC45,NA
Q24186,0.865961326783258
O97758,NA
Q92346,0.615317043806321
Q5JKF2,NA
D5VRB9,NA
Q2M146,0.707541994739597
Q9NBX4,NA
P34120,NA
Q0P4F7,NA
Q0P4F7,NA
Q9VR91,NA
Q9GRW0,NA
Q9W376,NA
Q80TL7,NA
Q9R257,0.00249580042720468
F4IHR4,NA
P91931,0.00748897658920488
Q8R4D1,0.673088370159046
P21359,0.531248413226161
Q72JR7,NA
P25455,0.731956568914591
Q19673,NA
A4UHC0,0.865961326783258
Q8CGS6,0.411829634516748
Q8GWB7,NA
Q8BZW8,NA
O94711,0.865961326783258
Q00168,0.504336847841517
Q9SL76,0.673088370159046
Q88VG6,0.774386915359948
Q5U4E6,0.437229223281902
O01159,0.548861235918802
J3S820,0.401800529320842
Q9LY32,NA
P62191,0.961145329046513
O94387,0.683590504281492
Q06136,NA
P10076,0.424419533764278
Q5M974,0.0180096925960908
Q9H902,0.530994574545176
Q921Y4,NA
Q8ILC1,NA
Q9JKN6,NA
Q9XWZ2,NA
Q9XWZ2,NA
Q54EY1,0.865961326783258
Q28CE7,0.977493953028582
Q95SX7,NA
Q6DEG4,0.278757160214868
Q3SWT6,NA
Q76NT9,NA
P98092,NA
P14912,0.698903987266086
Q8IZ13,NA
Q9LKF9,NA
Q54I48,NA
Q94572,0.485425711157643
Q8GWB7,NA
Q5T5C0,NA
Q59H18,NA
Q9Y282,NA
Q9BG99,NA
O13997,NA
Q9LNG5,NA
Q54XK2,NA
O17320,0.814614102458657
O34598,NA
Q2HXL6,0.710854234637515
Q9VN45,0.75274060300554
Q5R573,NA
P62822,0.298971956344328
Q8JHW2,0.450217443426705
Q8TB96,0.6886412174949
Q8TD57,NA
Q1JPB0,0.774386915359948
Q1RMH9,0.385672682281274
Q6C9E7,NA
Q26250,NA
F4JTE7,0.881834552376647
P0CG82,NA
Q9Y6I4,NA
Q9FJL0,NA
Q08473,0.80450703205624
O14176,NA
P87362,0.0241062489110447
Q7L622,0.813221786333054
Q3BAI2,NA
Q5RFT1,0.492764097925068
P31320,NA
P02599,NA
P93212,NA
A2ZE50,NA
A3KPW7,0.529721172458717
Q8VZ10,0.774386915359949
B3EWZ3,NA
Q8SSG3,NA
Q9Y0H4,NA
Q9Y0H4,NA
P87137,0.208726932654414
Q8Q0U0,NA
E3P6P1,NA
Q8L636,NA
B4KKD5,0.704213869259047
Q5QN75,NA
P52159,0.556263690375668
Q6YHK3,0.526888934831255
O94892,NA
Q9H8H3,0.725138963123987
Q6NYA0,NA
Q9VIK9,NA
Q60668,NA
Q5RBV4,NA
Q8VWF5,NA
Q0U199,NA
B9EJR8,NA
P04323,0.838531887526859
Q99MN1,NA
Q99698,0.14571178761364
Q29RI6,0.32544888318909
C0HBB2,0.193102750236569
Q9NJU9,0.673088370159046
Q499P8,0.0684868671377782
Q9SRI1,NA
P55180,NA
Q6V9R5,0.984218773278655
Q6V9R5,0.984218773278655
Q7K237,NA
P31409,0.986429241730291
B4HN85,0.98182008595594
Q9Y2H8,0.665248798978594
P13060,NA
P41041,NA
Q6ZMB0,0.56356876837533
P13115,0.0580732295961069
Q6DKJ4,NA
O49636,NA
Q6MEC9,NA
Q91VU1,0.654080774345376
Q9WUZ9,NA
P27484,0.486004795898749
Q6IRP0,0.428167172259644
P18602,0.681347074085254
Q8SS99,NA
Q5ZLC8,NA
B5YJW3,NA
Q4R6P1,0.282012891716372
Q00871,NA
B4J780,0.377494666538675
P0AFQ9,0.865961326783258
Q63342,NA
Q921C3,0.642029263949676
D8VNS7,0.432005901097591
Q68FS6,0.275622611576687
Q68FS6,0.275622611576687
P27484,0.217005082199601
Q87NZ5,NA
O16796,0.323896435495238
Q9STG6,NA
Q8TCJ2,0.519850857258851
Q9D0L4,0.894176680300831
Q24324,0.773251452320304
Q9LZQ9,NA
O76082,NA
Q4R7H3,0.612260709971588
Q50KB1,NA
Q8NFU5,0.774386915359948
Q03460,NA
Q09YN0,NA
Q9CXS4,0.500349452785886
P14576,0.410042242823273
Q3UVX5,NA
Q22888,NA
Q9C587,NA
P40371,NA
Q0DBU5,NA
O60285,NA
O42926,NA
Q9SVV9,NA
F1QG30,0.39696715279755
Q32PJ3,0.0851803427791137
Q2KIH1,0.239463628944622
Q14BP6,NA
Q9FJR0,NA
P20825,0.480883297708444
O75317,NA
O43390,0.6926409334045
Q6BRH3,NA
E3TDS3,NA
Q9UNA1,NA
Q8ML92,0.441704491107301
Q55DP8,0.276416844965032
O74439,NA
Q84TG3,NA
Q5R9U9,0.531251211069076
Q9NS87,NA
Q9LEY9,0.615317043806321
Q09472,0.28069230834374
P62784,NA
O64642,NA
Q3T0U2,NA
O69853,NA
Q27237,0.00503773555289579
Q3SX41,0.896357842198895
P02599,NA
A2XCH8,NA
Q3L1C9,NA
B5TTX7,0.126976550379612
Q96HJ9,0.671648119717217
Q63737,0.76758818872292
P52292,NA
Q9NY47,NA
P16554,NA
P52485,0.548913934434362
Q8Q0U0,NA
Q54WH2,NA
Q9VU68,NA
Q9SQK3,NA
Q9JMA7,NA
Q9Y115,NA
Q5EBF1,0.692935004859477
Q29RB1,0.615317043806321
Q8IY21,NA
P27808,0.0588216571213632
Q5ZLR4,NA
Q6UN15,NA
Q7Z3S7,NA
Q7Z3S7,NA
Q58465,NA
Q2KHZ9,NA
P55786,0.774386915359948
P52429,NA
Q5VYX0,0.408335389721593
P22738,NA
Q54BU4,NA
O15865,NA
P11348,0.161752463172567
Q9C5Z2,NA
O00835,NA
O15865,NA
Q9GLX9,NA
Q8C0D4,NA
O02695,0.881834552376647
Q6QQT1,0.774386915359948
Q9VBW3,NA
P28011,NA
P56392,0.852330300057761
Q9CX11,0.231977468139327
Q7TSH8,NA
Q3EBC2,NA
Q3SZ84,0.62988606398409
Q9V727,NA
Q9V727,NA
P53702,0.865961326783258
P15771,NA
Q769F9,NA
Q9GKX6,NA
Q9D084,4.71482844436156e-05
P31069,NA
Q9NR11,0.119458448525304
Q8TC12,NA
Q24312,0.774386915359948
Q9CR62,0.467181263257547
Q9UQ90,0.709127989345351
Q2HJ58,0.183870478890265
Q5B8X0,NA
B3DHU2,NA
Q02357,NA
Q8BMB3,0.7159367636651
Q14587,NA
O75179,NA
Q8NCN5,0.724790333578445
Q8NCN5,0.724790333578445
P0CS69,NA
A6VAM7,NA
Q6PBN5,NA
Q9HCE0,NA
P30182,0.865961326783258
Q9SIC9,NA
Q84L08,NA
Q4U2R1,NA
O65039,NA
B6SXF8,NA
Q9HGI8,NA
Q96KR1,0.582044796686688
Q4R8N7,0.865961326783258
Q8CDR2,NA
Q8VDY4,0.513436689414672
P13060,0.881834552376647
Q6P8D9,NA
Q00265,NA
Q8H100,NA
Q7Z6Z7,NA
O18531,0.961836465196219
A1ZAY1,0.906140026499698
O01346,0.982950759885681
P26356,NA
Q9C701,0.48881835229958
P38819,NA
P45521,NA
P52917,NA
Q9XFH3,NA
Q1ISI9,NA
Q7ZWB7,NA
Q6Q4H1,NA
P30432,0.903831211153856
Q9M4B5,NA
Q06730,0.710072363038145
P32604,NA
P06760,0.299391702134324
O43296,0.735935955482734
A0JM51,NA
O60175,NA
Q5RC69,NA
O82531,NA
P15215,0.654701125319136
Q38869,NA
Q8BG30,0.847221921211293
P31584,NA
P11118,NA
A0L480,0.230608592175037
Q9JI67,0.865961326783258
P26686,0.847221921211293
Q9USH5,NA
Q54NS8,NA
Q08705,0.779874614404842
Q9VCZ3,0.286546169760621
Q80TP3,0.427424723974222
Q7K556,NA
Q16587,0.392950595846678
Q9XHS0,NA
P28741,NA
P18907,NA
Q7QC84,0.916178687623146
Q7QC84,0.916178687623146
Q14318,NA
Q2KIU0,0.854389331361591
Q71RS6,NA
Q9LEU4,NA
Q6J2K5,NA
Q502K2,0.593982376717486
P16157,NA
Q9U639,NA
Q54NS8,NA
P28178,NA
G3X912,0.663693886406489
Q9BE74,0.0215963083526214
P11144,NA
Q9FZ59,NA
O80925,0.519850857258851
Q9VB08,0.661326637034831
Q8ML92,0.466985595726886
O34507,NA
Q5T8I3,0.375502671284268
O97341,NA
Q94EI9,NA
Q9D0T2,NA
O75165,NA
O75165,NA
P56282,0.894356971350944
P36362,NA
P73789,NA
Q5T0T0,0.0340457764587368
P9WJV4,NA
Q6P2Q9,NA
Q6P2Q9,NA
Q9ULJ7,NA
Q8NC42,NA
Q6MDI2,NA
A2XCH8,NA
Q08CH7,NA
Q6MAY1,NA
Q52KU6,NA
Q8VZ10,NA
P59110,0.221813426139959
Q9W6S5,NA
Q02040,0.920961109851261
A0CDD4,NA
Q8W4I9,0.774386915359948
Q2NL21,NA
Q9LZG0,NA
Q9W3V8,NA
Q6DKE2,0.538690202810932
Q90ZK6,0.550662007824548
Q2TBL6,NA
Q1JQC1,NA
Q96G74,NA
B3FHT4,NA
Q6MJV1,NA
O05399,NA
P07260,NA
Q3KRD5,NA
Q9NKV0,NA
Q3KRD5,NA
Q27268,NA
Q84ME1,NA
B3DHU2,NA
Q5UNW1,NA
O94661,NA
Q96HU8,0.678947431443201
Q9NA75,0.498503990312606
Q8N5Z0,0.515485355336921
Q9FMR9,NA
Q9FMR9,NA
Q28I29,NA
P79384,0.000479373106864909
Q14498,0.653019104373446
P57772,NA
Q63472,NA
Q5ZLT0,0.485609102676158
Q5ZLT0,0.485609102676158
P50882,NA
Q149L6,0.454312278364987
C0KJQ4,0.927775598881929
B8AEH3,NA
Q9SAF1,NA
C5FLR8,NA
Q8CVD0,NA
Q8CVD0,NA
Q9UQ35,NA
Q76MZ1,0.24128428076734
P0DKM8,0.811696854630123
Q5ZJH5,NA
Q6P2Y3,NA
Q9NK57,NA
Q2GZQ4,NA
P52710,NA
Q5XI41,0.732043509754045
Q2TA37,NA
Q61YG1,NA
P48510,0.484264379831342
Q9BX70,0.494906062392108
P51948,0.656382897015822
Q9C0F3,NA
P46776,0.0134010516196272
Q9JJ59,NA
P40939,0.437271196193079
Q5RC80,0.577990981177616
P23634,NA
Q55DY8,NA
P36993,NA
B7TB45,0.430700806108985
Q9SL76,NA
Q8VDD8,0.317733853164029
Q54Y76,NA
Q9JLG8,0.665248798978594
Q1ECZ4,0.865961326783258
Q8N434,NA
Q1JQA3,NA
Q6DGL7,NA
Q2PW47,NA
O00625,NA
Q14157,0.964517810720458
Q08170,NA
A1CKN5,NA
Q8LSN3,NA
Q27991,0.473427164554656
Q9VYB7,NA
Q6P298,NA
Q6GLZ8,0.665248798978594
Q9VHA0,0.329045650195905
Q9VHA0,0.329045650195905
Q9NBX4,0.0500981903511857
Q02525,0.472642636979094
Q9P215,0.650254956442573
Q8GUL2,NA
Q2KI13,NA
P18431,NA
Q96JF6,0.897885795653016
A1A5B4,NA
Q6AXR5,NA
Q05397,0.00491010893442854
Q9LZA6,NA
O94383,NA
Q42396,NA
Q9Y587,0.273135257412908
Q63151,0.297693720800238
Q9NP64,0.865961326783258
P51815,0.548484443019017
P86704,0.801153336290528
P86704,0.801153336290528
P86704,0.801153336290528
P08108,0.735568103270503
Q5ZK47,0.0689901506298029
Q3T042,NA
Q8L3Z8,NA
Q5TYW4,0.673088370159046
P42980,NA
O76734,NA
O75844,0.468324357350724
A2XUW1,NA
Q5PP37,0.571010745561338
P42124,0.296186060921015
P42124,0.296186060921015
Q95K52,0.762330194562343
Q9Z0F6,0.857660323115796
Q3MHP2,NA
Q9VHD2,NA
Q9W462,NA
Q8TD23,0.199710189546024
A4GDQ6,0.865961326783258
Q9SB50,NA
Q9Z1Q9,NA
Q6NWZ9,0.865961326783258
P08010,0.0873986690959588
Q32TF8,NA
P26182,NA
Q63135,NA
Q9UP38,0.774386915359948
Q9C086,0.427831301462482
Q54H55,NA
A1T4T0,NA
P49643,0.866038610170545
Q95ZJ1,NA
Q8VD75,0.75453061279106
Q22271,NA
A8I4E9,NA
Q56A55,0.843558945167825
Q94K73,NA
C0KJQ4,0.208625429574269
P97997,NA
E7F9T0,NA
B1WAP7,0.747413569089669
Q2K5E1,NA
Q91642,0.865961326783258
Q6DIJ1,0.698143875877852
Q8NB46,NA
Q7SYN4,0.343814762154138
Q93ZG9,NA
Q9DB73,1.31953548864559e-11
Q5TUE9,0.0679643565200232
Q9NFT7,0.787885228338149
O59922,NA
P39598,NA
B4PZB4,NA
Q92626,0.721101716855365
Q8Q0U0,NA
Q9GKX6,0.41562917097169
Q6P2Q9,NA
Q9BXT6,0.673088370159046
P52429,NA
P70569,0.955497183964857
P20063,NA
Q86TJ5,0.0477544568733425
A2RUC4,NA
Q9FLL3,NA
P00860,0.489937390556046
Q3UJP5,0.389724818405014
Q94IN5,NA
Q6PBY7,0.461320803859471
O54975,NA
Q7QCW2,NA
Q06730,0.55056298837511
Q94B55,0.847469360570186
Q7ZUS1,0.402435112274202
Q08DS5,0.236687790738567
Q9P6P9,NA
Q54J73,NA
Q05481,0.692591317314245
Q851Y7,NA
Q8IU85,NA
Q59LU0,0.509386063893356
Q9VFS5,0.757777571263407
Q9VFS5,0.757777571263407
Q24547,NA
P49258,NA
Q9VRC9,0.904253215814655
Q7ZZ00,0.555331100450161
Q6T5B7,NA
Q15650,NA
P09189,NA
P59114,NA
Q20117,NA
Q9WUU9,0.140148700341753
Q3SWZ4,NA
P31937,0.0191404331064361
A6TSX0,NA
Q20117,NA
B5FYQ0,0.39630303450904
P46322,NA
E1C2I2,0.836156711517604
P42168,NA
Q8R5A0,NA
Q9DB00,0.932343289984165
A4IFA3,0.457421158332637
Q97VX5,NA
Q5PPN5,NA
Q552M6,NA
Q9HCR9,0.14354598904437
Q9Y2V7,NA
P38361,NA
Q58A65,0.407167853879209
Q95SX7,NA
Q9VL78,0.865961326783258
Q8CE46,NA
Q24756,0.612036071413371
Q6GMK8,NA
P18730,NA
P55809,0.463036257038663
Q9SUS3,NA
Q61YG1,NA
Q0J6P7,NA
Q06732,0.693635199941035
P27484,NA
Q9Y2W6,NA
Q8R081,0.690839484451945
Q8ILC1,NA
Q0IIK5,NA
Q5R658,0.511200417906931
Q9FKI4,NA
Q5ZC88,NA
O55055,0.56356876837533
Q54BU4,NA
A6H730,0.185653589472217
W4VS99,0.659253255317764
P18091,0.961007104500255
Q24025,0.865961326783258
Q28Y14,0.431196885704746
Q9UEG4,NA
Q96MW7,0.504462677984614
Q6DGB6,0.598874364112428
Q9VBW3,0.136601388080405
Q24117,NA
Q8ILC1,NA
O93530,0.290475332930014
Q7T384,NA
P47829,NA
Q9ULJ7,NA
Q9NXR5,0.209775929376619
Q03043,NA
Q9JLN9,NA
P21271,0.865961326783258
